
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03512         0.05786        0
    2              295         0.03111         0.05215        0
    3              390         0.03111         0.04773        1
    4              485         0.02438         0.04448        0
    5              580         0.02438          0.0405        1
    6              675         0.02224         0.03565        0
    7              770         0.02088         0.03215        0
    8              865          0.0195         0.02942        0
    9              960         0.01687         0.02617        0
   10             1055         0.01626         0.02398        0
   11             1150         0.01625         0.02159        0
   12             1245         0.01607         0.01989        0
   13             1340         0.01589         0.01852        0
   14             1435         0.01583         0.01769        0
   15             1530         0.01575         0.01701        0
   16             1625         0.01512         0.01658        0
   17             1720         0.01486         0.01614        0
   18             1815         0.01486          0.0158        1
   19             1910         0.01484         0.01679        0
   20             2005         0.01484         0.01606        1
   21             2100         0.01484         0.01664        2
   22             2195         0.01423         0.01624        0
   23             2290         0.01411         0.01686        0
   24             2385         0.01411         0.01573        1
   25             2480         0.01394         0.01616        0
   26             2575         0.01394         0.01525        1
   27             2670         0.01394         0.01593        2
   28             2765         0.01377         0.01518        0
   29             2860         0.01331         0.01543        0
   30             2955         0.01275         0.01464        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01275         0.01414        1
   32             3145         0.01275         0.01504        2
   33             3240         0.01238         0.01446        0
   34             3335         0.01214         0.01522        0
   35             3430         0.01184         0.01379        0
   36             3525         0.01182          0.0132        0
   37             3620         0.01182         0.01263        1
   38             3715         0.01175         0.01348        0
   39             3810         0.01175         0.01282        1
   40             3905         0.01175         0.01333        2
   41             4000         0.01175         0.01349        3
   42             4095         0.01175          0.0132        4
   43             4190         0.01131         0.01285        0
   44             4285         0.01116         0.01265        0
   45             4380         0.01096         0.01314        0
   46             4475         0.01052         0.01423        0
   47             4570         0.01027         0.01298        0
   48             4665         0.01013         0.01198        0
   49             4760         0.01006         0.01133        0
   50             4855        0.009978         0.01093        0
   51             4950        0.009978         0.01067        1
   52             5045        0.009776         0.01234        0
   53             5140        0.009776          0.0113        1
   54             5235        0.009776         0.01226        2
   55             5330        0.009776         0.01207        3
   56             5425        0.009731          0.0111        0
   57             5520        0.009665         0.01122        0
   58             5615          0.0095         0.01182        0
   59             5710          0.0095         0.01085        1
   60             5805          0.0095         0.01221        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.009336         0.01191        0
   62             5995        0.009336          0.0123        1
