
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05228         7.8e+05        0
    2              295         0.05228         6.3e+05        1
    3              390         0.05228         6.5e+05        2
    4              485         0.05228         6.4e+05        3
    5              580         0.05228           6e+05        4
    6              675         0.05228           5e+05        5
    7              770         0.03907         4.3e+05        0
    8              865           0.037         4.3e+05        0
    9              960         0.03695         4.6e+05        0
   10             1055         0.02633         4.4e+05        0
   11             1150         0.02236         2.8e+05        0
   12             1245         0.01538         2.5e+05        0
   13             1340         0.01337         1.8e+05        0
   14             1435         0.01337         2.1e+05        1
   15             1530         0.01164         2.7e+05        0
   16             1625         0.01115           2e+05        0
   17             1720         0.01003         1.5e+05        0
   18             1815         0.01003           6e+04        1
   19             1910         0.00987           2e+05        0
   20             2005        0.009723         1.6e+05        0
   21             2100        0.009723         1.2e+05        1
   22             2195        0.008536         1.7e+05        0
   23             2290        0.008447           1e+05        0
   24             2385         0.00774           9e+04        0
   25             2480        0.007573           3e+04        0
   26             2575        0.007573           1e+04        1
   27             2670        0.007573         1.3e+05        2
   28             2765        0.007573           2e+05        3
   29             2860        0.007573         2.2e+05        4
   30             2955        0.007309         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007309         2.5e+05        1
   32             3145        0.007004         2.9e+05        0
   33             3240        0.007004         2.8e+05        1
   34             3335        0.006621           3e+05        0
   35             3430        0.006518         3.4e+05        0
   36             3525        0.006518         2.4e+05        1
   37             3620        0.006152         2.9e+05        0
   38             3715        0.006152         3.7e+05        1
   39             3810        0.006123         3.6e+05        0
   40             3905        0.006123         3.8e+05        1
   41             4000        0.006123         3.5e+05        2
   42             4095        0.006123           3e+05        3
   43             4190        0.006123         2.8e+05        4
   44             4285        0.006115         2.7e+05        0
   45             4380        0.006007         1.6e+05        0
   46             4475        0.006007         1.9e+05        1
   47             4570        0.006003         2.3e+05        0
   48             4665        0.006003         2.5e+05        1
   49             4760        0.006003         1.7e+05        2
   50             4855        0.006003         1.7e+05        3
   51             4950        0.005911         1.2e+05        0
   52             5045        0.005911           5e+04        1
   53             5140        0.005884           4e+04        0
   54             5235        0.005884           6e+04        1
   55             5330        0.005165           3e+04        0
   56             5425        0.005105           1e+05        0
   57             5520        0.005105         1.7e+05        1
   58             5615        0.005085         1.9e+05        0
   59             5710        0.004754         2.4e+05        0
   60             5805        0.004754           2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004754         2.1e+05        2
   62             5995        0.004694         1.6e+05        0
   63             6090        0.004694         2.4e+05        1
   64             6185        0.004664         2.6e+05        0
   65             6280        0.004535         2.6e+05        0
   66             6375        0.004535         2.3e+05        1
   67             6470        0.004534         2.3e+05        0
   68             6565        0.004531         1.7e+05        0
   69             6660        0.004496           2e+05        0
