
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.009148         0.01381        0
    2              295        0.009129         0.01264        0
    3              390        0.008216         0.01159        0
    4              485        0.008136         0.01066        0
    5              580        0.008077         0.01015        0
    6              675        0.007899        0.009708        0
    7              770        0.007796        0.009052        0
    8              865        0.007249        0.008848        0
    9              960        0.007177         0.00843        0
   10             1055        0.007177        0.008151        1
   11             1150        0.006822        0.008005        0
   12             1245        0.006668         0.00772        0
   13             1340        0.006668        0.007466        1
   14             1435        0.006581        0.007694        0
   15             1530        0.006511        0.007371        0
   16             1625        0.006466        0.007064        0
   17             1720        0.006399        0.006954        0
   18             1815        0.006399        0.006787        1
   19             1910         0.00638        0.006868        0
   20             2005        0.006309         0.00682        0
   21             2100        0.006309        0.006711        1
   22             2195        0.006309        0.006759        2
   23             2290        0.006309        0.006622        3
   24             2385        0.006309        0.006604        4
   25             2480        0.006303        0.006521        0
   26             2575        0.006267        0.006481        0
   27             2670        0.006136        0.006467        0
   28             2765        0.006115        0.006927        0
   29             2860        0.006106        0.006755        0
   30             2955        0.006062        0.006864        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006033        0.006535        0
   32             3145        0.005972        0.006493        0
   33             3240        0.005971         0.00654        0
   34             3335        0.005942        0.006481        0
   35             3430        0.005942        0.006461        1
   36             3525        0.005942        0.006355        2
   37             3620        0.005942        0.006363        3
   38             3715        0.005915        0.006237        0
   39             3810        0.005904        0.006212        0
   40             3905        0.005888        0.006469        0
   41             4000        0.005841        0.006502        0
   42             4095        0.005837        0.006323        0
   43             4190        0.005837        0.006267        1
   44             4285        0.005837        0.006265        2
   45             4380        0.005824         0.00619        0
   46             4475        0.005782        0.006275        0
   47             4570        0.005707        0.006138        0
   48             4665        0.005685         0.00612        0
   49             4760        0.005669        0.006027        0
   50             4855        0.005582        0.005969        0
   51             4950        0.005582        0.005996        1
   52             5045         0.00558        0.006293        0
   53             5140        0.005574        0.005967        0
   54             5235        0.005574        0.005982        1
   55             5330        0.005574        0.006071        2
   56             5425        0.005574        0.006029        3
   57             5520        0.005504        0.005885        0
   58             5615        0.005504        0.005999        1
   59             5710        0.005499        0.005989        0
