
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0177         7.8e+05        0
    2              295          0.0177         6.6e+05        1
    3              390          0.0177         6.7e+05        2
    4              485          0.0177         6.9e+05        3
    5              580          0.0177           6e+05        4
    6              675          0.0177         5.2e+05        5
    7              770         0.01262         4.9e+05        0
    8              865         0.01262         4.4e+05        1
    9              960        0.009575         4.6e+05        0
   10             1055        0.006763         3.4e+05        0
   11             1150        0.006763         3.5e+05        1
   12             1245        0.006763           3e+05        2
   13             1340        0.006329         2.6e+05        0
   14             1435        0.006329         2.8e+05        1
   15             1530        0.006329         2.6e+05        2
   16             1625        0.006165         1.7e+05        0
   17             1720        0.006165         1.5e+05        1
   18             1815        0.005395           1e+05        0
   19             1910        0.005395         1.6e+05        1
   20             2005        0.004409         1.3e+05        0
   21             2100        0.004409         1.4e+05        1
   22             2195        0.003878         1.7e+05        0
   23             2290        0.003878         1.8e+05        1
   24             2385        0.003874         1.9e+05        0
   25             2480        0.003874         1.5e+05        0
   26             2575        0.003849         1.7e+05        0
   27             2670        0.003849         2.4e+05        1
   28             2765        0.003849         2.9e+05        2
   29             2860        0.003849         3.1e+05        3
   30             2955        0.003692         2.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00368         3.1e+05        0
   32             3145         0.00368         2.5e+05        1
   33             3240        0.003465         2.5e+05        0
   34             3335        0.003465         2.6e+05        1
   35             3430        0.002886         2.6e+05        0
   36             3525        0.002886         2.4e+05        1
   37             3620        0.002886         2.9e+05        2
   38             3715        0.002873         2.4e+05        0
   39             3810        0.002873         2.4e+05        1
   40             3905        0.002692         1.4e+05        0
   41             4000        0.002692         2.2e+05        1
   42             4095        0.002688         1.4e+05        0
   43             4190        0.002682         1.6e+05        0
   44             4285        0.002617         1.7e+05        0
   45             4380        0.002617         1.9e+05        1
   46             4475        0.002617         1.9e+05        2
   47             4570        0.002576         2.1e+05        0
   48             4665        0.002576         2.2e+05        1
   49             4760        0.002576           2e+05        2
   50             4855        0.002576         1.6e+05        3
   51             4950        0.002576         1.3e+05        4
   52             5045        0.002566           1e+05        0
   53             5140        0.002546           7e+04        0
   54             5235        0.002546           6e+04        1
   55             5330        0.002544           5e+04        0
   56             5425        0.002544           4e+04        0
   57             5520        0.002509           9e+04        0
   58             5615        0.002483         1.7e+05        0
   59             5710        0.002483         1.9e+05        1
   60             5805        0.002459         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002457         2.8e+05        0
   62             5995        0.002457         3.4e+05        1
   63             6090        0.002457         3.3e+05        0
   64             6185        0.002457         3.5e+05        1
   65             6280        0.002449         3.2e+05        0
   66             6375        0.002436           3e+05        0
   67             6470        0.002392           3e+05        0
   68             6565        0.002327         1.4e+05        0
   69             6660        0.002321         1.1e+05        0
   70             6755        0.002265           7e+04        0
   71             6850        0.002251           7e+04        0
   72             6945        0.002251           8e+04        1
   73             7040        0.002238           9e+04        0
   74             7135        0.002238           9e+04        1
   75             7230        0.002238         1.1e+05        2
   76             7325        0.002232           2e+05        0
   77             7420        0.002232         1.4e+05        1
   78             7515        0.002232         2.4e+05        2
   79             7610        0.002232           3e+05        3
   80             7705        0.002232         3.3e+05        4
   81             7800        0.002224         2.9e+05        0
   82             7895        0.002224         3.4e+05        1
   83             7990        0.002224         2.2e+05        2
   84             8085        0.002224         2.3e+05        3
   85             8180        0.002224         1.4e+05        4
   86             8275        0.002216           9e+04        0
   87             8370        0.002087           5e+04        0
   88             8465        0.001851           5e+04        0
   89             8560        0.001839           9e+04        0
   90             8655        0.001697         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001693         2.6e+05        0
   92             8845        0.001691         3.5e+05        0
   93             8940        0.001687         3.5e+05        0
   94             9035        0.001686         2.4e+05        0
   95             9130        0.001681         1.9e+05        0
   96             9225        0.001668         1.5e+05        0
   97             9320        0.001612           8e+04        0
   98             9415         0.00161           7e+04        0
   99             9510         0.00161           6e+04        1
  100             9605         0.00161         1.6e+05        2
  101             9700         0.00161         1.8e+05        3
  102             9795         0.00161         2.4e+05        4
  103             9890         0.00161         2.5e+05        5
  104             9985         0.00161         3.1e+05        6
  105            10080         0.00161         3.1e+05        7
  106            10175        0.001603         2.1e+05        0
  107            10270        0.001597         1.8e+05        0
  108            10365        0.001592         1.9e+05        0
  109            10460        0.001592         2.4e+05        1
  110            10555        0.001576         2.6e+05        0
  111            10650        0.001576         2.7e+05        1
  112            10745        0.001576         2.6e+05        2
  113            10840        0.001575         2.8e+05        0
  114            10935        0.001572         2.3e+05        0
  115            11030         0.00157         2.8e+05        0
  116            11125        0.001564         2.3e+05        0
  117            11220        0.001562         2.5e+05        0
  118            11315        0.001562         2.5e+05        1
  119            11410        0.001562         2.9e+05        2
  120            11505        0.001562         3.5e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001547           3e+05        0
  122            11695        0.001543         2.8e+05        0
  123            11790        0.001543         2.5e+05        1
  124            11885        0.001542           3e+05        0
  125            11980        0.001535         3.4e+05        0
  126            12075        0.001535         3.3e+05        1
  127            12170        0.001535         3.3e+05        2
  128            12265        0.001535         3.5e+05        3
  129            12360        0.001535         3.6e+05        4
  130            12455        0.001535         3.5e+05        5
  131            12550        0.001535         2.7e+05        6
  132            12645        0.001535         1.8e+05        7
  133            12740        0.001535         1.2e+05        0
  134            12835        0.001535         1.1e+05        0
  135            12930        0.001535           1e+05        1
  136            13025        0.001535           8e+04        2
  137            13120        0.001535           4e+04        3
  138            13215        0.001535           2e+04        4
  139            13310        0.001534           1e+04        0
  140            13405        0.001534           2e+04        1
  141            13500        0.001531           1e+04        0
  142            13595         0.00153        0.002186        0
  143            13690         0.00153        0.002221        0
  144            13785         0.00153        0.002709        0
  145            13880        0.001517           3e+04        0
  146            13975        0.001512         1.2e+05        0
  147            14070        0.001511         1.3e+05        0
  148            14165        0.001508           2e+05        0
  149            14260        0.001507         2.6e+05        0
  150            14355        0.001507         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001504           2e+05        0
  152            14545        0.001491         1.7e+05        0
