
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01285           5e+04        0
    2              295         0.01042           3e+04        0
    3              390         0.01042           4e+04        1
    4              485        0.007989           2e+04        0
    5              580        0.007989         0.05688        1
    6              675        0.007714           2e+04        0
    7              770        0.007714         0.04322        1
    8              865        0.007369           1e+04        0
    9              960        0.006882           1e+04        0
   10             1055        0.006119           2e+04        0
   11             1150        0.005144           1e+04        0
   12             1245        0.005144            0.02        1
   13             1340        0.005144         0.02186        2
   14             1435         0.00513         0.01371        0
   15             1530         0.00513          0.0135        1
   16             1625        0.005064         0.01155        0
   17             1720        0.005064         0.01219        1
   18             1815        0.005064         0.00951        2
   19             1910        0.005064        0.007135        3
   20             2005        0.004864        0.007202        0
   21             2100        0.004786        0.006097        0
   22             2195        0.004773        0.007225        0
   23             2290        0.004773        0.006643        1
   24             2385        0.004748        0.007145        0
   25             2480        0.004542        0.006371        0
   26             2575        0.004542           1e+04        1
   27             2670        0.004542         0.01044        2
   28             2765        0.004542        0.006529        3
   29             2860        0.004528         0.00625        0
   30             2955        0.004528        0.007215        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004528        0.006811        2
   32             3145        0.004528         0.00638        3
   33             3240        0.004528        0.005235        4
   34             3335        0.004494        0.005042        0
   35             3430        0.004494        0.004733        1
   36             3525        0.004494        0.004672        2
   37             3620        0.004478        0.004618        0
   38             3715        0.004471        0.004611        0
   39             3810        0.004471        0.004698        1
   40             3905        0.004465        0.004642        0
   41             4000        0.004451        0.004696        0
   42             4095        0.004451        0.004748        1
   43             4190        0.004447        0.004712        0
   44             4285        0.004447        0.004891        1
   45             4380        0.004441        0.004837        0
   46             4475        0.004441        0.004787        1
   47             4570        0.004435        0.004671        0
   48             4665        0.004428        0.004704        0
   49             4760        0.004424         0.00487        0
   50             4855        0.004419        0.006542        0
   51             4950        0.004413        0.008763        0
   52             5045        0.004413        0.008797        1
   53             5140        0.004409        0.009557        0
   54             5235        0.004404         0.01149        0
   55             5330        0.004397         0.01291        0
   56             5425        0.004397         0.00977        1
   57             5520        0.004397        0.009683        2
   58             5615        0.004397        0.007444        3
   59             5710        0.004397        0.006027        0
   60             5805        0.004397         0.00586        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004397        0.005422        2
   62             5995        0.004397        0.004963        3
   63             6090        0.004397        0.004895        4
   64             6185        0.004393        0.004785        0
   65             6280        0.004393        0.004746        1
   66             6375        0.004393        0.004632        2
   67             6470        0.004381          0.0045        0
   68             6565        0.004378        0.004536        0
   69             6660        0.004375        0.004603        0
   70             6755         0.00437         0.00472        0
   71             6850        0.004369        0.005062        0
   72             6945        0.004369        0.005422        1
   73             7040        0.004369        0.005276        2
   74             7135        0.004365        0.005181        0
   75             7230        0.004365        0.006167        1
   76             7325        0.004342        0.006136        0
   77             7420        0.004342          0.0063        1
   78             7515        0.004335        0.005179        0
   79             7610        0.004335         0.00644        1
   80             7705         0.00431        0.005109        0
   81             7800         0.00431           1e+04        1
   82             7895         0.00431        0.006132        2
   83             7990        0.004271        0.004993        0
   84             8085        0.004271        0.004906        1
   85             8180        0.004267        0.004815        0
   86             8275        0.004267        0.004912        0
   87             8370         0.00426         0.00688        0
   88             8465         0.00426        0.006967        1
   89             8560        0.004259         0.00749        0
   90             8655        0.004258        0.006623        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004258        0.007727        0
   92             8845        0.004255         0.01336        0
   93             8940        0.004247         0.01458        0
   94             9035        0.004247         0.01453        1
   95             9130        0.004247         0.01276        0
   96             9225        0.004242        0.008573        0
   97             9320         0.00424         0.01216        0
   98             9415         0.00424        0.009517        1
   99             9510         0.00424        0.008735        2
  100             9605        0.004239        0.009265        0
  101             9700        0.004239        0.008034        1
  102             9795        0.004239        0.008196        2
  103             9890        0.004239        0.007291        3
  104             9985        0.004232        0.007155        0
  105            10080        0.004229        0.006362        0
  106            10175        0.004224        0.008065        0
  107            10270        0.004224        0.008769        1
  108            10365        0.004224        0.007219        0
  109            10460        0.004224        0.007999        1
  110            10555        0.004214         0.00704        0
  111            10650        0.004214        0.008423        1
  112            10745        0.004209        0.008368        0
  113            10840        0.004209          0.0118        1
  114            10935        0.004209        0.009611        0
  115            11030        0.004209         0.00851        1
  116            11125        0.004209          0.0073        2
  117            11220        0.004209        0.005486        3
  118            11315        0.004209        0.005151        4
  119            11410        0.004209        0.004864        5
  120            11505        0.004199        0.004519        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004184        0.004392        0
  122            11695        0.004182        0.004461        0
  123            11790        0.004182         0.00464        1
  124            11885        0.004182        0.004567        2
  125            11980        0.004178        0.004467        0
  126            12075        0.004168        0.004586        0
  127            12170        0.004166        0.005715        0
  128            12265        0.004166        0.007807        1
  129            12360        0.004166        0.006825        2
  130            12455        0.004147        0.005776        0
  131            12550        0.004138           1e+04        0
  132            12645        0.004138        0.007625        1
  133            12740        0.004135        0.007518        0
  134            12835        0.004128         0.00873        0
  135            12930        0.004125        0.007505        0
  136            13025        0.004125           1e+04        1
  137            13120         0.00412        0.007984        0
  138            13215        0.004114        0.007535        0
  139            13310        0.004114           1e+04        1
  140            13405        0.004113         0.01747        0
  141            13500        0.004113         0.01006        1
  142            13595        0.004113           1e+04        2
  143            13690        0.004113        0.009285        3
  144            13785        0.004113        0.009266        4
  145            13880        0.004113        0.007117        5
  146            13975        0.004112        0.005012        0
  147            14070        0.004108        0.004918        0
  148            14165        0.004107        0.005159        0
  149            14260        0.004104        0.006476        0
  150            14355        0.004104        0.006321        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004102        0.006815        0
  152            14545        0.004102         0.00721        1
  153            14640        0.004102        0.007005        2
  154            14735        0.004102        0.008055        3
  155            14830        0.004102        0.006778        4
  156            14925        0.004097        0.006501        0
  157            15020        0.004097        0.005358        1
  158            15115        0.004095        0.004366        0
  159            15210        0.004095        0.004428        1
  160            15305        0.004093        0.004312        0
  161            15400        0.004089        0.004389        0
