
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05566         7.8e+05        0
    2              295         0.05566         6.7e+05        1
    3              390         0.05566         7.2e+05        2
    4              485         0.05566         6.7e+05        3
    5              580         0.05566         6.2e+05        4
    6              675         0.04856         5.3e+05        0
    7              770         0.03698           5e+05        0
    8              865         0.03698         5.3e+05        1
    9              960         0.03698           5e+05        2
   10             1055         0.02937         4.3e+05        0
   11             1150         0.01857         4.7e+05        0
   12             1245         0.01536         5.4e+05        0
   13             1340         0.01536         5.4e+05        1
   14             1435         0.01504         4.8e+05        0
   15             1530         0.01504         4.8e+05        1
   16             1625         0.01504         4.7e+05        0
   17             1720         0.01476         4.6e+05        0
   18             1815         0.01476         3.9e+05        1
   19             1910         0.01476         3.2e+05        2
   20             2005         0.01476         3.6e+05        3
   21             2100         0.01476         3.9e+05        4
   22             2195         0.01463         3.6e+05        0
   23             2290         0.01446         3.5e+05        0
   24             2385         0.01444         4.1e+05        0
   25             2480          0.0135         3.8e+05        0
   26             2575          0.0135         2.1e+05        1
   27             2670         0.01345         2.7e+05        0
   28             2765         0.01345         2.7e+05        1
   29             2860         0.01345         3.1e+05        2
   30             2955         0.01343         2.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01278         2.4e+05        0
   32             3145         0.01278         2.6e+05        1
   33             3240         0.01278           3e+05        2
   34             3335         0.01276           3e+05        0
   35             3430         0.01267         2.8e+05        0
   36             3525         0.01267         2.1e+05        0
   37             3620         0.01266         1.7e+05        0
   38             3715         0.01266         1.3e+05        1
   39             3810         0.01266         1.5e+05        2
   40             3905         0.01264         2.2e+05        0
   41             4000         0.01264         2.6e+05        1
   42             4095         0.01264         2.8e+05        2
   43             4190          0.0124           3e+05        0
   44             4285          0.0124         3.7e+05        1
   45             4380          0.0124         3.5e+05        2
   46             4475          0.0124         3.7e+05        3
   47             4570         0.01236         3.2e+05        0
   48             4665         0.01236         3.5e+05        1
   49             4760         0.01206           3e+05        0
   50             4855         0.01206         3.3e+05        1
   51             4950         0.01137         2.4e+05        0
   52             5045         0.01116         2.8e+05        0
   53             5140         0.01116         2.7e+05        1
   54             5235         0.01116         3.2e+05        2
   55             5330          0.0095         3.3e+05        0
   56             5425          0.0095         3.2e+05        1
   57             5520          0.0095         2.8e+05        2
   58             5615          0.0095         1.9e+05        3
   59             5710        0.009494         1.9e+05        0
   60             5805        0.009484         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008118         1.8e+05        0
   62             5995        0.007839         2.1e+05        0
   63             6090        0.007523         2.5e+05        0
   64             6185        0.007523         3.2e+05        1
   65             6280        0.007412         3.4e+05        0
   66             6375        0.007133         3.5e+05        0
   67             6470        0.007118         2.9e+05        0
   68             6565        0.007079         2.1e+05        0
   69             6660        0.006975         1.6e+05        0
   70             6755        0.006903         2.3e+05        0
   71             6850         0.00672         1.3e+05        0
   72             6945         0.00672           7e+04        1
   73             7040         0.00672         1.5e+05        2
   74             7135         0.00672         2.6e+05        3
   75             7230        0.006668         3.3e+05        0
   76             7325        0.006646         3.6e+05        0
   77             7420        0.006609           3e+05        0
   78             7515        0.006609         2.2e+05        1
   79             7610        0.006571         2.7e+05        0
   80             7705        0.006571           2e+05        1
   81             7800        0.006537         2.3e+05        0
   82             7895        0.006537         1.2e+05        1
   83             7990        0.006537         1.6e+05        2
   84             8085          0.0064         1.9e+05        0
   85             8180          0.0064         2.3e+05        1
   86             8275          0.0064         2.7e+05        2
   87             8370          0.0064         3.3e+05        3
   88             8465          0.0064         3.1e+05        4
   89             8560         0.00632         3.1e+05        0
   90             8655        0.005992         2.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005992         2.8e+05        1
   92             8845        0.005837           3e+05        0
   93             8940        0.005837           3e+05        1
   94             9035        0.005667           3e+05        0
   95             9130        0.005667           3e+05        1
   96             9225        0.005667         3.2e+05        2
   97             9320        0.005667         2.6e+05        3
   98             9415        0.005601         2.7e+05        0
   99             9510        0.005601         2.8e+05        1
  100             9605        0.005448         2.5e+05        0
  101             9700        0.005448         2.5e+05        1
  102             9795        0.005426         2.3e+05        0
  103             9890        0.005425         2.4e+05        0
  104             9985         0.00539         2.4e+05        0
  105            10080        0.005313         2.5e+05        0
  106            10175        0.005203         3.1e+05        0
  107            10270        0.005203         2.6e+05        1
  108            10365        0.005203         3.7e+05        2
  109            10460        0.005203         4.1e+05        3
  110            10555        0.005076           4e+05        0
  111            10650        0.005075         4.7e+05        0
  112            10745        0.005075         4.6e+05        1
  113            10840        0.005075         4.6e+05        2
  114            10935        0.005075         3.9e+05        3
  115            11030        0.005075         3.9e+05        4
  116            11125        0.005075           4e+05        5
  117            11220        0.005075         2.8e+05        6
  118            11315        0.005075           2e+05        7
  119            11410        0.005066           9e+04        0
  120            11505        0.005065           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005065           7e+04        1
  122            11695        0.004938           4e+04        0
  123            11790        0.004795           1e+05        0
  124            11885        0.004795         1.5e+05        1
  125            11980        0.004773         1.3e+05        0
  126            12075         0.00477         1.2e+05        0
  127            12170        0.004765         1.9e+05        0
  128            12265        0.004765         2.5e+05        0
  129            12360         0.00476         3.2e+05        0
  130            12455         0.00475         3.4e+05        0
  131            12550        0.004749         3.7e+05        0
  132            12645        0.004731         3.2e+05        0
  133            12740         0.00472         2.6e+05        0
  134            12835        0.004715         1.8e+05        0
  135            12930        0.004715         1.5e+05        1
  136            13025        0.004711         1.5e+05        0
  137            13120        0.004709         1.5e+05        0
  138            13215        0.004707           2e+05        0
  139            13310        0.004687         1.4e+05        0
  140            13405        0.004687           1e+05        1
  141            13500        0.004682         1.8e+05        0
  142            13595         0.00468         1.4e+05        0
  143            13690         0.00468           2e+05        1
  144            13785        0.004679         2.4e+05        0
  145            13880        0.004679         2.3e+05        1
  146            13975        0.004679         2.7e+05        0
  147            14070        0.004679         2.4e+05        1
  148            14165        0.004679         2.7e+05        2
  149            14260        0.004679         3.3e+05        3
  150            14355        0.004679         3.2e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004679         3.5e+05        5
  152            14545        0.004679         2.8e+05        6
  153            14640        0.004667         2.8e+05        0
  154            14735         0.00466         2.4e+05        0
  155            14830         0.00466         2.7e+05        1
  156            14925        0.004658         2.3e+05        0
  157            15020        0.004655           3e+05        0
  158            15115        0.004655         3.5e+05        1
  159            15210        0.004655         3.1e+05        2
  160            15305        0.004655         3.3e+05        3
  161            15400        0.004655         3.1e+05        4
  162            15495        0.004655         3.2e+05        5
  163            15590        0.004642           2e+05        0
  164            15685        0.004642         2.3e+05        1
  165            15780        0.004642           2e+05        2
  166            15875        0.004638         2.4e+05        0
  167            15970        0.004637           3e+05        0
  168            16065        0.004632         3.3e+05        0
  169            16160        0.004632         3.6e+05        0
  170            16255        0.004632         3.7e+05        0
  171            16350        0.004632         3.6e+05        1
  172            16445        0.004632         3.5e+05        2
  173            16540        0.004632         3.5e+05        3
  174            16635        0.004632         3.4e+05        4
  175            16730        0.004632         3.6e+05        5
  176            16825        0.004631         2.9e+05        0
  177            16920         0.00463         2.7e+05        0
  178            17015         0.00463         2.3e+05        0
  179            17110        0.004628         1.9e+05        0
  180            17205        0.004628         2.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.004625         3.1e+05        0
  182            17395        0.004623         3.4e+05        0
  183            17490        0.004622         2.9e+05        0
  184            17585        0.004616         3.8e+05        0
  185            17680        0.004614         3.5e+05        0
  186            17775        0.004609         3.1e+05        0
  187            17870        0.004609           2e+05        1
  188            17965          0.0046         2.1e+05        0
  189            18060        0.004597         2.2e+05        0
  190            18155        0.004597         2.1e+05        0
  191            18250        0.004595         2.1e+05        0
  192            18345        0.004595         1.8e+05        1
  193            18440        0.004595           2e+05        2
  194            18535        0.004595         2.8e+05        3
  195            18630        0.004594         3.3e+05        0
  196            18725        0.004594         3.6e+05        1
  197            18820        0.004594         4.1e+05        2
  198            18915        0.004594         4.1e+05        3
  199            19010        0.004594         3.9e+05        4
  200            19105        0.004594         3.9e+05        5
  201            19200        0.004594         3.9e+05        6
  202            19295        0.004594         3.3e+05        7
  203            19390        0.004594         3.2e+05        8
  204            19485        0.004593         2.8e+05        0
  205            19580        0.004593         2.7e+05        0
  206            19675        0.004593         2.2e+05        0
  207            19770        0.004592         2.8e+05        0
  208            19865        0.004592         2.4e+05        1
  209            19960        0.004588         2.8e+05        0
  210            20055        0.004588           3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.004588         2.9e+05        0
