
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0708         7.6e+05        0
    2              295         0.07055         6.4e+05        0
    3              390         0.06965         6.3e+05        0
    4              485         0.06965         4.3e+05        1
    5              580          0.0696         4.8e+05        0
    6              675         0.06951           4e+05        0
    7              770         0.04911         3.4e+05        0
    8              865         0.03096           2e+05        0
    9              960         0.03015         1.2e+05        0
   10             1055         0.02724           6e+04        0
   11             1150         0.02606           5e+04        0
   12             1245         0.02357           4e+04        0
   13             1340         0.01513           8e+04        0
   14             1435         0.01513           7e+04        1
   15             1530         0.01513         1.3e+05        2
   16             1625           0.015         1.5e+05        0
   17             1720         0.01494           1e+05        0
   18             1815         0.01494           5e+04        1
   19             1910         0.01494           1e+05        2
   20             2005         0.01484         1.1e+05        0
   21             2100         0.01456         1.4e+05        0
   22             2195         0.01456           7e+04        1
   23             2290         0.01456         1.4e+05        2
   24             2385         0.01442         1.5e+05        0
   25             2480         0.01405         1.4e+05        0
   26             2575         0.01405         1.1e+05        1
   27             2670         0.01393           1e+05        0
   28             2765         0.01393           5e+04        1
   29             2860         0.01393           9e+04        2
   30             2955         0.01393           1e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01393           7e+04        4
   32             3145         0.01381           7e+04        0
   33             3240         0.01381           9e+04        1
   34             3335         0.01352           7e+04        0
   35             3430         0.01276         1.1e+05        0
   36             3525         0.01276           7e+04        1
   37             3620         0.01266           6e+04        0
   38             3715         0.01185         1.4e+05        0
   39             3810         0.01126         1.4e+05        0
   40             3905         0.01119           1e+05        0
   41             4000         0.01119           6e+04        1
   42             4095         0.01114           1e+05        0
   43             4190         0.01114           6e+04        1
   44             4285         0.01082           7e+04        0
   45             4380         0.01065           7e+04        0
   46             4475         0.01065           4e+04        1
   47             4570          0.0102           8e+04        0
   48             4665            0.01           5e+04        0
   49             4760         0.00998           4e+04        0
   50             4855         0.00998           4e+04        1
   51             4950         0.00998           8e+04        2
   52             5045         0.00998           9e+04        3
   53             5140        0.009924           9e+04        0
   54             5235        0.009924         1.3e+05        1
   55             5330        0.009924         1.5e+05        2
   56             5425        0.007849           8e+04        0
   57             5520        0.007835           6e+04        0
   58             5615         0.00777           1e+05        0
   59             5710         0.00777         1.3e+05        1
