
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03226         7.6e+05        0
    2              295         0.03104         6.8e+05        0
    3              390         0.03104         6.6e+05        1
    4              485         0.03022         5.8e+05        0
    5              580         0.02416         4.5e+05        0
    6              675         0.02416         3.7e+05        1
    7              770         0.02397         3.4e+05        0
    8              865         0.01915         2.4e+05        0
    9              960         0.01718         1.3e+05        0
   10             1055         0.01718           6e+04        1
   11             1150          0.0156           8e+04        0
   12             1245         0.01558           6e+04        0
   13             1340         0.01558           4e+04        1
   14             1435         0.01558           5e+04        2
   15             1530         0.01535           1e+05        0
   16             1625         0.01504         1.2e+05        0
   17             1720         0.01504           6e+04        1
   18             1815         0.01504         1.1e+05        2
   19             1910         0.01395         1.3e+05        0
   20             2005         0.01395         1.5e+05        1
   21             2100         0.01307         1.2e+05        0
   22             2195         0.01207         1.7e+05        0
   23             2290         0.01157           1e+05        0
   24             2385         0.01157           1e+04        1
   25             2480         0.01119           6e+04        0
   26             2575         0.01119           5e+04        1
   27             2670         0.01115         1.4e+05        0
   28             2765         0.01061           8e+04        0
   29             2860         0.01061           4e+04        1
   30             2955         0.01061           8e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01061         1.2e+05        3
   32             3145         0.00945           9e+04        0
   33             3240         0.00945         1.5e+05        1
   34             3335        0.007993         1.1e+05        0
   35             3430        0.007968         1.6e+05        0
   36             3525        0.007968         1.5e+05        1
   37             3620        0.007223         1.7e+05        0
   38             3715        0.007223         1.9e+05        1
   39             3810        0.007175           2e+05        0
   40             3905        0.007112         1.8e+05        0
   41             4000        0.007112           9e+04        1
   42             4095        0.007049         1.5e+05        0
   43             4190        0.007049         1.1e+05        1
   44             4285        0.007049         1.8e+05        2
   45             4380        0.007049         1.3e+05        3
   46             4475        0.007049         1.4e+05        4
   47             4570        0.006899         1.1e+05        0
   48             4665        0.006898         1.4e+05        0
   49             4760        0.006841           7e+04        0
   50             4855        0.006841         1.3e+05        1
   51             4950        0.006789         1.2e+05        0
   52             5045        0.006789         1.5e+05        1
   53             5140        0.006787         2.3e+05        0
   54             5235        0.006787         1.4e+05        1
   55             5330        0.006772         1.8e+05        0
   56             5425        0.006664         1.4e+05        0
   57             5520        0.006325           8e+04        0
   58             5615        0.006274           7e+04        0
   59             5710        0.006274           3e+04        1
   60             5805        0.006274           7e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006274         1.1e+05        3
   62             5995        0.006274           9e+04        4
   63             6090         0.00626         1.1e+05        0
   64             6185        0.006249           6e+04        0
   65             6280        0.006249         1.2e+05        1
   66             6375        0.006235         1.1e+05        0
   67             6470        0.006235         1.3e+05        1
   68             6565        0.006097         1.3e+05        0
   69             6660        0.006097         1.7e+05        1
   70             6755        0.006071         1.2e+05        0
   71             6850        0.006071         1.5e+05        1
   72             6945        0.006061         1.4e+05        0
   73             7040        0.006061         1.2e+05        1
   74             7135        0.006061         1.4e+05        2
   75             7230        0.006061         1.1e+05        3
   76             7325        0.006061           9e+04        4
   77             7420        0.005992           8e+04        0
   78             7515        0.005992           7e+04        1
   79             7610        0.005952           7e+04        0
   80             7705        0.005949           8e+04        0
   81             7800        0.005758           1e+05        0
   82             7895        0.005758         1.2e+05        1
   83             7990        0.005719           8e+04        0
   84             8085        0.005684         1.1e+05        0
   85             8180        0.005675         1.8e+05        0
   86             8275        0.005654         2.1e+05        0
   87             8370        0.005654         1.1e+05        1
   88             8465        0.005619         1.5e+05        0
   89             8560        0.005619           8e+04        1
   90             8655        0.005614         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005614           4e+04        1
   92             8845        0.005614           9e+04        2
   93             8940        0.005614         1.4e+05        3
   94             9035        0.005614         1.3e+05        4
   95             9130        0.005585         1.3e+05        0
   96             9225         0.00557         1.3e+05        0
   97             9320         0.00557           9e+04        1
   98             9415        0.005541         1.3e+05        0
   99             9510        0.005523         1.4e+05        0
  100             9605        0.005523         1.6e+05        1
  101             9700        0.005523         1.4e+05        2
  102             9795        0.005523         1.2e+05        3
  103             9890        0.005507         1.4e+05        0
  104             9985        0.005507         1.3e+05        1
  105            10080        0.005495         1.2e+05        0
  106            10175        0.005438         1.3e+05        0
  107            10270        0.005438         1.4e+05        1
  108            10365        0.005438           1e+05        2
  109            10460        0.005438         1.2e+05        3
  110            10555        0.005409           8e+04        0
  111            10650        0.005409           1e+05        1
  112            10745        0.005409         1.3e+05        2
  113            10840        0.005409           9e+04        3
  114            10935        0.005307         1.2e+05        0
  115            11030        0.005307           9e+04        1
  116            11125        0.005109           4e+04        0
  117            11220        0.005057           9e+04        0
  118            11315        0.005057           9e+04        0
  119            11410        0.004812           7e+04        0
  120            11505        0.004739           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004492         1.5e+05        0
  122            11695        0.004492         2.2e+05        1
  123            11790        0.004492         2.1e+05        2
  124            11885        0.004415         2.3e+05        0
  125            11980        0.004415         2.5e+05        0
  126            12075        0.004407         2.6e+05        0
  127            12170        0.004386         2.1e+05        0
  128            12265        0.004386         1.7e+05        1
  129            12360        0.004321         1.7e+05        0
  130            12455        0.004291           6e+04        0
  131            12550        0.004291           5e+04        1
  132            12645        0.004281         1.2e+05        0
  133            12740         0.00428           9e+04        0
  134            12835         0.00428           7e+04        1
  135            12930         0.00428           1e+05        2
  136            13025         0.00428         1.5e+05        3
  137            13120         0.00428         1.4e+05        4
  138            13215         0.00428           1e+05        5
  139            13310         0.00428           7e+04        6
  140            13405        0.004243           6e+04        0
  141            13500        0.004243           4e+04        1
  142            13595        0.004243           6e+04        2
  143            13690        0.004187           4e+04        0
  144            13785        0.003972           6e+04        0
  145            13880        0.003972           7e+04        1
  146            13975         0.00392           4e+04        0
  147            14070        0.003899           6e+04        0
  148            14165        0.003893           8e+04        0
  149            14260         0.00389         1.2e+05        0
  150            14355         0.00388         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00388         1.7e+05        1
  152            14545         0.00388         1.4e+05        2
  153            14640        0.003877         1.1e+05        0
  154            14735        0.003877         1.4e+05        1
  155            14830        0.003877         1.2e+05        2
  156            14925        0.003877         1.2e+05        3
  157            15020        0.003877           9e+04        4
  158            15115        0.003846           9e+04        0
  159            15210        0.003835           1e+05        0
  160            15305        0.003835           7e+04        1
  161            15400        0.003827         1.1e+05        0
  162            15495        0.003827         1.1e+05        1
  163            15590        0.003818           7e+04        0
  164            15685        0.003818         1.1e+05        1
  165            15780        0.003818           1e+05        2
  166            15875        0.003818         1.1e+05        0
  167            15970        0.003818         1.1e+05        1
  168            16065        0.003818           8e+04        2
  169            16160        0.003784           3e+04        0
  170            16255        0.003784           3e+04        1
  171            16350        0.003782           7e+04        0
  172            16445         0.00378           1e+05        0
  173            16540         0.00378           6e+04        1
  174            16635        0.003777           7e+04        0
  175            16730        0.003748           6e+04        0
  176            16825        0.003739         1.2e+05        0
  177            16920        0.003739           8e+04        1
  178            17015        0.003739           9e+04        2
  179            17110        0.003739           9e+04        0
  180            17205        0.003731           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.003729           1e+05        0
  182            17395        0.003718         1.5e+05        0
  183            17490        0.003717         2.1e+05        0
  184            17585        0.003717         1.3e+05        1
  185            17680        0.003717         1.6e+05        2
  186            17775        0.003716         1.6e+05        0
  187            17870         0.00371           2e+05        0
  188            17965         0.00371           9e+04        1
  189            18060         0.00371           1e+05        2
  190            18155        0.003708         1.1e+05        0
  191            18250        0.003708         1.8e+05        1
  192            18345        0.003708         1.2e+05        2
  193            18440        0.003708         1.1e+05        3
  194            18535        0.003708         1.4e+05        4
  195            18630        0.003708         1.3e+05        0
  196            18725        0.003708         1.2e+05        1
  197            18820        0.003706         1.2e+05        0
  198            18915        0.003702         1.4e+05        0
  199            19010        0.003702           1e+05        1
  200            19105        0.003702           8e+04        2
  201            19200        0.003701           8e+04        0
  202            19295        0.003701           8e+04        0
  203            19390        0.003693         1.2e+05        0
  204            19485        0.003687         1.7e+05        0
  205            19580        0.003685         1.7e+05        0
  206            19675        0.003684           9e+04        0
  207            19770        0.003683           5e+04        0
  208            19865        0.003681         0.01079        0
  209            19960        0.003681        0.009502        1
  210            20055        0.003681           9e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.003681         1.2e+05        3
  212            20245        0.003681         1.5e+05        4
  213            20340        0.003681         1.2e+05        5
  214            20435        0.003681           1e+05        6
  215            20530         0.00368         1.5e+05        0
  216            20625        0.003654         1.2e+05        0
  217            20720        0.003654           8e+04        1
  218            20815        0.003654         1.1e+05        2
  219            20910        0.003548         1.3e+05        0
  220            21005        0.003548           9e+04        1
  221            21100        0.003534         1.3e+05        0
  222            21195        0.003532           8e+04        0
