
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04314         7.8e+05        0
    2              295         0.04314         6.7e+05        1
    3              390         0.04314           7e+05        2
    4              485         0.04314         6.4e+05        3
    5              580         0.03533         5.6e+05        0
    6              675         0.03533         5.7e+05        1
    7              770         0.03533         5.6e+05        2
    8              865         0.02371         5.3e+05        0
    9              960         0.02371         5.3e+05        1
   10             1055         0.02371         4.2e+05        2
   11             1150         0.02328         3.6e+05        0
   12             1245         0.02056         3.9e+05        0
   13             1340         0.02056         4.3e+05        1
   14             1435         0.01954         3.9e+05        0
   15             1530         0.01792         4.1e+05        0
   16             1625         0.01231         4.2e+05        0
   17             1720        0.009304         4.2e+05        0
   18             1815        0.009304         3.1e+05        1
   19             1910        0.009227           3e+05        0
   20             2005        0.009227         1.9e+05        1
   21             2100        0.009189         2.2e+05        0
   22             2195        0.009189         1.9e+05        1
   23             2290         0.00874         2.5e+05        0
   24             2385         0.00874         1.4e+05        1
   25             2480        0.008271         1.7e+05        0
   26             2575        0.007529         1.1e+05        0
   27             2670        0.007529           6e+04        1
   28             2765        0.006804         1.2e+05        0
   29             2860        0.006804           1e+05        1
   30             2955        0.006804         1.8e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006804         2.1e+05        3
   32             3145        0.006804         3.1e+05        4
   33             3240        0.006804         3.2e+05        5
   34             3335         0.00657         2.6e+05        0
   35             3430         0.00657         2.9e+05        1
   36             3525         0.00568         2.6e+05        0
   37             3620        0.005649         1.9e+05        0
   38             3715        0.005639         2.4e+05        0
   39             3810        0.005639         3.3e+05        1
   40             3905        0.005177         3.4e+05        0
   41             4000        0.005175         3.6e+05        0
   42             4095        0.005142         3.2e+05        0
   43             4190         0.00484         2.7e+05        0
   44             4285        0.004747         1.3e+05        0
   45             4380        0.004635         1.4e+05        0
   46             4475        0.004326         1.3e+05        0
   47             4570        0.004326           8e+04        1
   48             4665        0.004326         1.3e+05        2
   49             4760        0.004326           2e+05        3
   50             4855        0.004326         2.6e+05        4
   51             4950        0.004326         3.2e+05        5
   52             5045        0.004326         3.1e+05        6
   53             5140        0.004326         2.4e+05        7
   54             5235        0.004188         1.7e+05        0
   55             5330        0.003647         1.5e+05        0
   56             5425        0.003571         1.6e+05        0
   57             5520        0.003535         2.1e+05        0
   58             5615        0.003304         2.4e+05        0
   59             5710        0.003222         3.3e+05        0
   60             5805        0.003032         3.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00297         2.2e+05        0
   62             5995         0.00297         1.5e+05        1
   63             6090        0.002838         1.9e+05        0
   64             6185        0.002838         1.6e+05        1
   65             6280        0.002793           2e+05        0
   66             6375        0.002793         1.6e+05        1
   67             6470        0.002793         2.2e+05        2
   68             6565        0.002374           3e+05        0
   69             6660         0.00233         2.5e+05        0
   70             6755         0.00233           2e+05        1
   71             6850        0.002022         1.8e+05        0
   72             6945        0.002022         1.3e+05        1
   73             7040        0.001914         1.7e+05        0
   74             7135        0.001893         1.7e+05        0
   75             7230        0.001893         1.1e+05        1
   76             7325        0.001837         1.4e+05        0
   77             7420        0.001831           1e+05        0
   78             7515        0.001831           5e+04        1
   79             7610        0.001817           1e+05        0
   80             7705         0.00171           5e+04        0
   81             7800         0.00171           4e+04        1
   82             7895         0.00171           8e+04        2
