
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01522           1e+05        0
    2              295         0.01281           4e+04        0
    3              390         0.01129           3e+04        0
    4              485         0.01034           3e+04        0
    5              580        0.009833           2e+04        0
    6              675        0.008958           1e+04        0
    7              770        0.008958           5e+04        1
    8              865        0.008675         0.04839        0
    9              960        0.008274         0.03847        0
   10             1055        0.007916         0.02674        0
   11             1150        0.007892         0.02979        0
   12             1245        0.007648         0.02315        0
   13             1340        0.007648         0.02161        1
   14             1435        0.007559         0.01883        0
   15             1530        0.007236         0.01649        0
   16             1625        0.006049         0.01903        0
   17             1720        0.006049         0.01688        1
   18             1815        0.006049         0.01423        2
   19             1910        0.005729          0.0123        0
   20             2005        0.005669         0.01101        0
   21             2100        0.005669         0.01253        1
   22             2195        0.005669          0.0114        2
   23             2290        0.005483        0.008592        0
   24             2385        0.005478        0.008645        0
   25             2480        0.005432           1e+04        0
   26             2575        0.005432          0.0164        1
   27             2670        0.005432          0.0119        2
   28             2765        0.005428        0.009868        0
   29             2860        0.005428         0.01163        1
   30             2955        0.005425        0.007549        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005374        0.007165        0
   32             3145        0.005374        0.009333        1
   33             3240        0.005372        0.008101        0
   34             3335        0.005372         0.00894        1
   35             3430        0.005372        0.008328        2
   36             3525        0.005372        0.007291        3
   37             3620        0.005372        0.006606        4
   38             3715         0.00537        0.006096        0
   39             3810        0.005363        0.006058        0
   40             3905         0.00536        0.006078        0
   41             4000        0.005351        0.006703        0
   42             4095         0.00535        0.008753        0
   43             4190        0.005338         0.01023        0
   44             4285        0.005338         0.01052        1
   45             4380        0.005325           1e+04        0
   46             4475        0.005325        0.009133        1
   47             4570        0.005325        0.009051        2
   48             4665        0.005325        0.008328        3
   49             4760         0.00531        0.007792        0
   50             4855        0.005273         0.00648        0
   51             4950        0.005273        0.007232        1
   52             5045        0.005273        0.007064        2
   53             5140        0.005273        0.006526        3
   54             5235        0.005262        0.006199        0
   55             5330        0.005256        0.006263        0
   56             5425        0.005252        0.006231        0
   57             5520        0.005236        0.007189        0
   58             5615        0.005236        0.008788        1
   59             5710        0.005232        0.007393        0
   60             5805        0.005232        0.007595        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005232        0.006908        2
   62             5995        0.005232        0.006666        3
   63             6090        0.005232        0.006183        4
   64             6185        0.005213        0.005832        0
   65             6280        0.005213        0.005822        1
   66             6375        0.005213        0.005668        2
   67             6470        0.005213        0.005538        3
   68             6565        0.005207        0.005477        0
   69             6660        0.005201        0.005383        0
   70             6755          0.0052        0.005446        0
   71             6850        0.005192        0.005669        0
   72             6945        0.005191        0.005921        0
   73             7040        0.005187        0.006611        0
   74             7135        0.005183         0.01146        0
   75             7230        0.005183         0.01195        1
   76             7325        0.005182         0.01106        0
   77             7420        0.005182        0.009859        1
   78             7515        0.005179        0.008219        0
   79             7610        0.005178           1e+04        0
   80             7705        0.005178           1e+04        0
   81             7800        0.005178         0.02013        1
   82             7895        0.005178        0.008971        2
   83             7990        0.005178        0.006548        3
   84             8085        0.005178        0.006138        0
   85             8180        0.005178        0.006212        1
   86             8275        0.005178        0.006134        2
   87             8370         0.00515        0.005824        0
   88             8465         0.00515         0.00583        1
   89             8560         0.00515        0.005602        0
   90             8655         0.00515        0.005763        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005145        0.005637        0
   92             8845        0.005128        0.005666        0
   93             8940        0.005087        0.006001        0
   94             9035        0.005087        0.006763        1
   95             9130        0.005087        0.006355        2
   96             9225        0.005087        0.006055        3
   97             9320        0.005087         0.00573        4
   98             9415        0.005086        0.005483        0
   99             9510        0.005086        0.005434        1
  100             9605        0.005086        0.005334        2
  101             9700        0.005086        0.005223        3
  102             9795        0.005086        0.005179        4
  103             9890        0.005084        0.005153        0
  104             9985        0.005074         0.00512        0
  105            10080        0.005072        0.005116        0
  106            10175         0.00507        0.005167        0
  107            10270         0.00507        0.005283        1
  108            10365         0.00507        0.005221        2
  109            10460         0.00507        0.005173        0
  110            10555        0.005064        0.005171        0
  111            10650        0.005055        0.005239        0
  112            10745        0.005055        0.005441        1
  113            10840        0.005047        0.005467        0
  114            10935        0.005046        0.005607        0
  115            11030        0.005039        0.005757        0
  116            11125        0.005029        0.006191        0
  117            11220        0.005029         0.00933        1
  118            11315        0.005026         0.00622        0
  119            11410        0.005026         0.01136        0
  120            11505        0.005025         0.01011        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005006         0.01404        0
  122            11695        0.005006         0.01079        0
  123            11790        0.005005        0.009859        0
  124            11885        0.005004        0.009316        0
  125            11980        0.005004        0.009292        0
  126            12075        0.005004         0.01049        0
  127            12170        0.005004         0.01026        1
  128            12265        0.005004        0.007328        0
  129            12360        0.005004        0.008994        1
  130            12455        0.005004        0.008611        2
  131            12550        0.005004        0.006377        3
  132            12645        0.005004        0.006165        4
  133            12740        0.005004        0.005753        5
  134            12835        0.005001        0.005549        0
  135            12930        0.005001        0.005357        1
  136            13025        0.005001         0.00529        2
  137            13120        0.004998        0.005109        0
  138            13215        0.004998        0.005093        1
  139            13310        0.004997        0.005061        0
  140            13405        0.004997        0.005092        1
  141            13500        0.004991        0.005059        0
  142            13595        0.004991        0.005076        0
  143            13690        0.004988        0.005157        0
  144            13785        0.004984        0.005407        0
  145            13880        0.004984        0.005541        1
  146            13975        0.004984        0.005556        2
  147            14070        0.004982        0.005339        0
  148            14165        0.004982        0.005403        1
  149            14260        0.004982        0.005386        0
  150            14355        0.004981        0.005434        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004981        0.005564        1
  152            14545        0.004956        0.005656        0
  153            14640        0.004955        0.005814        0
  154            14735        0.004955        0.008037        1
  155            14830        0.004946        0.006582        0
  156            14925        0.004942        0.006484        0
