
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01907         7.4e+05        0
    2              295          0.0179         7.5e+05        0
    3              390          0.0179         6.4e+05        1
    4              485          0.0179         6.3e+05        2
    5              580         0.01765         5.5e+05        0
    6              675         0.01469         4.5e+05        0
    7              770         0.01075         3.3e+05        0
    8              865        0.009924         2.1e+05        0
    9              960        0.009743         1.4e+05        0
   10             1055        0.009632           9e+04        0
   11             1150        0.009632           4e+04        1
   12             1245        0.008419           1e+05        0
   13             1340        0.008419           6e+04        1
   14             1435        0.008405           9e+04        0
   15             1530          0.0081           4e+04        0
   16             1625          0.0081           3e+04        1
   17             1720          0.0081           7e+04        2
   18             1815          0.0081         1.5e+05        3
   19             1910          0.0081         1.7e+05        4
   20             2005          0.0081         1.7e+05        5
   21             2100        0.006621         1.3e+05        0
   22             2195        0.005727           1e+05        0
   23             2290        0.005727         1.3e+05        1
   24             2385        0.005404         1.3e+05        0
   25             2480        0.004871         1.3e+05        0
   26             2575        0.004591         1.2e+05        0
   27             2670        0.004507         1.6e+05        0
   28             2765        0.004344           1e+05        0
   29             2860        0.004344           4e+04        1
   30             2955        0.004344           8e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004214         1.6e+05        0
   32             3145        0.004085         1.8e+05        0
   33             3240        0.004085         1.2e+05        1
   34             3335         0.00379         1.8e+05        0
   35             3430         0.00379         1.4e+05        1
   36             3525         0.00379         2.2e+05        2
   37             3620         0.00379         2.2e+05        3
   38             3715         0.00379         1.6e+05        4
   39             3810         0.00379         1.5e+05        5
   40             3905        0.003703         1.5e+05        0
   41             4000        0.003699         1.2e+05        0
   42             4095        0.003606         1.8e+05        0
   43             4190         0.00354         1.6e+05        0
   44             4285         0.00354         1.8e+05        1
   45             4380         0.00353         1.8e+05        0
   46             4475        0.003421         1.8e+05        0
   47             4570        0.003421         1.3e+05        1
   48             4665        0.003421         1.3e+05        2
   49             4760        0.003421         1.6e+05        3
   50             4855        0.003421         1.5e+05        4
   51             4950        0.003421         1.3e+05        5
   52             5045        0.003421         1.3e+05        6
   53             5140        0.003419         1.1e+05        0
   54             5235        0.003419           7e+04        0
   55             5330        0.003377         1.1e+05        0
   56             5425        0.003377           9e+04        1
   57             5520        0.003351           9e+04        0
   58             5615        0.003351         1.3e+05        1
   59             5710        0.003321         1.6e+05        0
   60             5805        0.003301         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003234         1.5e+05        0
   62             5995        0.003219         1.6e+05        0
   63             6090        0.003194           1e+05        0
