
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01887           6e+04        0
    2              295         0.01558           7e+04        0
    3              390         0.01168           3e+04        0
    4              485         0.01168           4e+04        1
    5              580         0.01096           5e+04        0
    6              675         0.01096           4e+04        1
    7              770         0.00801           2e+04        0
    8              865         0.00801           2e+04        1
    9              960        0.005151           4e+04        0
   10             1055        0.005151           1e+04        1
   11             1150        0.005151         0.02904        2
   12             1245        0.004315         0.02081        0
   13             1340        0.004302         0.01481        0
   14             1435        0.004262         0.01588        0
   15             1530         0.00326         0.01507        0
   16             1625         0.00326         0.01184        1
   17             1720         0.00326         0.01222        2
   18             1815         0.00326         0.01127        3
   19             1910        0.002624        0.009478        0
   20             2005        0.002354        0.006736        0
   21             2100        0.002354         0.00918        1
   22             2195        0.002257        0.008463        0
   23             2290        0.002257        0.006185        1
   24             2385        0.002257         0.00567        2
   25             2480        0.002257        0.004653        3
   26             2575        0.002257        0.003964        4
   27             2670        0.002255        0.003404        0
   28             2765        0.002255        0.002779        1
   29             2860        0.002244        0.002624        0
   30             2955        0.002243         0.00266        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002241        0.002816        0
   32             3145        0.002231        0.003218        0
   33             3240        0.002231        0.003641        1
   34             3335        0.002231        0.003448        2
   35             3430        0.002213        0.003273        0
   36             3525        0.002213        0.003519        1
   37             3620        0.002213        0.003157        2
   38             3715        0.002208        0.002917        0
   39             3810        0.002199         0.00284        0
   40             3905        0.002198        0.003148        0
   41             4000        0.002198        0.006065        1
   42             4095        0.002198        0.004262        0
   43             4190        0.002198        0.004878        1
   44             4285        0.002198        0.004246        2
   45             4380        0.002198         0.00399        3
   46             4475        0.002198        0.002949        4
   47             4570         0.00219        0.002732        0
   48             4665        0.002178        0.002652        0
   49             4760        0.002178        0.002632        1
   50             4855        0.002175        0.002532        0
   51             4950        0.002175        0.002668        1
   52             5045        0.002172        0.002581        0
   53             5140        0.002166         0.00257        0
   54             5235        0.002166        0.003029        1
   55             5330        0.002162        0.002959        0
   56             5425        0.002162        0.002997        1
   57             5520        0.002143        0.003067        0
   58             5615        0.002143        0.003199        1
   59             5710        0.002095        0.003064        0
   60             5805        0.002095        0.003415        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002095        0.003229        2
   62             5995        0.002093        0.003048        0
   63             6090        0.002093        0.003092        1
   64             6185        0.002089        0.002787        0
   65             6280        0.002089        0.002759        1
   66             6375        0.002089        0.002707        2
   67             6470        0.002086        0.002559        0
   68             6565         0.00208        0.002477        0
   69             6660         0.00208        0.002663        1
   70             6755         0.00208        0.002484        2
   71             6850         0.00208        0.002391        3
   72             6945        0.002074        0.002266        0
   73             7040        0.002074        0.002202        1
   74             7135        0.002073        0.002183        0
   75             7230        0.002073        0.002221        0
   76             7325        0.002072        0.002305        0
   77             7420         0.00207        0.002473        0
   78             7515        0.002068        0.002755        0
   79             7610        0.002068        0.003362        1
   80             7705        0.002066        0.003285        0
   81             7800        0.002063        0.003826        0
   82             7895        0.002063        0.008883        0
   83             7990        0.002062        0.007551        0
   84             8085        0.002062         0.01851        1
   85             8180        0.002062           1e+04        2
   86             8275        0.002062           1e+04        3
   87             8370        0.002062        0.005857        4
   88             8465        0.002062        0.003484        5
   89             8560        0.002062        0.002926        6
   90             8655         0.00206        0.002707        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002059        0.002566        0
   92             8845        0.002056        0.002351        0
   93             8940        0.002038        0.002548        0
   94             9035        0.002036        0.002975        0
   95             9130        0.002036        0.005674        1
   96             9225        0.002033         0.00339        0
   97             9320        0.002033        0.003929        1
   98             9415        0.002033        0.003624        2
   99             9510        0.002033        0.003311        3
  100             9605        0.002033        0.002903        4
  101             9700         0.00203        0.002421        0
  102             9795         0.00203         0.00225        0
  103             9890        0.002029        0.002368        0
  104             9985        0.002026        0.002889        0
  105            10080        0.002022        0.006027        0
  106            10175        0.002022        0.009992        1
  107            10270        0.002022         0.01011        2
  108            10365        0.002022        0.007085        3
  109            10460        0.002022        0.003427        4
  110            10555        0.002022        0.002704        0
  111            10650        0.002022        0.002562        1
  112            10745        0.002022         0.00242        2
  113            10840        0.002022         0.00232        3
  114            10935         0.00202        0.002188        0
  115            11030         0.00202         0.00215        1
  116            11125        0.002015        0.002129        0
  117            11220        0.002015        0.002116        0
  118            11315        0.002013        0.002159        0
  119            11410        0.002007        0.002521        0
  120            11505        0.002007        0.002568        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002007        0.002496        2
  122            11695        0.002006        0.002347        0
  123            11790        0.002006        0.002421        1
  124            11885        0.002005        0.002333        0
  125            11980        0.002005        0.002451        1
  126            12075        0.002005        0.002345        0
  127            12170        0.002005        0.002366        1
