
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02299         7.9e+05        0
    2              295         0.02299         6.8e+05        1
    3              390         0.02299         6.8e+05        2
    4              485         0.02299         5.7e+05        3
    5              580         0.02299         5.5e+05        4
    6              675         0.02299         4.5e+05        5
    7              770         0.01213         3.6e+05        0
    8              865        0.008699         3.9e+05        0
    9              960        0.008699         3.9e+05        1
   10             1055        0.008699         3.3e+05        2
   11             1150        0.008699         2.6e+05        3
   12             1245        0.007215         2.4e+05        0
   13             1340        0.007026         1.8e+05        0
   14             1435        0.006069           2e+05        0
   15             1530        0.005414         2.6e+05        0
   16             1625        0.005414           3e+05        1
   17             1720        0.005369         2.9e+05        0
   18             1815        0.004093         3.5e+05        0
   19             1910        0.004093         3.3e+05        1
   20             2005        0.004093         3.4e+05        2
   21             2100        0.004093           3e+05        3
   22             2195        0.004007         3.2e+05        0
   23             2290        0.004007         3.4e+05        1
   24             2385        0.004007         2.9e+05        2
   25             2480        0.003993         2.4e+05        0
   26             2575        0.003993         2.6e+05        1
   27             2670        0.003993         2.3e+05        2
   28             2765        0.003951         1.9e+05        0
   29             2860        0.003951           2e+05        1
   30             2955        0.003713           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003702         1.8e+05        0
   32             3145          0.0037         2.4e+05        0
   33             3240        0.003681         2.5e+05        0
   34             3335        0.003678         2.7e+05        0
   35             3430        0.003675         2.2e+05        0
   36             3525         0.00365         1.5e+05        0
   37             3620        0.003573         1.1e+05        0
   38             3715        0.003549           9e+04        0
   39             3810        0.003515           9e+04        0
   40             3905        0.003495           5e+04        0
   41             4000        0.003489           5e+04        0
   42             4095        0.003476           2e+04        0
   43             4190        0.003469           4e+04        0
   44             4285        0.003469           4e+04        1
   45             4380        0.003469           8e+04        2
   46             4475        0.003469         1.3e+05        3
   47             4570        0.003469         2.3e+05        4
   48             4665        0.003424         2.9e+05        0
   49             4760        0.003424         3.1e+05        1
   50             4855        0.003368         2.6e+05        0
   51             4950        0.003323         2.9e+05        0
   52             5045        0.003305         2.7e+05        0
   53             5140        0.003305         2.3e+05        1
   54             5235        0.003255         2.8e+05        0
   55             5330        0.002627         2.7e+05        0
   56             5425        0.002627         1.8e+05        1
   57             5520        0.002627         2.1e+05        2
   58             5615        0.002611         2.4e+05        0
   59             5710        0.002252         2.2e+05        0
   60             5805        0.002252         1.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002252         1.8e+05        2
   62             5995        0.002252         2.3e+05        3
   63             6090         0.00225         3.2e+05        0
   64             6185         0.00225           3e+05        1
   65             6280         0.00225         3.1e+05        0
   66             6375         0.00225         3.4e+05        1
   67             6470         0.00225         3.5e+05        2
   68             6565         0.00225         2.8e+05        3
   69             6660         0.00225         2.9e+05        4
   70             6755        0.002249         2.3e+05        0
   71             6850        0.002249         2.2e+05        0
   72             6945        0.002249         2.6e+05        1
   73             7040        0.002249         1.6e+05        0
   74             7135        0.002248         1.8e+05        0
   75             7230        0.002248         2.8e+05        0
   76             7325        0.002248         3.1e+05        1
   77             7420        0.002248         2.9e+05        2
   78             7515        0.002242           3e+05        0
   79             7610         0.00224         2.6e+05        0
   80             7705         0.00224         2.4e+05        1
   81             7800         0.00224           3e+05        2
   82             7895         0.00224         2.8e+05        3
   83             7990        0.002189         2.5e+05        0
   84             8085        0.002169         2.3e+05        0
   85             8180        0.002169         2.4e+05        1
   86             8275        0.002169         2.9e+05        2
   87             8370        0.002169         1.9e+05        3
   88             8465        0.002166         1.5e+05        0
   89             8560        0.002166         1.5e+05        1
   90             8655        0.002166         1.7e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002166         1.1e+05        3
   92             8845        0.002166           7e+04        4
   93             8940        0.001879           3e+04        0
   94             9035        0.001718          0.0044        0
   95             9130        0.001692           2e+04        0
   96             9225        0.001494           5e+04        0
   97             9320        0.001494         1.7e+05        1
   98             9415        0.001461         1.2e+05        0
   99             9510        0.001461         1.5e+05        1
  100             9605        0.001409         1.7e+05        0
Optimization terminated: minimum fitness limit reached.
