
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.008683           0.024        0
    2              295        0.008683         0.02258        1
    3              390        0.008683         0.02122        2
    4              485        0.008683         0.01997        3
    5              580        0.008683         0.01943        4
    6              675        0.008653         0.01794        0
    7              770        0.008504         0.01754        0
    8              865        0.008504          0.0163        1
    9              960        0.007963         0.01489        0
   10             1055        0.007802         0.01354        0
   11             1150        0.007718         0.01325        0
   12             1245        0.007323         0.01412        0
   13             1340        0.007323         0.01408        1
   14             1435        0.007039         0.01288        0
   15             1530        0.007039         0.01211        1
   16             1625        0.007039          0.0116        2
   17             1720        0.007039         0.01064        3
   18             1815        0.007039        0.009197        4
   19             1910           0.007        0.008555        0
   20             2005           0.007        0.008706        1
   21             2100           0.007        0.008276        2
   22             2195           0.007        0.008003        3
   23             2290           0.007         0.00722        0
   24             2385        0.006976        0.007204        0
   25             2480        0.006964         0.00735        0
   26             2575        0.006956        0.007652        0
   27             2670        0.006956        0.008146        1
   28             2765        0.006956        0.008241        2
   29             2860        0.006956        0.007902        3
   30             2955        0.006953        0.007479        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006953        0.007466        0
   32             3145        0.006952        0.007377        0
   33             3240        0.006952        0.007692        0
   34             3335        0.006952        0.009855        1
   35             3430        0.006952          0.0101        2
   36             3525        0.006952        0.008718        3
   37             3620        0.006952        0.008347        4
   38             3715        0.006952        0.007685        5
   39             3810        0.006952        0.007461        6
   40             3905        0.006952        0.007116        7
   41             4000        0.006952        0.007015        8
   42             4095        0.006952        0.007001        9
   43             4190        0.006952        0.006984       10
   44             4285        0.006952        0.006981       11
   45             4380        0.006952        0.006955       12
   46             4475        0.006952        0.006954        0
   47             4570        0.006952        0.006954        1
   48             4665        0.006952        0.006953        2
   49             4760        0.006952        0.006953        0
   50             4855        0.006952        0.006953        1
   51             4950        0.006952        0.006953        2
   52             5045        0.006952        0.006953        3
   53             5140        0.006952        0.006953        4
   54             5235        0.006952        0.006953        0
   55             5330        0.006952        0.006953        0
   56             5425        0.006952        0.006953        1
   57             5520        0.006952        0.006953        2
   58             5615        0.006952        0.006953        3
   59             5710        0.006952        0.006953        0
   60             5805        0.006952        0.006953        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006952        0.006953        0
