
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05269         7.4e+05        0
    2              295         0.05147         7.5e+05        0
    3              390         0.05147         6.5e+05        1
    4              485         0.04593         5.9e+05        0
    5              580         0.03804         5.1e+05        0
    6              675         0.03099         3.7e+05        0
    7              770         0.02825         3.2e+05        0
    8              865         0.02825         1.7e+05        0
    9              960          0.0211           8e+04        0
   10             1055         0.01723           5e+04        0
   11             1150         0.01723           7e+04        1
   12             1245         0.01394         1.2e+05        0
   13             1340         0.01394           1e+05        1
   14             1435         0.01215         1.4e+05        0
   15             1530         0.01209           7e+04        0
   16             1625         0.01167           5e+04        0
   17             1720         0.01032           2e+04        0
   18             1815         0.01032         0.01921        1
   19             1910         0.00971           8e+04        0
   20             2005         0.00971           4e+04        1
   21             2100        0.008756           4e+04        0
   22             2195        0.008543           2e+04        0
   23             2290        0.007627           1e+04        0
   24             2385        0.007627           1e+04        1
   25             2480        0.007236           5e+04        0
   26             2575        0.006861           5e+04        0
   27             2670        0.006861           3e+04        1
   28             2765        0.006861           1e+05        2
   29             2860        0.006861           1e+05        3
   30             2955        0.006618           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006254         1.3e+05        0
   32             3145        0.006254         1.9e+05        1
   33             3240        0.006254           2e+05        2
   34             3335        0.006254         1.5e+05        3
   35             3430        0.005907         1.3e+05        0
   36             3525        0.005849         1.4e+05        0
   37             3620        0.005715         1.6e+05        0
   38             3715        0.005621           2e+05        0
   39             3810        0.005274         1.4e+05        0
   40             3905        0.005274           9e+04        1
   41             4000        0.005128           9e+04        0
   42             4095        0.005128           4e+04        1
   43             4190        0.004944         1.3e+05        0
   44             4285        0.004944           3e+04        1
   45             4380        0.004944         1.2e+05        2
   46             4475        0.004407         1.4e+05        0
   47             4570        0.004272         1.5e+05        0
   48             4665        0.004272         1.1e+05        1
   49             4760        0.004272         1.4e+05        2
   50             4855        0.004272         1.6e+05        3
   51             4950        0.004035         1.8e+05        0
   52             5045        0.004035         1.9e+05        1
   53             5140        0.004035         1.5e+05        2
   54             5235        0.004035         1.6e+05        3
   55             5330        0.004035         1.2e+05        4
   56             5425        0.004035           1e+05        5
   57             5520        0.003892         1.1e+05        0
   58             5615        0.003507           5e+04        0
   59             5710        0.003489           1e+05        0
   60             5805        0.003423           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003423         1.2e+05        1
   62             5995        0.003423           1e+05        2
   63             6090         0.00336           9e+04        0
   64             6185        0.003347           5e+04        0
   65             6280        0.003347           9e+04        1
   66             6375        0.003347         1.1e+05        2
   67             6470        0.003347           1e+05        3
   68             6565        0.003347           8e+04        4
   69             6660        0.003306           2e+04        0
   70             6755        0.003306           4e+04        1
   71             6850        0.003306           4e+04        2
   72             6945        0.003219           4e+04        0
   73             7040         0.00314           3e+04        0
   74             7135        0.003127           3e+04        0
   75             7230        0.003084           6e+04        0
   76             7325        0.003082           8e+04        0
   77             7420        0.003077           1e+05        0
   78             7515        0.003075         1.4e+05        0
   79             7610        0.003059         1.7e+05        0
   80             7705        0.003059         1.1e+05        1
   81             7800        0.003059         1.5e+05        2
   82             7895        0.003057           2e+05        0
   83             7990        0.003056         2.4e+05        0
   84             8085        0.003056         1.2e+05        1
   85             8180        0.003056         1.3e+05        2
   86             8275        0.003056         1.1e+05        3
   87             8370        0.003056         1.3e+05        4
   88             8465        0.003024         1.4e+05        0
   89             8560        0.003023         1.2e+05        0
   90             8655        0.002952         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002952         1.8e+05        1
   92             8845        0.002952         1.6e+05        2
   93             8940        0.002948         1.8e+05        0
   94             9035        0.002948         2.1e+05        1
   95             9130        0.002948         1.5e+05        2
   96             9225        0.002948         1.3e+05        3
   97             9320        0.002948           1e+05        4
   98             9415        0.002948           8e+04        5
   99             9510        0.002912           6e+04        0
  100             9605        0.002912           8e+04        1
  101             9700        0.002892         1.1e+05        0
  102             9795        0.002882           7e+04        0
  103             9890        0.002882           8e+04        1
  104             9985        0.002874           1e+05        0
  105            10080         0.00286           1e+05        0
  106            10175        0.002858         1.4e+05        0
  107            10270        0.002858         1.5e+05        1
  108            10365         0.00283         1.2e+05        0
  109            10460        0.002828           4e+04        0
  110            10555        0.002822         1.1e+05        0
  111            10650        0.002822         1.4e+05        1
  112            10745        0.002822         1.7e+05        0
  113            10840        0.002822         1.2e+05        1
  114            10935        0.002817         1.3e+05        0
  115            11030        0.002817         1.4e+05        1
  116            11125        0.002817           2e+05        2
