
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02458         7.8e+05        0
    2              295         0.02458         6.8e+05        1
    3              390         0.02458         6.8e+05        2
    4              485         0.02458         6.4e+05        3
    5              580         0.02458         6.1e+05        4
    6              675         0.01455         5.6e+05        0
    7              770         0.01455         4.5e+05        1
    8              865        0.009449         4.3e+05        0
    9              960        0.009239         4.1e+05        0
   10             1055        0.008332         4.1e+05        0
   11             1150        0.008241         3.6e+05        0
   12             1245        0.008241         2.6e+05        1
   13             1340        0.006948         2.6e+05        0
   14             1435        0.006948         2.3e+05        1
   15             1530        0.006948         1.9e+05        2
   16             1625        0.005654         3.1e+05        0
   17             1720        0.005283           3e+05        0
   18             1815        0.005283         2.2e+05        1
   19             1910        0.005098         2.3e+05        0
   20             2005        0.004714         1.5e+05        0
   21             2100        0.004714           1e+05        1
   22             2195        0.004714         1.9e+05        2
   23             2290        0.004714         2.8e+05        3
   24             2385        0.004714         2.2e+05        4
   25             2480        0.004564         2.3e+05        0
   26             2575        0.004564         2.6e+05        1
   27             2670         0.00403         2.8e+05        0
   28             2765         0.00403         2.7e+05        1
   29             2860         0.00403         2.5e+05        2
   30             2955         0.00403         2.3e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00403         2.2e+05        4
   32             3145         0.00403         1.5e+05        5
   33             3240        0.003845           1e+05        0
   34             3335        0.003725           1e+05        0
   35             3430        0.003695         1.2e+05        0
   36             3525        0.003139         1.3e+05        0
   37             3620        0.003139         1.6e+05        1
   38             3715        0.003068         1.9e+05        0
   39             3810        0.003065         1.6e+05        0
   40             3905        0.003065           2e+05        1
   41             4000        0.003058         2.7e+05        0
   42             4095        0.003052           3e+05        0
   43             4190        0.003031           3e+05        0
   44             4285        0.003031         3.4e+05        1
   45             4380        0.003021         4.2e+05        0
   46             4475        0.003013         3.2e+05        0
   47             4570        0.002971         2.3e+05        0
   48             4665        0.002971         1.7e+05        1
   49             4760        0.002941         2.1e+05        0
   50             4855        0.002941         2.2e+05        1
   51             4950        0.002941         2.5e+05        0
   52             5045        0.002939         1.9e+05        0
   53             5140        0.002939         1.3e+05        0
   54             5235        0.002939           8e+04        1
   55             5330        0.002939         1.6e+05        2
   56             5425        0.002939         2.6e+05        3
   57             5520        0.002938         2.9e+05        0
   58             5615        0.002938         3.1e+05        1
   59             5710        0.002938         3.5e+05        0
   60             5805        0.002938         3.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002937         3.1e+05        0
   62             5995        0.002936         1.8e+05        0
   63             6090        0.002936         1.4e+05        1
   64             6185        0.002936         1.7e+05        2
   65             6280        0.002936         2.4e+05        3
   66             6375        0.002936         2.9e+05        4
   67             6470        0.002936         3.1e+05        5
   68             6565        0.002887         3.1e+05        0
   69             6660        0.002887         2.9e+05        1
   70             6755        0.002887           3e+05        2
   71             6850        0.002887         1.9e+05        0
   72             6945        0.002887         1.9e+05        1
   73             7040        0.002887         1.5e+05        2
   74             7135        0.002887           1e+05        0
   75             7230        0.002883           1e+05        0
   76             7325        0.002883         1.4e+05        0
   77             7420        0.002883         2.2e+05        1
   78             7515        0.002831         2.1e+05        0
   79             7610        0.002823         2.5e+05        0
   80             7705         0.00282         2.9e+05        0
   81             7800         0.00282         3.3e+05        1
   82             7895        0.002818         3.1e+05        0
   83             7990        0.002818         3.3e+05        0
   84             8085        0.002814         3.6e+05        0
   85             8180        0.002814         2.2e+05        0
   86             8275        0.002814         1.3e+05        0
   87             8370        0.002814           9e+04        1
   88             8465        0.002814         1.5e+05        0
   89             8560        0.002814         1.2e+05        1
   90             8655        0.002814         1.9e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002812         2.3e+05        0
   92             8845        0.002812         2.9e+05        1
   93             8940        0.002812         3.3e+05        0
   94             9035        0.002812         2.9e+05        1
   95             9130        0.002812           3e+05        0
   96             9225        0.002812         3.1e+05        1
   97             9320        0.002752         3.8e+05        0
   98             9415        0.002659         3.7e+05        0
   99             9510        0.002659         2.5e+05        1
  100             9605        0.002645           2e+05        0
  101             9700        0.002538         1.8e+05        0
  102             9795        0.002503         1.4e+05        0
  103             9890         0.00244         1.1e+05        0
  104             9985        0.002436           6e+04        0
  105            10080        0.002435           5e+04        0
  106            10175        0.002412           4e+04        0
  107            10270        0.002412           5e+04        0
  108            10365        0.002412           5e+04        1
  109            10460        0.002412         1.3e+05        2
  110            10555        0.002411         2.2e+05        0
  111            10650        0.002407         2.5e+05        0
  112            10745        0.002406         1.9e+05        0
  113            10840        0.002406           7e+04        1
  114            10935        0.002406         1.4e+05        0
  115            11030        0.002406           9e+04        1
  116            11125        0.002406         1.2e+05        2
  117            11220        0.002406           2e+05        3
  118            11315        0.002406         2.3e+05        4
  119            11410        0.002406         2.3e+05        5
  120            11505        0.002406         2.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002406         2.9e+05        1
  122            11695        0.002386         2.7e+05        0
  123            11790        0.002386         2.5e+05        1
  124            11885        0.002386         1.8e+05        2
  125            11980        0.002386         1.9e+05        0
  126            12075        0.002386         1.6e+05        0
  127            12170        0.002386         1.7e+05        1
  128            12265        0.002361         2.2e+05        0
  129            12360        0.002361         2.5e+05        0
  130            12455        0.002361         2.8e+05        0
  131            12550        0.002361         3.4e+05        1
  132            12645        0.002361         3.3e+05        2
  133            12740        0.002361         3.4e+05        3
  134            12835        0.002361         3.4e+05        4
