
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05286         7.1e+05        0
    2              295         0.05286         6.9e+05        1
    3              390         0.05286         6.8e+05        2
    4              485         0.04747           7e+05        0
    5              580         0.04747         6.4e+05        1
    6              675         0.03577           6e+05        0
    7              770         0.03445         5.3e+05        0
    8              865         0.02765         3.5e+05        0
    9              960         0.02292           4e+05        0
   10             1055         0.02292         2.3e+05        1
   11             1150         0.02074         3.2e+05        0
   12             1245         0.02074         1.9e+05        1
   13             1340         0.02074         1.4e+05        2
   14             1435         0.01742         1.5e+05        0
   15             1530         0.01627           1e+05        0
   16             1625         0.01492           6e+04        0
   17             1720         0.01335           1e+05        0
   18             1815         0.01323           5e+04        0
   19             1910         0.01074           2e+04        0
   20             2005         0.01056           3e+04        0
   21             2100         0.01056           2e+04        1
   22             2195         0.01056           7e+04        2
   23             2290         0.01039           1e+05        0
   24             2385         0.01039           7e+04        1
   25             2480         0.01039         1.2e+05        2
   26             2575        0.008906           9e+04        0
   27             2670        0.008906         1.1e+05        1
   28             2765        0.007573           7e+04        0
   29             2860        0.007573           9e+04        1
   30             2955        0.007296           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007296         1.2e+05        1
   32             3145        0.007296         1.2e+05        2
   33             3240        0.007296         1.2e+05        3
   34             3335        0.007261           6e+04        0
   35             3430        0.007261           4e+04        1
   36             3525        0.007229           6e+04        0
   37             3620        0.007229           4e+04        1
   38             3715        0.007162           7e+04        0
   39             3810        0.007138           7e+04        0
   40             3905        0.006461           5e+04        0
   41             4000         0.00646           4e+04        0
   42             4095        0.005678           7e+04        0
   43             4190        0.005678           3e+04        1
   44             4285        0.005566           6e+04        0
   45             4380        0.005565           2e+04        0
   46             4475        0.005565           2e+04        1
   47             4570        0.005552           4e+04        0
   48             4665        0.005552           2e+04        1
   49             4760        0.005552           5e+04        2
   50             4855        0.005552           1e+05        3
   51             4950        0.005347           7e+04        0
   52             5045        0.005347           9e+04        1
   53             5140         0.00532         1.4e+05        0
   54             5235        0.005307         1.1e+05        0
   55             5330        0.005196         1.1e+05        0
   56             5425        0.004548           6e+04        0
   57             5520        0.004509           4e+04        0
   58             5615        0.004509           2e+04        1
   59             5710        0.003613           6e+04        0
   60             5805        0.003613           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003613           6e+04        2
   62             5995        0.003613         1.3e+05        3
   63             6090        0.003613         1.8e+05        4
   64             6185        0.003596         1.3e+05        0
   65             6280        0.003491           1e+05        0
   66             6375        0.003491         1.8e+05        1
   67             6470        0.003438         1.2e+05        0
   68             6565        0.003438         1.5e+05        1
   69             6660        0.003425         1.3e+05        0
   70             6755        0.003329           9e+04        0
   71             6850        0.003329         1.2e+05        1
   72             6945        0.003187           1e+05        0
   73             7040        0.003187         1.5e+05        1
   74             7135        0.003174         1.7e+05        0
   75             7230        0.003174         1.4e+05        0
   76             7325        0.003174           8e+04        1
   77             7420        0.003166           9e+04        0
   78             7515        0.003154           6e+04        0
   79             7610        0.003153           4e+04        0
   80             7705        0.003145           3e+04        0
   81             7800        0.003145           1e+04        1
   82             7895        0.003145           9e+04        2
   83             7990        0.003145         1.4e+05        3
   84             8085        0.003145         1.2e+05        4
   85             8180        0.003145         1.1e+05        5
   86             8275        0.003043         1.1e+05        0
   87             8370        0.003043           8e+04        1
   88             8465        0.003043           6e+04        2
   89             8560        0.003039         1.1e+05        0
   90             8655        0.002903         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002903           1e+05        1
   92             8845        0.002903         1.1e+05        2
   93             8940        0.002903           6e+04        3
   94             9035        0.002871           7e+04        0
   95             9130        0.002851           7e+04        0
   96             9225        0.002819           8e+04        0
   97             9320        0.002795           8e+04        0
   98             9415        0.002787           8e+04        0
   99             9510        0.002787         1.3e+05        1
  100             9605        0.002786         1.1e+05        0
  101             9700        0.002718         1.2e+05        0
  102             9795        0.002718         1.4e+05        1
  103             9890         0.00271         1.4e+05        0
  104             9985         0.00271         1.3e+05        1
  105            10080         0.00271         1.7e+05        2
  106            10175         0.00271         1.7e+05        3
  107            10270         0.00271           1e+05        4
  108            10365        0.002709           8e+04        0
  109            10460        0.002612           1e+05        0
  110            10555        0.002612           1e+05        0
  111            10650         0.00261           1e+05        0
  112            10745        0.002581         1.1e+05        0
  113            10840        0.002579           4e+04        0
  114            10935        0.002578           5e+04        0
  115            11030        0.002578           3e+04        1
  116            11125        0.002578           8e+04        2
  117            11220        0.002578         1.2e+05        3
  118            11315        0.002578         1.4e+05        4
  119            11410        0.002574           9e+04        0
  120            11505        0.002574         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002574         1.2e+05        1
  122            11695        0.002567         1.1e+05        0
  123            11790        0.002563         1.5e+05        0
  124            11885        0.002563         1.4e+05        1
  125            11980        0.002563         2.1e+05        2
  126            12075        0.002563         1.7e+05        3
  127            12170        0.002563         1.6e+05        4
  128            12265        0.002563         1.5e+05        5
  129            12360        0.002563           8e+04        6
  130            12455        0.002535           7e+04        0
  131            12550        0.002535           5e+04        1
  132            12645        0.002535           3e+04        2
  133            12740        0.002532           4e+04        0
  134            12835        0.002532           5e+04        1
  135            12930        0.002519           4e+04        0
  136            13025        0.002515           6e+04        0
  137            13120        0.002515           6e+04        1
  138            13215         0.00246           8e+04        0
  139            13310         0.00245           8e+04        0
  140            13405        0.002447           6e+04        0
  141            13500        0.002431           1e+05        0
  142            13595        0.002431           1e+05        1
  143            13690        0.002431           9e+04        2
  144            13785        0.002427           7e+04        0
  145            13880        0.002427           7e+04        1
  146            13975        0.002427           9e+04        2
  147            14070        0.002427           1e+05        3
  148            14165        0.002424           2e+04        0
  149            14260        0.002417           6e+04        0
  150            14355        0.002417           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002417           6e+04        2
  152            14545        0.002417           8e+04        0
  153            14640        0.002417           9e+04        1
  154            14735        0.002415           7e+04        0
  155            14830        0.002415           8e+04        1
  156            14925        0.002413           6e+04        0
  157            15020        0.002383           2e+04        0
  158            15115        0.002378           4e+04        0
