
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02157         7.4e+05        0
    2              295         0.02035         7.4e+05        0
    3              390         0.01851         6.5e+05        0
    4              485         0.01727         5.9e+05        0
    5              580         0.01727         4.8e+05        1
    6              675         0.01434           4e+05        0
    7              770         0.01434         2.2e+05        1
    8              865         0.00817         1.9e+05        0
    9              960        0.008112           1e+05        0
   10             1055        0.007193           5e+04        0
   11             1150        0.007193           4e+04        1
   12             1245        0.007193           4e+04        2
   13             1340        0.007135           6e+04        0
   14             1435        0.007135           9e+04        1
   15             1530        0.006874         1.1e+05        0
   16             1625        0.006816         1.2e+05        0
   17             1720        0.006761           8e+04        0
   18             1815        0.006761           7e+04        1
   19             1910        0.006761           1e+05        2
   20             2005        0.006115           9e+04        0
   21             2100        0.004835         1.7e+05        0
   22             2195        0.004835           9e+04        1
   23             2290        0.004835         1.5e+05        2
   24             2385        0.004835         1.3e+05        3
   25             2480        0.004585         1.5e+05        0
   26             2575        0.004585         1.2e+05        1
   27             2670        0.004573         1.3e+05        0
   28             2765        0.004571         1.5e+05        0
   29             2860        0.004569         1.4e+05        0
   30             2955        0.004569           8e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004507         1.3e+05        0
   32             3145        0.004495           9e+04        0
   33             3240        0.004495           6e+04        1
   34             3335         0.00447           9e+04        0
   35             3430        0.004457           5e+04        0
   36             3525        0.004457           2e+04        1
   37             3620        0.004445           9e+04        0
   38             3715        0.004445           8e+04        1
   39             3810        0.004445         1.1e+05        2
   40             3905        0.004445         1.5e+05        3
   41             4000        0.004445         1.3e+05        4
   42             4095        0.004445           8e+04        5
   43             4190        0.004431         1.2e+05        0
   44             4285        0.004361         1.5e+05        0
   45             4380        0.004277         1.4e+05        0
   46             4475        0.004258         1.4e+05        0
   47             4570        0.004258         1.4e+05        1
   48             4665        0.004231         2.2e+05        0
   49             4760        0.004231         2.4e+05        1
   50             4855        0.004231         1.9e+05        2
   51             4950        0.004231         1.1e+05        3
   52             5045        0.004231           1e+05        4
   53             5140         0.00411           5e+04        0
   54             5235        0.003988           7e+04        0
   55             5330        0.003932         1.4e+05        0
   56             5425        0.003932         1.1e+05        1
   57             5520        0.003927           9e+04        0
   58             5615        0.003874           8e+04        0
   59             5710        0.003874         1.3e+05        1
   60             5805        0.003874         1.5e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003874         1.3e+05        3
   62             5995        0.003874         1.4e+05        4
   63             6090        0.003874         1.4e+05        5
   64             6185        0.003721         1.2e+05        0
   65             6280        0.003719           1e+05        0
   66             6375        0.003663           3e+04        0
   67             6470         0.00365           4e+04        0
   68             6565        0.003639           1e+05        0
   69             6660        0.003639         1.3e+05        1
   70             6755        0.003563         1.7e+05        0
   71             6850        0.003515         1.6e+05        0
   72             6945        0.003506         1.4e+05        0
   73             7040        0.003464           9e+04        0
   74             7135        0.003424           5e+04        0
   75             7230         0.00342           1e+04        0
   76             7325         0.00342           1e+04        1
   77             7420        0.003372           4e+04        0
   78             7515        0.003372           3e+04        1
   79             7610        0.003372           9e+04        2
   80             7705        0.003362         1.1e+05        0
   81             7800        0.003219         1.2e+05        0
   82             7895        0.003205           9e+04        0
   83             7990        0.003201           5e+04        0
   84             8085        0.003201           3e+04        1
   85             8180        0.003201         1.1e+05        2
   86             8275          0.0032         1.2e+05        0
   87             8370        0.003197         1.3e+05        0
   88             8465        0.003197           9e+04        1
   89             8560        0.003197         1.1e+05        2
   90             8655        0.003197         1.3e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003197         1.1e+05        4
   92             8845        0.003046         1.2e+05        0
   93             8940        0.003046         1.4e+05        1
   94             9035        0.003046         1.2e+05        2
   95             9130        0.003046         1.2e+05        3
   96             9225        0.003046         1.5e+05        4
   97             9320        0.003046         1.1e+05        5
   98             9415        0.002988           9e+04        0
   99             9510        0.002988           9e+04        0
  100             9605        0.002965           4e+04        0
  101             9700        0.002954           5e+04        0
  102             9795        0.002954           8e+04        1
  103             9890        0.002954           8e+04        2
  104             9985        0.002952           2e+04        0
  105            10080        0.002925           4e+04        0
  106            10175          0.0029           4e+04        0
  107            10270        0.002841           5e+04        0
  108            10365        0.002809           9e+04        0
  109            10460        0.002808         1.7e+05        0
  110            10555        0.002761           9e+04        0
  111            10650        0.002756           5e+04        0
  112            10745        0.002756           4e+04        1
  113            10840        0.002755         1.1e+05        0
  114            10935        0.002751           6e+04        0
  115            11030        0.002747           2e+04        0
  116            11125        0.002747           1e+04        1
  117            11220        0.002744           6e+04        0
  118            11315        0.002739           3e+04        0
  119            11410        0.002734        0.004639        0
  120            11505        0.002732        0.004408        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002732         0.00453        1
  122            11695        0.002732         1.2e+05        2
  123            11790          0.0027         1.3e+05        0
  124            11885        0.002693         1.5e+05        0
  125            11980        0.002693         1.1e+05        1
  126            12075        0.002692         1.2e+05        0
  127            12170        0.002692           4e+04        1
  128            12265        0.002692           1e+05        2
  129            12360        0.002692         1.4e+05        3
  130            12455        0.002692         1.3e+05        4
  131            12550        0.002692         1.6e+05        5
  132            12645        0.002692         1.1e+05        6
  133            12740        0.002692           9e+04        7
  134            12835        0.002633         1.2e+05        0
  135            12930        0.002633         1.2e+05        1
  136            13025        0.002633         1.4e+05        0
  137            13120        0.002633           8e+04        1
  138            13215        0.002613           8e+04        0
  139            13310        0.002603           5e+04        0
  140            13405        0.002556           5e+04        0
  141            13500        0.002556           9e+04        1
  142            13595        0.002556         1.1e+05        2
  143            13690         0.00252           1e+05        0
  144            13785        0.002513           9e+04        0
  145            13880        0.002513           1e+05        0
  146            13975        0.002452         1.2e+05        0
