
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03788         0.06309        0
    2              295         0.03788         0.05682        1
    3              390           0.037          0.0513        0
    4              485          0.0345         0.04723        0
    5              580         0.03309         0.04536        0
    6              675         0.03174         0.04299        0
    7              770         0.03174         0.04029        1
    8              865          0.0301         0.03746        0
    9              960          0.0301         0.03625        1
   10             1055         0.02867         0.03476        0
   11             1150         0.02867         0.03414        0
   12             1245         0.02805         0.03381        0
   13             1340         0.02805         0.03321        1
   14             1435         0.02742         0.03224        0
   15             1530          0.0273         0.03222        0
   16             1625         0.02716         0.03235        0
   17             1720         0.02712          0.0318        0
   18             1815         0.02707         0.03137        0
   19             1910         0.02705         0.03239        0
   20             2005         0.02705         0.03174        1
   21             2100         0.02698         0.03115        0
   22             2195         0.02698         0.03132        1
   23             2290         0.02698         0.03032        2
   24             2385         0.02698         0.02902        3
   25             2480         0.02697         0.02813        0
   26             2575         0.02697         0.02771        1
   27             2670         0.02689         0.02749        0
   28             2765         0.02689         0.02752        1
   29             2860         0.02689         0.02734        2
   30             2955         0.02687          0.0272        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.02646         0.02707        0
   32             3145         0.02639         0.02718        0
   33             3240          0.0262         0.02729        0
   34             3335         0.02619         0.02856        0
   35             3430         0.02619         0.02842        1
   36             3525         0.02619         0.02761        2
   37             3620         0.02619         0.02729        3
   38             3715         0.02619         0.02711        4
   39             3810         0.02619         0.02662        5
   40             3905         0.02619         0.02643        0
   41             4000         0.02619         0.02631        1
   42             4095         0.02619         0.02633        2
   43             4190         0.02619         0.02626        3
   44             4285         0.02619         0.02623        4
   45             4380         0.02619         0.02623        5
   46             4475         0.02618         0.02621        0
   47             4570         0.02618          0.0262        0
   48             4665         0.02618          0.0262        0
   49             4760         0.02617         0.02623        0
   50             4855         0.02617         0.02621        0
   51             4950         0.02615         0.02625        0
   52             5045         0.02615         0.02626        1
   53             5140         0.02615         0.02626        2
   54             5235         0.02615         0.02626        3
   55             5330         0.02613         0.02624        0
   56             5425         0.02612         0.02624        0
   57             5520          0.0261         0.02622        0
   58             5615         0.02606         0.02624        0
   59             5710         0.02584         0.02626        0
   60             5805         0.02568         0.02648        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.02568         0.02789        0
   62             5995         0.02568         0.02856        0
   63             6090         0.02564          0.0279        0
   64             6185         0.02562         0.02931        0
   65             6280         0.02561         0.03039        0
   66             6375         0.02561         0.02963        0
   67             6470         0.02561         0.02857        1
   68             6565         0.02561         0.02876        2
   69             6660         0.02545         0.02752        0
   70             6755         0.02545         0.02701        1
   71             6850         0.02545         0.02676        2
   72             6945         0.02544          0.0264        0
   73             7040         0.02442         0.02625        0
   74             7135         0.02425         0.02652        0
   75             7230         0.02413         0.02749        0
   76             7325          0.0238         0.02805        0
   77             7420         0.02375         0.02742        0
   78             7515         0.02375         0.02774        1
   79             7610         0.02375         0.02718        2
   80             7705         0.02375         0.02622        3
   81             7800         0.02375         0.02547        4
   82             7895         0.02375          0.0247        5
   83             7990         0.02375         0.02429        6
   84             8085         0.02375           0.024        7
   85             8180         0.02375         0.02386        8
   86             8275          0.0237         0.02381        0
   87             8370          0.0237         0.02378        1
   88             8465          0.0237         0.02377        2
   89             8560          0.0237         0.02375        3
   90             8655         0.02369         0.02372        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.02369         0.02372        0
   92             8845         0.02369         0.02372        0
   93             8940         0.02369         0.02371        1
   94             9035         0.02369         0.02371        2
   95             9130         0.02369         0.02371        0
   96             9225         0.02369         0.02371        1
   97             9320         0.02368          0.0237        0
   98             9415         0.02368          0.0237        0
   99             9510         0.02367          0.0237        0
