
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03117         7.9e+05        0
    2              295         0.03117         6.7e+05        1
    3              390         0.03117         6.8e+05        2
    4              485         0.03117         6.3e+05        3
    5              580         0.03022         5.1e+05        0
    6              675         0.03022         5.3e+05        1
    7              770         0.03022         4.5e+05        2
    8              865         0.02649         3.9e+05        0
    9              960         0.02649         3.8e+05        1
   10             1055         0.02277         3.6e+05        0
   11             1150          0.0184         3.1e+05        0
   12             1245         0.01839         3.2e+05        0
   13             1340         0.01687         3.5e+05        0
   14             1435         0.01536         2.3e+05        0
   15             1530         0.01531         1.7e+05        0
   16             1625         0.01115           1e+05        0
   17             1720         0.01101           7e+04        0
   18             1815         0.01101           6e+04        1
   19             1910         0.01049         1.8e+05        0
   20             2005         0.01049         1.7e+05        1
   21             2100         0.01014         2.5e+05        0
   22             2195         0.01014         1.5e+05        1
   23             2290         0.01014         1.5e+05        2
   24             2385          0.0101         1.8e+05        0
   25             2480          0.0101         2.6e+05        1
   26             2575        0.009983         2.8e+05        0
   27             2670        0.009936         3.2e+05        0
   28             2765        0.009936         2.6e+05        1
   29             2860        0.009772         2.3e+05        0
   30             2955        0.009265         1.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009092           9e+04        0
   32             3145        0.009061           3e+04        0
   33             3240        0.009019           5e+04        0
   34             3335        0.009019           7e+04        1
   35             3430        0.009019         1.4e+05        2
   36             3525        0.009006         2.3e+05        0
   37             3620        0.009006         2.6e+05        1
   38             3715        0.008983         3.3e+05        0
   39             3810        0.008843         3.5e+05        0
   40             3905        0.008836           3e+05        0
   41             4000        0.008413         1.5e+05        0
   42             4095        0.008413           1e+05        1
   43             4190        0.008413         1.3e+05        2
   44             4285        0.008403         1.5e+05        0
   45             4380        0.008403         2.6e+05        1
   46             4475        0.008403         3.1e+05        2
   47             4570        0.008403           3e+05        3
   48             4665        0.008403         3.6e+05        4
   49             4760        0.008403         3.2e+05        5
   50             4855        0.008403         2.9e+05        6
   51             4950        0.007045         2.4e+05        0
   52             5045        0.006428         2.7e+05        0
   53             5140         0.00632         2.8e+05        0
   54             5235        0.005832         2.7e+05        0
   55             5330        0.005832         3.5e+05        1
   56             5425        0.005832         3.6e+05        2
   57             5520        0.005832         4.2e+05        3
   58             5615        0.005754         3.2e+05        0
   59             5710        0.005754         2.8e+05        1
   60             5805        0.005754         2.7e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005754         2.1e+05        3
   62             5995        0.005539         1.5e+05        0
   63             6090        0.005313         1.9e+05        0
   64             6185        0.005313         1.1e+05        1
   65             6280        0.005148           9e+04        0
   66             6375        0.005019         1.2e+05        0
   67             6470        0.004951         1.5e+05        0
   68             6565        0.004905         1.7e+05        0
   69             6660        0.004895         2.7e+05        0
   70             6755        0.004888         2.7e+05        0
   71             6850        0.004575         2.7e+05        0
   72             6945        0.004556         2.1e+05        0
   73             7040         0.00451         1.7e+05        0
   74             7135        0.004465         1.3e+05        0
   75             7230        0.004048           6e+04        0
   76             7325        0.004048         1.2e+05        1
   77             7420        0.004048         1.3e+05        2
   78             7515        0.004045         1.9e+05        0
   79             7610        0.004006         2.4e+05        0
   80             7705        0.003997         1.4e+05        0
   81             7800        0.003992         1.2e+05        0
   82             7895        0.003992           9e+04        1
   83             7990        0.003992           1e+05        2
   84             8085        0.003916         2.1e+05        0
   85             8180        0.003862         2.6e+05        0
   86             8275         0.00378         2.2e+05        0
   87             8370         0.00378           2e+05        1
   88             8465         0.00378         1.7e+05        2
   89             8560         0.00378         3.3e+05        3
   90             8655        0.003766         3.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003753         3.3e+05        0
   92             8845        0.003749         3.1e+05        0
   93             8940        0.003737         2.4e+05        0
   94             9035        0.003731         2.1e+05        0
   95             9130        0.003731         1.4e+05        1
   96             9225        0.003698           2e+05        0
   97             9320        0.003698         1.8e+05        1
   98             9415        0.003682           2e+05        0
   99             9510         0.00367         1.8e+05        0
  100             9605        0.003668         1.6e+05        0
  101             9700        0.003667         1.3e+05        0
  102             9795        0.003598           5e+04        0
  103             9890        0.003598           6e+04        1
  104             9985        0.003598           7e+04        2
  105            10080        0.003598         1.7e+05        3
  106            10175        0.003575         2.2e+05        0
  107            10270        0.003341         2.6e+05        0
  108            10365        0.003267         2.7e+05        0
  109            10460        0.003267           2e+05        1
  110            10555        0.003225         1.9e+05        0
  111            10650        0.003225         1.5e+05        1
  112            10745        0.003225         1.2e+05        2
  113            10840        0.003224           2e+05        0
  114            10935        0.002985         2.6e+05        0
  115            11030        0.002985         1.2e+05        1
  116            11125        0.002985         1.8e+05        2
  117            11220        0.002985         2.1e+05        3
  118            11315        0.002985         2.5e+05        4
  119            11410        0.002985         2.8e+05        5
  120            11505        0.002985         2.6e+05        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002981         2.5e+05        0
  122            11695        0.002972         1.8e+05        0
  123            11790        0.002972         1.9e+05        1
  124            11885         0.00292         1.7e+05        0
  125            11980         0.00289         2.3e+05        0
  126            12075         0.00289         2.1e+05        1
  127            12170         0.00289         2.9e+05        2
  128            12265        0.002851         2.9e+05        0
  129            12360        0.002851         2.3e+05        1
  130            12455        0.002851         2.1e+05        0
  131            12550        0.002843         2.6e+05        0
  132            12645        0.002841         2.5e+05        0
  133            12740        0.002841         2.9e+05        1
  134            12835        0.002836         2.9e+05        0
  135            12930        0.002836         3.1e+05        1
  136            13025         0.00283         3.2e+05        0
  137            13120         0.00283         3.2e+05        1
  138            13215        0.002823         3.8e+05        0
  139            13310        0.002795         3.3e+05        0
  140            13405        0.002793         3.2e+05        0
  141            13500        0.002793         2.2e+05        1
  142            13595        0.002773           2e+05        0
  143            13690        0.002773         1.5e+05        1
  144            13785        0.002773         1.8e+05        2
  145            13880        0.002773         2.6e+05        3
  146            13975        0.002773         3.2e+05        4
  147            14070        0.002773         3.1e+05        5
  148            14165        0.002773         2.1e+05        6
  149            14260        0.002769         1.8e+05        0
  150            14355        0.002769         1.4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002761         1.6e+05        0
  152            14545        0.002756         1.7e+05        0
  153            14640        0.002736         1.7e+05        0
  154            14735        0.002718           2e+05        0
  155            14830        0.002718         2.8e+05        1
  156            14925        0.002704           3e+05        0
  157            15020        0.002704         3.5e+05        1
  158            15115          0.0027         2.7e+05        0
  159            15210        0.002699         2.5e+05        0
  160            15305        0.002699         3.1e+05        0
  161            15400        0.002699         2.2e+05        1
  162            15495        0.002699           2e+05        2
  163            15590        0.002699         2.6e+05        3
  164            15685        0.002699         2.7e+05        0
  165            15780        0.002698         3.1e+05        0
  166            15875        0.002698         3.4e+05        1
  167            15970        0.002698         2.8e+05        2
  168            16065        0.002698         2.6e+05        3
  169            16160        0.002698         2.6e+05        4
  170            16255        0.002698         2.1e+05        5
  171            16350        0.002698         2.6e+05        6
  172            16445        0.002698         1.9e+05        0
  173            16540        0.002697         2.1e+05        0
  174            16635        0.002694         2.4e+05        0
  175            16730        0.002694         2.6e+05        1
  176            16825        0.002693         2.1e+05        0
  177            16920        0.002688         2.4e+05        0
  178            17015        0.002688         2.5e+05        1
  179            17110        0.002686         2.6e+05        0
  180            17205        0.002685         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002685         3.1e+05        1
  182            17395        0.002665         3.1e+05        0
  183            17490        0.002655         2.8e+05        0
  184            17585        0.002653         2.7e+05        0
  185            17680        0.002641         2.1e+05        0
  186            17775        0.002612         1.8e+05        0
  187            17870        0.002612         1.1e+05        1
  188            17965        0.002598         1.7e+05        0
  189            18060        0.002597         1.5e+05        0
  190            18155        0.002597         1.1e+05        1
  191            18250        0.002597           2e+05        2
  192            18345        0.002597         1.9e+05        3
  193            18440        0.002597         2.3e+05        4
  194            18535        0.002596         2.7e+05        0
  195            18630        0.002596         3.6e+05        1
  196            18725        0.002583         2.9e+05        0
  197            18820        0.002583         2.4e+05        1
  198            18915        0.002583         2.3e+05        2
  199            19010        0.002583         1.9e+05        3
  200            19105        0.002583         1.9e+05        4
  201            19200        0.002565         1.9e+05        0
  202            19295        0.002565         1.7e+05        1
  203            19390        0.002565         1.3e+05        2
  204            19485        0.002346         1.2e+05        0
  205            19580        0.002346         1.2e+05        1
  206            19675        0.002346         1.6e+05        2
  207            19770          0.0018           1e+05        0
  208            19865          0.0018           8e+04        1
  209            19960          0.0018           5e+04        2
  210            20055          0.0018           9e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150          0.0018           6e+04        4
  212            20245          0.0018           9e+04        5
  213            20340          0.0018           1e+05        6
  214            20435        0.001793         1.3e+05        0
  215            20530        0.001754         1.7e+05        0
  216            20625        0.001742         1.8e+05        0
  217            20720        0.001689         1.5e+05        0
  218            20815        0.001546         1.6e+05        0
  219            20910        0.001526         1.8e+05        0
  220            21005        0.001526         2.3e+05        1
  221            21100        0.001526           2e+05        2
  222            21195        0.001526         1.7e+05        3
  223            21290        0.001526         1.3e+05        0
  224            21385        0.001526         1.3e+05        1
  225            21480        0.001524         1.1e+05        0
  226            21575        0.001524         1.3e+05        0
  227            21670        0.001523           5e+04        0
  228            21765        0.001522           1e+05        0
  229            21860        0.001521         1.3e+05        0
  230            21955        0.001519         1.4e+05        0
  231            22050        0.001519         1.8e+05        1
  232            22145        0.001513         1.8e+05        0
  233            22240        0.001493         2.2e+05        0
  234            22335        0.001493         2.6e+05        1
  235            22430        0.001487         2.8e+05        0
  236            22525        0.001487         2.6e+05        1
  237            22620         0.00148         2.7e+05        0
  238            22715        0.001479         2.8e+05        0
  239            22810        0.001479         3.1e+05        1
  240            22905        0.001479         2.8e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.001478           3e+05        0
  242            23095        0.001477         2.8e+05        0
  243            23190        0.001464           3e+05        0
  244            23285        0.001464         2.7e+05        1
  245            23380        0.001463         3.3e+05        0
  246            23475        0.001449         2.4e+05        0
  247            23570        0.001332         1.5e+05        0
