
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01336         0.04285        0
    2              295         0.01285          0.0367        0
    3              390         0.01149         0.03178        0
    4              485        0.008445         0.02698        0
    5              580        0.008445         0.02365        1
    6              675        0.007735         0.01951        0
    7              770        0.006673         0.01737        0
    8              865        0.006673         0.01611        1
    9              960        0.005921         0.01327        0
   10             1055        0.005698         0.01319        0
   11             1150        0.005683         0.01299        0
   12             1245        0.005104         0.01148        0
   13             1340        0.004763         0.01031        0
   14             1435         0.00424         0.01063        0
   15             1530         0.00424        0.009187        1
   16             1625         0.00424        0.008235        2
   17             1720        0.004203        0.007137        0
   18             1815        0.004203        0.006394        1
   19             1910        0.004203         0.00564        2
   20             2005        0.004203        0.005253        3
   21             2100        0.004162        0.004899        0
   22             2195        0.004055        0.004843        0
   23             2290        0.004037        0.004789        0
   24             2385        0.004037        0.005086        1
   25             2480        0.003937        0.005051        0
   26             2575        0.003937        0.005132        1
   27             2670        0.003933        0.005026        0
   28             2765        0.003933        0.005253        1
   29             2860        0.003933        0.005027        2
   30             2955        0.003933        0.004443        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00393        0.004354        0
   32             3145        0.003881        0.004307        0
   33             3240        0.003881        0.004289        1
   34             3335        0.003862        0.004598        0
   35             3430         0.00382        0.004817        0
   36             3525         0.00382        0.005509        1
   37             3620         0.00375        0.005532        0
   38             3715        0.003658        0.005683        0
   39             3810        0.003658        0.007171        1
   40             3905        0.003658        0.006475        2
   41             4000        0.003528        0.005217        0
   42             4095        0.003528        0.005538        1
   43             4190        0.003528        0.005255        2
   44             4285        0.003528        0.004452        3
   45             4380        0.003501        0.004108        0
   46             4475         0.00349         0.00415        0
   47             4570        0.003359        0.004236        0
   48             4665        0.003325        0.004694        0
   49             4760        0.003321        0.006618        0
   50             4855        0.003321        0.006688        1
   51             4950        0.003321        0.005711        2
   52             5045        0.003321        0.004628        3
   53             5140        0.003321        0.004199        4
   54             5235        0.003307        0.003877        0
   55             5330        0.003307        0.003735        1
   56             5425          0.0033        0.003468        0
   57             5520          0.0033        0.003652        1
   58             5615          0.0033        0.003537        2
   59             5710          0.0033        0.003475        3
   60             5805          0.0033        0.003366        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900          0.0033        0.003339        0
   62             5995          0.0033         0.00333        1
   63             6090          0.0033         0.00333        2
   64             6185          0.0033        0.003316        3
   65             6280        0.003299        0.003308        0
   66             6375        0.003296        0.003311        0
   67             6470        0.003295        0.003321        0
   68             6565        0.003286        0.003325        0
   69             6660        0.003286        0.003348        0
   70             6755        0.003279        0.003472        0
   71             6850        0.003272        0.003465        0
   72             6945        0.003272        0.003667        1
   73             7040        0.003272        0.003577        0
   74             7135        0.003272        0.003694        1
   75             7230        0.003272        0.003583        2
   76             7325        0.003255        0.003514        0
   77             7420        0.003255        0.003569        1
   78             7515        0.003254        0.003505        0
   79             7610         0.00325        0.003461        0
   80             7705        0.003231        0.003651        0
   81             7800        0.003231        0.004015        1
   82             7895        0.003231        0.003857        2
   83             7990        0.003231        0.003835        3
   84             8085        0.003231        0.003573        4
   85             8180         0.00323        0.003398        0
   86             8275        0.003199        0.003342        0
   87             8370        0.003199        0.003488        1
   88             8465        0.003199        0.003368        2
   89             8560         0.00319        0.003313        0
   90             8655         0.00319        0.003325        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00319        0.003264        2
   92             8845         0.00319         0.00324        3
   93             8940         0.00319        0.003231        4
   94             9035         0.00319        0.003205        5
   95             9130         0.00319        0.003199        6
   96             9225        0.003187        0.003195        0
   97             9320        0.003187        0.003194        1
   98             9415        0.003184        0.003192        0
   99             9510        0.003184        0.003191        0
  100             9605        0.003183        0.003189        0
  101             9700         0.00318        0.003191        0
  102             9795        0.003176        0.003195        0
  103             9890        0.003175         0.00321        0
  104             9985        0.003175        0.003341        0
  105            10080        0.003174         0.00337        0
  106            10175        0.003174        0.003612        1
  107            10270        0.003172        0.003569        0
  108            10365        0.003172        0.003652        1
  109            10460        0.003172        0.003753        0
  110            10555        0.003172        0.003565        1
  111            10650        0.003172        0.003498        2
  112            10745         0.00317        0.003364        0
  113            10840        0.003161        0.003329        0
  114            10935        0.003161        0.003845        1
  115            11030        0.003161        0.003646        2
  116            11125        0.003161        0.003513        3
  117            11220        0.003161        0.003411        4
  118            11315        0.003161        0.003263        5
  119            11410        0.003161        0.003193        6
  120            11505        0.003161        0.003177        7

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003159        0.003167        0
  122            11695        0.003157        0.003166        0
  123            11790        0.003157        0.003167        1
  124            11885        0.003156        0.003165        0
  125            11980        0.003152        0.003166        0
  126            12075         0.00315        0.003177        0
  127            12170        0.003117         0.00321        0
  128            12265        0.003111        0.003228        0
  129            12360        0.003069        0.003223        0
  130            12455        0.003069        0.003324        0
  131            12550        0.003069         0.00424        1
  132            12645        0.003067        0.004188        0
  133            12740        0.003067        0.004461        1
  134            12835        0.003067        0.004408        0
  135            12930        0.003066        0.004807        0
  136            13025        0.003065         0.00574        0
  137            13120        0.003065        0.005975        1
  138            13215        0.003065        0.005116        0
  139            13310        0.003065        0.007399        1
  140            13405        0.003065        0.007098        2
  141            13500        0.003065         0.00511        3
  142            13595        0.003065        0.003901        4
  143            13690        0.003065        0.003467        5
  144            13785        0.003065        0.003298        6
  145            13880        0.003027        0.003212        0
  146            13975        0.003027        0.003202        1
  147            14070        0.003003        0.003181        0
  148            14165        0.003003        0.003132        1
  149            14260        0.003003        0.003101        2
  150            14355        0.002999         0.00308        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002999         0.00304        0
  152            14545        0.002999        0.003064        1
  153            14640        0.002994        0.003041        0
  154            14735        0.002994        0.003086        1
  155            14830        0.002987        0.003068        0
  156            14925         0.00294        0.003046        0
  157            15020        0.002935        0.003074        0
  158            15115         0.00292        0.003202        0
  159            15210         0.00292          0.0039        1
  160            15305        0.002919        0.003342        0
  161            15400        0.002918        0.003216        0
  162            15495        0.002916        0.003745        0
  163            15590        0.002916        0.005413        1
  164            15685        0.002916        0.005288        2
  165            15780        0.002916        0.004318        3
  166            15875        0.002916        0.003727        4
  167            15970        0.002916        0.003375        5
  168            16065        0.002916        0.003288        6
  169            16160        0.002916           0.003        0
  170            16255        0.002916        0.002954        1
  171            16350        0.002913        0.002935        0
  172            16445        0.002912        0.002942        0
  173            16540        0.002912        0.002955        0
  174            16635        0.002912        0.003078        0
  175            16730        0.002912        0.003779        1
  176            16825        0.002912         0.00364        2
  177            16920        0.002909        0.003295        0
  178            17015        0.002905        0.003335        0
  179            17110        0.002905        0.003531        1
  180            17205        0.002893        0.003493        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002893        0.003179        1
  182            17395        0.002893        0.003257        2
  183            17490        0.002893        0.003155        3
  184            17585        0.002893        0.003023        4
  185            17680        0.002893        0.002985        5
  186            17775         0.00288        0.002947        0
  187            17870        0.002875        0.002958        0
  188            17965        0.002875        0.003001        1
  189            18060        0.002861        0.002966        0
  190            18155        0.002849        0.002935        0
  191            18250        0.002844        0.002923        0
  192            18345        0.002844        0.003129        1
  193            18440        0.002841        0.003111        0
  194            18535        0.002839        0.003026        0
  195            18630        0.002835        0.003434        0
  196            18725        0.002834        0.004103        0
  197            18820        0.002832        0.005301        0
  198            18915        0.002832        0.005924        1
  199            19010        0.002832        0.005232        2
  200            19105        0.002832        0.004593        3
  201            19200        0.002832        0.004207        4
  202            19295        0.002832        0.003484        5
  203            19390        0.002832        0.003159        6
  204            19485        0.002832        0.003005        7
  205            19580        0.002821        0.002886        0
  206            19675        0.002821        0.002858        1
  207            19770        0.002821        0.002844        2
  208            19865        0.002812        0.002833        0
  209            19960        0.002805        0.002833        0
  210            20055        0.002805        0.002848        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002799        0.002891        0
  212            20245        0.002798        0.002875        0
  213            20340        0.002798        0.003219        1
  214            20435        0.002798        0.003178        2
  215            20530        0.002798        0.003085        3
  216            20625        0.002798        0.002945        4
  217            20720        0.002797        0.002864        0
  218            20815        0.002797        0.002834        1
  219            20910        0.002797        0.002816        2
  220            21005        0.002797        0.002809        3
  221            21100        0.002797        0.002804        4
  222            21195        0.002797        0.002802        5
  223            21290        0.002797        0.002801        0
  224            21385        0.002796        0.002801        0
  225            21480        0.002796        0.002802        1
  226            21575        0.002796        0.002801        0
  227            21670        0.002793          0.0028        0
  228            21765        0.002793        0.002803        0
  229            21860        0.002793        0.002821        1
  230            21955        0.002789        0.002812        0
  231            22050        0.002789        0.002812        0
  232            22145        0.002787        0.002828        0
  233            22240        0.002787        0.002876        0
  234            22335        0.002787        0.002935        1
  235            22430        0.002764        0.002863        0
  236            22525        0.002764        0.002948        0
  237            22620        0.002764        0.003099        0
  238            22715        0.002764        0.003105        1
  239            22810        0.002764        0.003323        2
  240            22905        0.002764        0.003153        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002764        0.003091        4
  242            23095        0.002764        0.002932        5
  243            23190        0.002763         0.00286        0
  244            23285        0.002756        0.002864        0
  245            23380        0.002755        0.002851        0
  246            23475        0.002754        0.002911        0
  247            23570        0.002751        0.002991        0
  248            23665        0.002751        0.003429        1
  249            23760        0.002749        0.003166        0
  250            23855        0.002749        0.003022        1
  251            23950        0.002749        0.003209        2
  252            24045        0.002749        0.003039        3
  253            24140        0.002749        0.002953        4
  254            24235        0.002749        0.002885        5
  255            24330        0.002749        0.002845        6
  256            24425        0.002749        0.002839        0
  257            24520        0.002749        0.002801        1
  258            24615        0.002749        0.002784        2
  259            24710        0.002749        0.002771        3
  260            24805        0.002749        0.002758        4
  261            24900        0.002748        0.002755        0
  262            24995        0.002748        0.002754        1
  263            25090        0.002748        0.002753        2
  264            25185        0.002748        0.002751        3
  265            25280        0.002748        0.002751        0
  266            25375        0.002748         0.00275        0
  267            25470        0.002748         0.00275        0
  268            25565        0.002748        0.002751        0
  269            25660        0.002747        0.002751        0
  270            25755        0.002747        0.002755        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.002747         0.00276        0
  272            25945        0.002747        0.002779        0
  273            26040        0.002747        0.002813        0
  274            26135        0.002746        0.002856        0
  275            26230        0.002746        0.003064        0
  276            26325        0.002746        0.003257        0
  277            26420        0.002746        0.003835        0
  278            26515        0.002746        0.006845        1
  279            26610        0.002746        0.005905        2
  280            26705        0.002746        0.004734        3
  281            26800        0.002746        0.004324        4
  282            26895        0.002746        0.003557        5
  283            26990        0.002743        0.003226        0
  284            27085        0.002743        0.003027        1
  285            27180        0.002743        0.002908        2
  286            27275        0.002736        0.002822        0
  287            27370        0.002728        0.002854        0
  288            27465        0.002728        0.002923        1
  289            27560        0.002728        0.002889        2
  290            27655        0.002725         0.00284        0
  291            27750        0.002725        0.002839        1
  292            27845        0.002725        0.002766        2
  293            27940        0.002725        0.002753        0
  294            28035        0.002725        0.002766        0
  295            28130        0.002724        0.002764        0
  296            28225        0.002724        0.002832        1
  297            28320        0.002724        0.002826        2
  298            28415        0.002724        0.002791        3
  299            28510        0.002724         0.00276        4
  300            28605        0.002724        0.002748        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700         0.00272        0.002733        0
  302            28795        0.002716        0.002733        0
  303            28890        0.002716        0.002732        1
  304            28985        0.002716         0.00273        2
  305            29080        0.002716        0.002725        3
  306            29175        0.002715        0.002721        0
  307            29270        0.002715         0.00272        1
  308            29365        0.002715        0.002719        2
  309            29460        0.002715        0.002717        3
  310            29555        0.002715        0.002717        0
  311            29650        0.002715        0.002716        1
  312            29745        0.002715        0.002716        0
  313            29840        0.002715        0.002716        0
  314            29935        0.002715        0.002716        1
  315            30030        0.002715        0.002716        2
  316            30125        0.002715        0.002716        3
  317            30220        0.002715        0.002716        0
  318            30315        0.002715        0.002716        0
  319            30410        0.002714        0.002716        0
  320            30505        0.002714        0.002716        0
  321            30600        0.002714        0.002718        1
  322            30695        0.002714        0.002717        2
  323            30790        0.002714        0.002717        0
  324            30885        0.002714        0.002717        1
  325            30980        0.002714        0.002716        0
  326            31075        0.002714        0.002715        0
  327            31170        0.002714        0.002716        0
  328            31265        0.002714        0.002719        0
  329            31360        0.002714        0.002723        0
  330            31455        0.002713        0.002737        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.002713        0.002764        0
  332            31645        0.002713        0.002859        0
  333            31740        0.002713        0.003004        1
  334            31835        0.002712        0.002919        0
  335            31930        0.002712        0.002982        0
  336            32025        0.002712        0.003009        0
  337            32120        0.002712        0.004212        1
  338            32215        0.002712        0.003961        0
  339            32310        0.002712        0.004598        1
  340            32405        0.002712        0.004067        2
  341            32500        0.002712        0.003438        3
  342            32595        0.002712        0.003298        4
  343            32690        0.002712        0.003145        5
  344            32785        0.002712        0.003045        6
  345            32880        0.002703        0.002946        0
  346            32975        0.002697        0.002787        0
  347            33070        0.002697         0.00281        1
  348            33165        0.002697        0.002778        2
  349            33260        0.002697        0.002745        3
  350            33355        0.002697        0.002723        4
  351            33450        0.002697        0.002715        5
  352            33545        0.002696        0.002707        0
  353            33640        0.002696        0.002704        1
  354            33735        0.002696        0.002702        2
  355            33830        0.002696          0.0027        3
  356            33925        0.002696        0.002699        4
  357            34020        0.002696        0.002699        0
  358            34115        0.002696        0.002698        0
  359            34210        0.002696        0.002698        0
  360            34305        0.002696        0.002698        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.002696        0.002698        0
  362            34495        0.002695        0.002701        0
  363            34590        0.002695        0.002711        1
  364            34685        0.002695        0.002705        2
  365            34780        0.002695        0.002699        3
  366            34875        0.002693        0.002698        0
  367            34970        0.002692        0.002698        0
  368            35065        0.002692        0.002701        0
  369            35160        0.002692        0.002706        1
  370            35255        0.002692        0.002702        2
  371            35350        0.002691          0.0027        0
  372            35445        0.002691        0.002698        0
  373            35540        0.002691        0.002705        0
  374            35635        0.002691        0.002717        1
  375            35730        0.002691        0.002708        2
  376            35825        0.002691        0.002702        3
  377            35920        0.002687        0.002699        0
  378            36015        0.002687        0.002695        0
  379            36110        0.002687        0.002705        1
  380            36205        0.002687        0.002697        2
  381            36300        0.002687        0.002694        3
  382            36395        0.002686        0.002692        0
  383            36490        0.002686        0.002691        1
  384            36585        0.002686         0.00269        2
  385            36680        0.002686        0.002688        3
  386            36775        0.002686        0.002687        0
  387            36870        0.002686        0.002687        0
  388            36965        0.002686        0.002688        1
  389            37060        0.002686        0.002687        0
  390            37155        0.002686        0.002687        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250        0.002686        0.002687        2
  392            37345        0.002686        0.002687        3
  393            37440        0.002686        0.002686        0
  394            37535        0.002686        0.002686        1
  395            37630        0.002686        0.002686        2
  396            37725        0.002686        0.002686        0
  397            37820        0.002686        0.002686        0
  398            37915        0.002685        0.002687        0
  399            38010        0.002685        0.002686        0
  400            38105        0.002685        0.002688        0
  401            38200        0.002685         0.00269        0
  402            38295        0.002685        0.002699        0
  403            38390        0.002684         0.00271        0
  404            38485        0.002683        0.002764        0
  405            38580        0.002682        0.002848        0
  406            38675        0.002678        0.002896        0
  407            38770        0.002677        0.003194        0
  408            38865        0.002676        0.004239        0
  409            38960        0.002676        0.006162        0
  410            39055        0.002676        0.006967        0
  411            39150        0.002676        0.007375        1
  412            39245        0.002676        0.006654        2
  413            39340        0.002676         0.00442        3
  414            39435        0.002676        0.003925        4
  415            39530        0.002675        0.003332        0
  416            39625        0.002675        0.003254        1
  417            39720        0.002673        0.003051        0
  418            39815        0.002655        0.002934        0
  419            39910        0.002655        0.003078        1
  420            40005        0.002655        0.003002        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  421            40100        0.002647        0.002972        0
  422            40195        0.002647        0.003082        1
  423            40290        0.002647        0.003065        0
  424            40385        0.002646         0.00297        0
  425            40480        0.002646        0.003253        0
  426            40575        0.002646        0.004069        1
  427            40670        0.002646        0.003823        2
  428            40765        0.002646        0.003394        3
  429            40860        0.002645        0.003052        0
  430            40955        0.002643        0.003083        0
  431            41050        0.002643        0.003553        1
  432            41145        0.002643        0.003365        0
  433            41240        0.002643        0.003486        1
  434            41335        0.002643         0.00325        2
  435            41430        0.002643        0.003057        3
  436            41525        0.002643        0.002907        4
  437            41620        0.002636        0.002824        0
  438            41715        0.002636        0.002779        1
  439            41810        0.002636        0.002733        2
  440            41905        0.002636        0.002696        3
  441            42000        0.002634        0.002664        0
  442            42095        0.002605        0.002654        0
  443            42190        0.002605        0.002652        1
  444            42285        0.002605        0.002643        2
  445            42380        0.002605        0.002632        3
  446            42475        0.002605        0.002624        4
  447            42570        0.002605        0.002616        5
  448            42665        0.002605        0.002611        6
  449            42760        0.002605        0.002608        0
  450            42855        0.002605        0.002607        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  451            42950        0.002605        0.002608        0
  452            43045        0.002604        0.002608        0
