
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02137           8e+05        0
    2              295         0.01746         6.8e+05        0
    3              390         0.01746         6.2e+05        1
    4              485         0.01746         5.7e+05        2
    5              580         0.01746         4.3e+05        3
    6              675         0.01529         4.1e+05        0
    7              770         0.01529         3.4e+05        1
    8              865         0.01447         3.2e+05        0
    9              960         0.01364         2.2e+05        0
   10             1055           0.013         2.5e+05        0
   11             1150          0.0125         2.3e+05        0
   12             1245          0.0125         2.3e+05        1
   13             1340          0.0125         2.5e+05        2
   14             1435         0.01176         1.9e+05        0
   15             1530         0.01176         2.3e+05        1
   16             1625         0.01176         2.2e+05        2
   17             1720         0.01176         2.3e+05        3
   18             1815         0.01176         1.7e+05        4
   19             1910         0.01176         1.1e+05        5
   20             2005         0.01176           7e+04        6
   21             2100         0.01172           4e+04        0
   22             2195         0.01172           1e+04        1
   23             2290         0.01171         0.02098        0
   24             2385         0.01171         0.01408        0
   25             2480          0.0117         0.01571        0
   26             2575         0.01169           3e+04        0
   27             2670          0.0115           3e+04        0
   28             2765          0.0115           9e+04        1
   29             2860         0.01144         1.1e+05        0
   30             2955         0.01144         1.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01144         1.4e+05        0
   32             3145         0.01144         1.4e+05        1
   33             3240         0.01144         1.7e+05        2
   34             3335         0.01144           9e+04        3
   35             3430         0.01144           5e+04        4
   36             3525         0.01144           4e+04        5
   37             3620         0.01144           1e+04        0
   38             3715         0.01144           1e+04        1
   39             3810         0.01144           1e+04        2
   40             3905         0.01144           1e+04        3
   41             4000         0.01143         0.01214        0
   42             4095         0.01119         0.01202        0
   43             4190         0.01119         0.01203        1
   44             4285         0.01118         0.01189        0
   45             4380         0.01118          0.0121        1
   46             4475         0.01118         0.01181        0
   47             4570         0.01116         0.01191        0
   48             4665         0.01116         0.01276        0
   49             4760         0.01116         0.01468        0
   50             4855         0.01116         0.01808        0
   51             4950         0.01116           4e+04        1
   52             5045         0.01116           4e+04        2
   53             5140         0.01116           3e+04        3
   54             5235         0.01116           2e+04        4
   55             5330         0.01112           1e+04        0
   56             5425         0.01111           2e+04        0
   57             5520         0.01111           1e+04        1
   58             5615          0.0111           1e+04        0
   59             5710          0.0111         0.01716        1
   60             5805         0.01099         0.01636        0

