
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05465         7.3e+05        0
    2              295         0.05465         7.4e+05        1
    3              390         0.05465         6.8e+05        2
    4              485         0.05325         5.9e+05        0
    5              580         0.05069         5.2e+05        0
    6              675         0.04688         3.9e+05        0
    7              770         0.04564         2.7e+05        0
    8              865         0.04231         1.8e+05        0
    9              960         0.03926           8e+04        0
   10             1055         0.03691           1e+05        0
   11             1150         0.03357           5e+04        0
   12             1245         0.03146           5e+04        0
   13             1340         0.03039           1e+04        0
   14             1435         0.02848           4e+04        0
   15             1530         0.02575           2e+04        0
   16             1625         0.02575           1e+04        1
   17             1720         0.02575           5e+04        2
   18             1815         0.02406           8e+04        0
   19             1910         0.02405         1.2e+05        0
   20             2005         0.02302         1.3e+05        0
   21             2100         0.02302           5e+04        1
   22             2195         0.02058         1.2e+05        0
   23             2290         0.02058           7e+04        1
   24             2385         0.02015           1e+05        0
   25             2480         0.01876           8e+04        0
   26             2575         0.01876           2e+04        1
   27             2670         0.01753         1.2e+05        0
   28             2765         0.01753           8e+04        1
   29             2860         0.01748         1.3e+05        0
   30             2955         0.01748           8e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01748           9e+04        2
   32             3145         0.01748         1.3e+05        3
   33             3240         0.01748         1.4e+05        4
   34             3335         0.01553           9e+04        0
   35             3430         0.01537         1.4e+05        0
   36             3525         0.01537         2.2e+05        1
   37             3620         0.01533         2.2e+05        0
   38             3715         0.01533         2.4e+05        1
   39             3810         0.01356         2.5e+05        0
   40             3905         0.01356         2.5e+05        1
   41             4000         0.01356         2.1e+05        2
   42             4095         0.01297         1.9e+05        0
   43             4190         0.01297         2.7e+05        1
   44             4285         0.01231         2.7e+05        0
   45             4380         0.01228         2.9e+05        0
   46             4475         0.01219           3e+05        0
   47             4570         0.01216         2.4e+05        0
   48             4665          0.0121         1.3e+05        0
   49             4760         0.01196           8e+04        0
   50             4855         0.01196           6e+04        1
   51             4950         0.01161         1.1e+05        0
   52             5045         0.01161           4e+04        1
   53             5140         0.01129           6e+04        0
   54             5235         0.01106           1e+04        0
   55             5330         0.01106         0.01714        1
   56             5425        0.009505           5e+04        0
   57             5520        0.009505           5e+04        1
   58             5615        0.009275           7e+04        0
   59             5710        0.009275           4e+04        1
   60             5805        0.008984           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008984           4e+04        1
   62             5995        0.008984         1.4e+05        2
   63             6090        0.008984         1.4e+05        3
   64             6185        0.008984         1.7e+05        4
   65             6280        0.008683         1.7e+05        0
   66             6375        0.008288         1.4e+05        0
   67             6470         0.00796         1.3e+05        0
   68             6565         0.00796           2e+05        1
   69             6660        0.007954         2.2e+05        0
   70             6755        0.007812         1.9e+05        0
   71             6850        0.007418         1.3e+05        0
   72             6945        0.007418           8e+04        1
   73             7040        0.006755           9e+04        0
   74             7135        0.006755           7e+04        1
   75             7230        0.006011         1.1e+05        0
   76             7325        0.006011           8e+04        1
   77             7420        0.006011         1.4e+05        2
   78             7515        0.006011         1.4e+05        3
   79             7610        0.006011         1.5e+05        4
   80             7705        0.005737         1.5e+05        0
   81             7800        0.005737         1.9e+05        1
   82             7895        0.005737         1.4e+05        2
   83             7990        0.005267         1.6e+05        0
   84             8085        0.005267         1.5e+05        1
   85             8180        0.005114         1.7e+05        0
   86             8275        0.005075         1.7e+05        0
   87             8370        0.004988         1.5e+05        0
   88             8465        0.004954         1.8e+05        0
   89             8560        0.004954         2.3e+05        1
   90             8655        0.004949         2.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004489         1.9e+05        0
   92             8845        0.004405         1.2e+05        0
   93             8940        0.004405           6e+04        1
   94             9035        0.004382         1.5e+05        0
   95             9130        0.004382           8e+04        1
   96             9225        0.004382         1.2e+05        2
   97             9320        0.004369         1.9e+05        0
   98             9415        0.004369         2.3e+05        1
   99             9510        0.004215         2.6e+05        0
  100             9605        0.004201         2.7e+05        0
  101             9700        0.004201         1.7e+05        1
  102             9795        0.004201         1.8e+05        2
  103             9890        0.004201         2.3e+05        3
  104             9985        0.004137         2.4e+05        0
  105            10080        0.004137         3.1e+05        1
  106            10175        0.004123         2.6e+05        0
  107            10270        0.004117         2.6e+05        0
  108            10365        0.004095         2.5e+05        0
  109            10460        0.003463         1.7e+05        0
  110            10555        0.003463         1.2e+05        1
  111            10650        0.003435         1.8e+05        0
  112            10745        0.003413         1.4e+05        0
  113            10840        0.003413           1e+05        1
  114            10935        0.003413         1.5e+05        2
  115            11030        0.003411         1.9e+05        0
  116            11125        0.003411         2.5e+05        1
  117            11220        0.003411         2.2e+05        2
  118            11315        0.003411         3.2e+05        3
  119            11410        0.003411         3.1e+05        4
  120            11505        0.003316         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003316           3e+05        1
  122            11695        0.003249         2.6e+05        0
  123            11790        0.003186         2.1e+05        0
  124            11885        0.003186         2.9e+05        1
  125            11980        0.003105         2.4e+05        0
  126            12075        0.003096         2.8e+05        0
  127            12170        0.003093         2.6e+05        0
  128            12265        0.003093         2.9e+05        1
  129            12360        0.003093         3.5e+05        0
  130            12455        0.003093         3.3e+05        1
  131            12550        0.003093         2.7e+05        2
  132            12645        0.003083         2.7e+05        0
  133            12740        0.003083         3.2e+05        1
  134            12835        0.003083         3.1e+05        2
  135            12930        0.003083           3e+05        3
  136            13025        0.003083         2.8e+05        4
  137            13120        0.003067         2.3e+05        0
  138            13215         0.00306         2.3e+05        0
  139            13310        0.003054         2.3e+05        0
  140            13405        0.002973         2.3e+05        0
  141            13500        0.002973         2.6e+05        1
  142            13595        0.002973         2.5e+05        2
  143            13690        0.002973         2.6e+05        3
  144            13785        0.002968         2.2e+05        0
  145            13880        0.002956           2e+05        0
  146            13975        0.002956         2.3e+05        1
  147            14070        0.002956         2.2e+05        2
  148            14165        0.002956         1.7e+05        3
  149            14260         0.00295         1.2e+05        0
  150            14355        0.002943         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002943         1.7e+05        1
  152            14545        0.002893         1.9e+05        0
  153            14640        0.002893         1.9e+05        1
  154            14735        0.002702         1.4e+05        0
  155            14830        0.002696         1.8e+05        0
  156            14925        0.002687         2.1e+05        0
  157            15020        0.002643           2e+05        0
  158            15115        0.002643         2.6e+05        1
  159            15210        0.002626         2.6e+05        0
  160            15305        0.002626         2.9e+05        1
  161            15400        0.002625         2.4e+05        0
  162            15495        0.002625         1.7e+05        1
  163            15590        0.002625         2.1e+05        0
  164            15685        0.002625         2.3e+05        1
  165            15780        0.002624         2.6e+05        0
  166            15875        0.002624         1.8e+05        1
  167            15970        0.002624           2e+05        2
  168            16065        0.002624         2.1e+05        3
  169            16160        0.002624         2.2e+05        4
  170            16255        0.002624           2e+05        5
  171            16350        0.002622         1.5e+05        0
  172            16445        0.002621         1.6e+05        0
  173            16540        0.002603         1.7e+05        0
  174            16635        0.002603         1.6e+05        0
  175            16730        0.002603           2e+05        1
  176            16825        0.002603         1.8e+05        2
  177            16920        0.002591         1.3e+05        0
  178            17015         0.00259           2e+05        0
  179            17110         0.00259         2.4e+05        0
  180            17205         0.00259         2.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300         0.00259         2.3e+05        2
  182            17395         0.00259         1.6e+05        3
  183            17490         0.00259         1.9e+05        4
  184            17585         0.00259         1.7e+05        5
  185            17680         0.00259         1.5e+05        6
  186            17775         0.00259           1e+05        7
  187            17870        0.002582           6e+04        0
  188            17965        0.002558           2e+04        0
  189            18060        0.002558           5e+04        1
  190            18155        0.002523           4e+04        0
  191            18250        0.002477           8e+04        0
  192            18345        0.002472           1e+05        0
  193            18440        0.002456         1.4e+05        0
  194            18535        0.002449         2.6e+05        0
  195            18630        0.002449         2.8e+05        1
  196            18725        0.002448         3.2e+05        0
  197            18820        0.002448         2.9e+05        1
  198            18915        0.002447         2.6e+05        0
  199            19010        0.002447         2.4e+05        1
  200            19105        0.002443         2.9e+05        0
  201            19200        0.002443         3.1e+05        1
  202            19295        0.002443         3.2e+05        2
  203            19390        0.002443         2.3e+05        3
  204            19485        0.002443         1.9e+05        4
  205            19580        0.002414         1.6e+05        0
  206            19675        0.002414         1.2e+05        1
  207            19770        0.002414         1.3e+05        2
  208            19865        0.002414           7e+04        3
  209            19960        0.002365           3e+04        0
  210            20055        0.002358           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002358           1e+04        1
  212            20245        0.002347           1e+04        0
  213            20340        0.002344           3e+04        0
  214            20435        0.002275           6e+04        0
  215            20530        0.002275           8e+04        1
  216            20625        0.002257         1.1e+05        0
  217            20720        0.002244         1.5e+05        0
  218            20815        0.002233           2e+05        0
  219            20910        0.002233           3e+05        1
  220            21005        0.002233         2.7e+05        2
  221            21100         0.00223         2.6e+05        0
  222            21195         0.00223         2.7e+05        1
  223            21290         0.00223         2.3e+05        2
  224            21385         0.00223         2.3e+05        3
  225            21480         0.00223         1.7e+05        4
  226            21575         0.00223           1e+05        0
  227            21670         0.00223           5e+04        0
  228            21765         0.00223           7e+04        1
  229            21860         0.00223           8e+04        2
  230            21955        0.002227           7e+04        0
  231            22050        0.002227           8e+04        1
  232            22145        0.002226           7e+04        0
  233            22240        0.002223           9e+04        0
  234            22335        0.002211           8e+04        0
  235            22430        0.002208         1.2e+05        0
  236            22525        0.002207         1.7e+05        0
  237            22620        0.002207         2.2e+05        1
  238            22715        0.002206         2.2e+05        0
  239            22810        0.002205         2.6e+05        0
  240            22905        0.002205           3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002205         3.1e+05        2
  242            23095        0.002205         3.1e+05        3
  243            23190        0.002205         2.8e+05        0
  244            23285        0.002205         2.4e+05        1
  245            23380        0.002205         2.1e+05        0
  246            23475        0.002205         1.8e+05        0
  247            23570        0.002202         2.4e+05        0
  248            23665        0.002202         1.7e+05        1
  249            23760        0.002202           2e+05        2
  250            23855        0.002201         2.1e+05        0
  251            23950        0.002201         2.9e+05        1
  252            24045        0.002201         2.7e+05        2
  253            24140        0.002201         2.8e+05        3
  254            24235        0.002201         2.3e+05        4
  255            24330        0.002201         1.9e+05        5
  256            24425        0.002184         1.5e+05        0
  257            24520        0.002166         1.6e+05        0
  258            24615        0.002166         1.5e+05        1
  259            24710        0.002166         1.2e+05        2
  260            24805        0.002166           5e+04        3
  261            24900        0.002165           3e+04        0
