
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03016         7.8e+05        0
    2              295         0.03016         6.8e+05        1
    3              390         0.03016           7e+05        2
    4              485         0.03016         6.3e+05        3
    5              580         0.03016           5e+05        4
    6              675         0.02073         4.4e+05        0
    7              770         0.02073         4.5e+05        1
    8              865         0.01286           5e+05        0
    9              960         0.01286         4.5e+05        1
   10             1055         0.01162         4.7e+05        0
   11             1150         0.00894         3.6e+05        0
   12             1245         0.00894         3.9e+05        1
   13             1340         0.00894         3.7e+05        2
   14             1435         0.00894         3.6e+05        3
   15             1530         0.00894         3.1e+05        4
   16             1625        0.008873         2.1e+05        0
   17             1720        0.007641         2.4e+05        0
   18             1815        0.007634         2.4e+05        0
   19             1910        0.007587         2.2e+05        0
   20             2005        0.007569         3.3e+05        0
   21             2100        0.007535           3e+05        0
   22             2195        0.007481         2.7e+05        0
   23             2290        0.006434         2.5e+05        0
   24             2385        0.006078         1.2e+05        0
   25             2480        0.005958           7e+04        0
   26             2575        0.005935           6e+04        0
   27             2670        0.005788           7e+04        0
   28             2765        0.005397           4e+04        0
   29             2860         0.00537           3e+04        0
   30             2955         0.00537           3e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005366           8e+04        0
   32             3145        0.005362           8e+04        0
   33             3240        0.005362           6e+04        1
   34             3335        0.005362         1.4e+05        2
   35             3430        0.005311         2.3e+05        0
   36             3525        0.005311         2.1e+05        1
   37             3620        0.005311         2.6e+05        2
   38             3715        0.005311         2.6e+05        3
   39             3810        0.005311         2.9e+05        4
   40             3905        0.005113         2.5e+05        0
   41             4000        0.005032         2.8e+05        0
   42             4095        0.005032         2.6e+05        1
   43             4190        0.005026         2.6e+05        0
   44             4285        0.005026           3e+05        1
   45             4380        0.005025         2.2e+05        0
   46             4475        0.005022           3e+05        0
   47             4570        0.005022         3.6e+05        1
   48             4665         0.00502         3.4e+05        0
   49             4760         0.00502         3.8e+05        1
   50             4855        0.005017         3.7e+05        0
   51             4950        0.004208         3.3e+05        0
   52             5045        0.004205         3.4e+05        0
   53             5140        0.004163         2.4e+05        0
   54             5235        0.003921         1.7e+05        0
   55             5330         0.00392           9e+04        0
   56             5425        0.003918           6e+04        0
   57             5520        0.003918           5e+04        1
   58             5615        0.003918           1e+05        2
   59             5710        0.003913         2.6e+05        0
   60             5805        0.003913         2.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003913         2.6e+05        2
   62             5995        0.003913         2.6e+05        3
   63             6090        0.003913         2.8e+05        4
   64             6185        0.003913         3.2e+05        5
   65             6280        0.003913         2.7e+05        6
   66             6375        0.003742         1.8e+05        0
   67             6470        0.003742         1.8e+05        1
   68             6565        0.003722         1.7e+05        0
   69             6660        0.003607         1.9e+05        0
   70             6755        0.003571         2.2e+05        0
   71             6850        0.003425         3.1e+05        0
   72             6945        0.003425         3.1e+05        1
   73             7040        0.003346         2.7e+05        0
   74             7135        0.003346         3.7e+05        1
   75             7230        0.003346         3.2e+05        2
   76             7325        0.003344         2.4e+05        0
   77             7420        0.003342         2.7e+05        0
   78             7515         0.00319         2.9e+05        0
   79             7610         0.00319         3.4e+05        1
   80             7705         0.00319         3.4e+05        2
   81             7800        0.003133         2.7e+05        0
   82             7895        0.003106         3.1e+05        0
   83             7990        0.003066         3.7e+05        0
   84             8085        0.003062         2.9e+05        0
   85             8180        0.002847         2.1e+05        0
   86             8275        0.002847         1.5e+05        1
   87             8370        0.002808         1.6e+05        0
   88             8465        0.002605         1.2e+05        0
   89             8560        0.002605           1e+05        1
   90             8655        0.002604         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002604           1e+05        1
   92             8845        0.002545         1.4e+05        0
   93             8940        0.002545         1.1e+05        1
   94             9035        0.002545         1.4e+05        0
   95             9130        0.002538         1.1e+05        0
   96             9225        0.002538           6e+04        1
   97             9320        0.002283         1.2e+05        0
   98             9415        0.002283           6e+04        1
   99             9510        0.002267         1.2e+05        0
  100             9605        0.002267           1e+05        1
  101             9700        0.002267         1.7e+05        2
  102             9795         0.00223         2.3e+05        0
  103             9890         0.00223         2.1e+05        1
  104             9985        0.002225         2.4e+05        0
