
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01752         7.8e+05        0
    2              295         0.01752         6.9e+05        1
    3              390         0.01752         6.2e+05        2
    4              485         0.01752         5.4e+05        3
    5              580         0.01752         5.2e+05        4
    6              675         0.01752         5.1e+05        5
    7              770        0.009323           4e+05        0
    8              865        0.007336         3.1e+05        0
    9              960        0.004657         3.2e+05        0
   10             1055        0.004657         3.4e+05        1
   11             1150        0.003688         3.5e+05        0
   12             1245        0.003688         4.1e+05        1
   13             1340        0.003241         3.3e+05        0
   14             1435        0.003241         3.9e+05        1
   15             1530        0.003241         3.6e+05        2
   16             1625        0.003241         3.3e+05        3
   17             1720        0.003241         2.7e+05        4
   18             1815        0.003241         1.8e+05        5
   19             1910        0.002867         1.1e+05        0
   20             2005        0.002867         1.3e+05        1
   21             2100        0.002867         1.2e+05        2
   22             2195        0.002856           8e+04        0
   23             2290        0.002652           9e+04        0
   24             2385        0.002652         1.7e+05        1
   25             2480        0.002652         1.9e+05        2
   26             2575        0.002498         1.5e+05        0
   27             2670        0.002498           8e+04        1
   28             2765        0.002296         1.1e+05        0
   29             2860        0.002296         1.6e+05        1
   30             2955        0.002205         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002204         1.9e+05        0
   32             3145        0.001975         1.9e+05        0
   33             3240        0.001944           2e+05        0
   34             3335        0.001944         2.3e+05        1
   35             3430        0.001943         2.1e+05        0
   36             3525        0.001943         2.6e+05        1
   37             3620        0.001942         2.2e+05        0
   38             3715        0.001941         1.9e+05        0
   39             3810        0.001934         2.6e+05        0
   40             3905        0.001932           3e+05        0
   41             4000        0.001932         3.1e+05        1
   42             4095        0.001863         3.1e+05        0
   43             4190        0.001863         2.8e+05        0
   44             4285        0.001739         2.4e+05        0
   45             4380        0.001736         1.9e+05        0
   46             4475        0.001573           9e+04        0
   47             4570        0.001565           8e+04        0
   48             4665        0.001549           5e+04        0
   49             4760        0.001549           6e+04        1
   50             4855        0.001549         1.1e+05        2
   51             4950         0.00154         1.9e+05        0
   52             5045         0.00154         2.3e+05        1
   53             5140        0.001504         2.8e+05        0
   54             5235        0.001504         2.2e+05        1
   55             5330        0.001487         3.2e+05        0
   56             5425        0.001478         2.5e+05        0
   57             5520        0.001478         2.1e+05        1
   58             5615        0.001474         2.1e+05        0
   59             5710        0.001468         1.1e+05        0
   60             5805        0.001457           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001457           5e+04        1
   62             5995        0.001452         1.5e+05        0
   63             6090        0.001452         1.2e+05        1
   64             6185        0.001452         1.1e+05        2
   65             6280        0.001452         1.9e+05        3
   66             6375        0.001452         2.6e+05        4
   67             6470         0.00144         2.6e+05        0
Optimization terminated: minimum fitness limit reached.
