
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0633         7.1e+05        0
    2              295          0.0633         6.2e+05        1
    3              390          0.0633         6.6e+05        2
    4              485         0.04728           6e+05        0
    5              580         0.04728         4.6e+05        1
    6              675         0.04663         3.6e+05        0
    7              770         0.03885         3.1e+05        0
    8              865         0.03421         2.4e+05        0
    9              960         0.02785         1.3e+05        0
   10             1055         0.02729           6e+04        0
   11             1150         0.02325           4e+04        0
   12             1245         0.02325           3e+04        1
   13             1340         0.02042           6e+04        0
   14             1435         0.02042           1e+04        1
   15             1530         0.02042           1e+05        2
   16             1625         0.02042           9e+04        3
   17             1720         0.02035           7e+04        0
   18             1815         0.01966           1e+05        0
   19             1910         0.01831         1.5e+05        0
   20             2005         0.01831           1e+05        1
   21             2100         0.01831         1.2e+05        2
   22             2195         0.01814           7e+04        0
   23             2290         0.01571           8e+04        0
   24             2385         0.01548           5e+04        0
   25             2480         0.01548           3e+04        1
   26             2575         0.01466         1.1e+05        0
   27             2670         0.01414           8e+04        0
   28             2765         0.01414           6e+04        1
   29             2860         0.01414           5e+04        2
   30             2955         0.01407           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01407           1e+05        1
   32             3145         0.01309         1.5e+05        0
   33             3240         0.01309         1.1e+05        1
   34             3335         0.01309         1.1e+05        2
   35             3430         0.01309           7e+04        3
   36             3525         0.01287           9e+04        0
   37             3620         0.01085         1.1e+05        0
   38             3715         0.01085         1.1e+05        1
   39             3810         0.01085           9e+04        2
   40             3905         0.01085         1.1e+05        3
   41             4000         0.01047           9e+04        0
   42             4095         0.01014           5e+04        0
   43             4190          0.0101           6e+04        0
   44             4285         0.01003           7e+04        0
   45             4380        0.009724           1e+05        0
   46             4475        0.009724           4e+04        1
   47             4570        0.009252           3e+04        0
   48             4665        0.008735         0.01434        0
   49             4760        0.008735         0.01312        1
   50             4855        0.008735           9e+04        2
   51             4950        0.008735           9e+04        3
   52             5045        0.008735           1e+05        4
   53             5140        0.008735           1e+05        5
   54             5235         0.00872           9e+04        0
   55             5330        0.008511         1.1e+05        0
   56             5425        0.008511         1.3e+05        1
   57             5520        0.008435           1e+05        0
   58             5615        0.008291         1.2e+05        0
   59             5710        0.008216           1e+05        0
   60             5805        0.008216         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008216         1.5e+05        2
   62             5995        0.008209         1.3e+05        0
