
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05045         7.8e+05        0
    2              295         0.02782         6.4e+05        0
    3              390         0.02782         4.9e+05        1
    4              485         0.02782         5.6e+05        2
    5              580         0.02782         5.1e+05        3
    6              675         0.02782         4.4e+05        4
    7              770         0.02782         3.8e+05        5
    8              865         0.01671           3e+05        0
    9              960         0.01671         2.7e+05        1
   10             1055         0.01607         2.1e+05        0
   11             1150         0.01563         2.3e+05        0
   12             1245         0.01563         2.4e+05        1
   13             1340         0.01563         2.8e+05        2
   14             1435         0.01113         2.1e+05        0
   15             1530        0.008476         1.9e+05        0
   16             1625        0.008476         2.1e+05        0
   17             1720        0.008476         2.4e+05        1
   18             1815        0.008476         2.3e+05        2
   19             1910        0.007324           2e+05        0
   20             2005        0.007324         1.7e+05        1
   21             2100        0.007324         1.7e+05        2
   22             2195        0.007324           8e+04        3
   23             2290        0.007324           8e+04        4
   24             2385        0.006568           3e+04        0
   25             2480        0.006407           2e+04        0
   26             2575        0.006407           4e+04        1
   27             2670        0.005214           2e+04        0
   28             2765        0.005214           1e+04        1
   29             2860         0.00374           5e+04        0
   30             2955         0.00374           5e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00374           2e+04        2
   32             3145        0.003734           2e+04        0
   33             3240        0.003681           6e+04        0
   34             3335        0.003563           5e+04        0
   35             3430        0.003563         1.1e+05        1
   36             3525        0.003509           6e+04        0
   37             3620        0.003509           7e+04        1
   38             3715        0.003498           7e+04        0
   39             3810        0.003398           7e+04        0
   40             3905        0.003398         1.4e+05        1
   41             4000        0.003357         1.6e+05        0
   42             4095        0.003326         1.6e+05        0
   43             4190        0.003324         2.7e+05        0
   44             4285        0.003197         2.5e+05        0
   45             4380        0.003197         1.7e+05        1
   46             4475        0.003173         2.3e+05        0
   47             4570        0.003095         1.1e+05        0
   48             4665        0.003065           1e+05        0
   49             4760        0.003065           7e+04        1
   50             4855        0.003052         1.4e+05        0
   51             4950        0.003002         1.2e+05        0
   52             5045        0.003002           6e+04        1
   53             5140        0.002974         1.7e+05        0
   54             5235        0.002974           1e+05        1
   55             5330        0.002974         1.1e+05        2
   56             5425        0.002974         1.6e+05        3
   57             5520         0.00297         2.2e+05        0
   58             5615         0.00297         2.4e+05        1
   59             5710         0.00297         2.5e+05        2
   60             5805         0.00296           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002952         1.9e+05        0
   62             5995        0.002858         2.3e+05        0
   63             6090        0.002858         2.4e+05        1
   64             6185        0.002749         2.3e+05        0
   65             6280        0.002749         2.3e+05        1
   66             6375        0.002749         2.7e+05        2
   67             6470        0.002749         2.5e+05        3
   68             6565        0.002747         1.7e+05        0
   69             6660        0.002746         1.6e+05        0
   70             6755        0.002745         1.8e+05        0
   71             6850        0.002745         2.1e+05        1
   72             6945        0.002745         2.6e+05        2
   73             7040        0.002745         2.7e+05        3
   74             7135        0.002743         1.9e+05        0
   75             7230        0.002743         1.6e+05        1
   76             7325        0.002743         1.8e+05        2
   77             7420        0.002743         1.1e+05        3
   78             7515        0.002739           8e+04        0
   79             7610        0.002735           4e+04        0
   80             7705        0.002735           5e+04        0
   81             7800        0.002731           9e+04        0
   82             7895        0.002731         2.1e+05        1
   83             7990        0.002731         2.4e+05        2
   84             8085        0.002656         1.9e+05        0
   85             8180        0.002643         1.9e+05        0
   86             8275        0.002643         1.8e+05        1
   87             8370        0.002643           2e+05        2
   88             8465        0.002643         1.3e+05        3
   89             8560        0.002625           8e+04        0
   90             8655        0.002625           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002625           4e+04        2
   92             8845        0.002625           2e+04        3
   93             8940        0.002621           3e+04        0
   94             9035        0.002604           1e+04        0
   95             9130        0.002604           1e+04        1
   96             9225        0.002603           1e+04        0
   97             9320        0.002595           2e+04        0
   98             9415        0.002575           2e+04        0
   99             9510        0.002543         1.1e+05        0
  100             9605        0.002537         2.2e+05        0
  101             9700        0.002537         2.3e+05        1
  102             9795        0.002537         2.3e+05        2
  103             9890        0.002533         2.6e+05        0
  104             9985        0.002533           3e+05        1
  105            10080        0.002531         2.5e+05        0
  106            10175        0.002528         2.7e+05        0
  107            10270        0.002518         2.6e+05        0
  108            10365        0.002518         1.5e+05        1
  109            10460        0.002511         2.2e+05        0
  110            10555        0.002506           1e+05        0
  111            10650        0.002504           7e+04        0
  112            10745        0.002502           2e+04        0
  113            10840        0.002498           1e+04        0
  114            10935        0.002498        0.004103        1
  115            11030        0.002495         1.2e+05        0
  116            11125        0.002495           3e+04        1
  117            11220        0.002495         1.3e+05        2
  118            11315        0.002495           2e+05        3
  119            11410        0.002495         2.3e+05        4
  120            11505        0.002495         2.1e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002495         1.1e+05        6
  122            11695        0.002495           6e+04        7
  123            11790        0.002495           1e+04        0
  124            11885        0.002494           2e+04        0
  125            11980         0.00249           2e+04        0
  126            12075         0.00249           3e+04        0
  127            12170        0.002478         1.2e+05        0
  128            12265        0.002478         2.2e+05        1
  129            12360        0.002478         2.2e+05        0
  130            12455        0.002477         2.4e+05        0
  131            12550        0.002474         2.7e+05        0
  132            12645        0.002474         1.9e+05        1
  133            12740        0.002472           2e+05        0
  134            12835        0.002472           9e+04        1
  135            12930         0.00247         1.7e+05        0
  136            13025         0.00247         1.1e+05        1
  137            13120         0.00247           2e+05        2
  138            13215         0.00247         2.3e+05        3
  139            13310         0.00247         2.1e+05        4
  140            13405         0.00247         1.7e+05        5
  141            13500         0.00247         1.5e+05        6
  142            13595         0.00247           8e+04        0
  143            13690         0.00247           4e+04        1
  144            13785        0.002449           1e+04        0
  145            13880        0.002449           1e+04        0
  146            13975        0.002449           6e+04        1
  147            14070        0.002449           2e+04        2
  148            14165        0.002448           1e+04        0
  149            14260        0.002448           1e+04        1
  150            14355        0.002448           1e+04        2

