
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05148         7.9e+05        0
    2              295         0.05148           7e+05        1
    3              390         0.05148         7.5e+05        2
    4              485         0.05148         6.5e+05        3
    5              580         0.04554         5.5e+05        0
    6              675         0.04439         5.8e+05        0
    7              770         0.03237         5.9e+05        0
    8              865         0.03049         4.8e+05        0
    9              960         0.03043         4.1e+05        0
   10             1055         0.03038         3.8e+05        0
   11             1150         0.01822         3.3e+05        0
   12             1245         0.01822         3.1e+05        1
   13             1340         0.01822           3e+05        2
   14             1435         0.01822         3.5e+05        3
   15             1530          0.0171         3.7e+05        0
   16             1625          0.0171         3.1e+05        1
   17             1720          0.0171           3e+05        2
   18             1815          0.0171         3.1e+05        3
   19             1910         0.01087         2.5e+05        0
   20             2005         0.01087         2.8e+05        1
   21             2100         0.01087         1.9e+05        2
   22             2195        0.009836         1.1e+05        0
   23             2290        0.009219         1.5e+05        0
   24             2385        0.009118         1.9e+05        0
   25             2480        0.008727         1.8e+05        0
   26             2575        0.007708         2.9e+05        0
   27             2670        0.007668         2.9e+05        0
   28             2765        0.007064         1.8e+05        0
   29             2860        0.007064           1e+05        1
   30             2955        0.006831         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005185         1.5e+05        0
   32             3145        0.005185           1e+05        1
   33             3240        0.005185         1.5e+05        2
   34             3335        0.004985           2e+05        0
   35             3430        0.004985         1.9e+05        1
   36             3525        0.004936         2.5e+05        0
   37             3620        0.004928         2.9e+05        0
   38             3715        0.004347         2.5e+05        0
   39             3810        0.004347         2.4e+05        1
   40             3905        0.004309         2.3e+05        0
   41             4000        0.004302         1.7e+05        0
   42             4095        0.004235           9e+04        0
   43             4190        0.004226           6e+04        0
   44             4285        0.004226           6e+04        1
   45             4380        0.004066         1.3e+05        0
   46             4475        0.004066           9e+04        1
   47             4570        0.004066         1.7e+05        2
   48             4665        0.004066           2e+05        3
   49             4760        0.004066           2e+05        4
   50             4855        0.004066           2e+05        5
   51             4950        0.004066           2e+05        6
   52             5045        0.004063         1.5e+05        0
   53             5140        0.004063         1.2e+05        1
   54             5235        0.004063         1.3e+05        2
   55             5330        0.003901           8e+04        0
   56             5425        0.003901           3e+04        1
   57             5520        0.003136           4e+04        0
   58             5615        0.003136           3e+04        1
   59             5710        0.003116        0.005983        0
   60             5805        0.002924           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002924           7e+04        1
   62             5995        0.002897           1e+05        0
   63             6090        0.002895         1.9e+05        0
   64             6185        0.002895         2.2e+05        1
   65             6280        0.002895           3e+05        2
   66             6375        0.002689         2.6e+05        0
   67             6470        0.002689         2.5e+05        1
   68             6565        0.002689         2.1e+05        2
   69             6660        0.002471         1.4e+05        0
   70             6755        0.002471         1.2e+05        1
   71             6850        0.002471         1.3e+05        0
   72             6945        0.002406         1.4e+05        0
   73             7040        0.002383         1.4e+05        0
   74             7135        0.002362         2.3e+05        0
   75             7230        0.002344         2.5e+05        0
   76             7325        0.002344         2.8e+05        1
   77             7420        0.002344         3.2e+05        2
   78             7515        0.002318         3.4e+05        0
   79             7610        0.002309         3.1e+05        0
   80             7705        0.002294         3.5e+05        0
   81             7800        0.002294         3.6e+05        1
   82             7895        0.002294         3.5e+05        2
   83             7990        0.002294         3.4e+05        3
   84             8085        0.002294         3.4e+05        4
   85             8180        0.002294         2.5e+05        0
   86             8275        0.002288         2.7e+05        0
   87             8370        0.002288         3.1e+05        1
   88             8465        0.002288           3e+05        0
   89             8560        0.002288         3.1e+05        1
   90             8655        0.002288         3.1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002288         2.7e+05        3
   92             8845        0.002288         2.6e+05        4
   93             8940        0.002288         2.1e+05        5
   94             9035        0.002288         1.2e+05        6
   95             9130        0.002275           7e+04        0
   96             9225        0.002273           6e+04        0
   97             9320        0.002269           1e+05        0
   98             9415        0.002257         1.1e+05        0
   99             9510        0.002253         1.2e+05        0
  100             9605        0.002228         1.1e+05        0
  101             9700        0.002228         2.1e+05        1
  102             9795        0.002228         2.3e+05        2
  103             9890        0.002225           2e+05        0
  104             9985        0.002223         2.7e+05        0
  105            10080        0.002223         2.8e+05        1
  106            10175        0.002223           3e+05        0
  107            10270        0.002223         2.7e+05        1
  108            10365        0.002223         3.1e+05        2
  109            10460        0.002223         2.8e+05        3
  110            10555        0.002223         2.7e+05        4
  111            10650        0.002219         2.1e+05        0
  112            10745        0.002218           2e+05        0
  113            10840        0.002216         2.6e+05        0
  114            10935        0.002214         2.3e+05        0
  115            11030        0.002214         2.9e+05        1
  116            11125        0.002214         2.4e+05        2
  117            11220        0.002214         2.6e+05        3
  118            11315        0.002214         2.2e+05        4
  119            11410        0.002214         1.5e+05        5
  120            11505        0.002214           6e+04        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002214           4e+04        7
  122            11695        0.002159           3e+04        0
  123            11790        0.002158           2e+04        0
  124            11885        0.002156           1e+04        0
  125            11980        0.002156           2e+04        1
  126            12075        0.002152           2e+04        0
  127            12170        0.002152           4e+04        1
  128            12265        0.002145           3e+04        0
