
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0102         7.6e+05        0
    2              295          0.0102         7.5e+05        1
    3              390          0.0102         6.8e+05        2
    4              485          0.0102         7.5e+05        3
    5              580          0.0102         6.2e+05        4
    6              675          0.0102         5.2e+05        5
    7              770         0.01007         3.7e+05        0
    8              865         0.01007         2.2e+05        1
    9              960        0.007888         1.5e+05        0
   10             1055        0.007139         1.2e+05        0
   11             1150        0.005947           9e+04        0
   12             1245        0.005901         1.4e+05        0
   13             1340        0.005425           2e+05        0
   14             1435        0.005425         1.1e+05        1
   15             1530        0.005232         1.1e+05        0
   16             1625        0.005232           9e+04        1
   17             1720        0.005232         1.2e+05        2
   18             1815        0.005119           8e+04        0
   19             1910        0.005085         1.2e+05        0
   20             2005        0.005085           7e+04        1
   21             2100        0.005085         1.4e+05        2
   22             2195        0.005085         1.6e+05        3
   23             2290        0.005085         1.6e+05        4
   24             2385        0.005085         1.6e+05        5
   25             2480        0.005009           9e+04        0
   26             2575        0.004827         1.2e+05        0
   27             2670        0.004827         1.3e+05        1
   28             2765        0.004819           8e+04        0
   29             2860        0.004764         1.2e+05        0
   30             2955        0.004764         1.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004742         1.4e+05        0
   32             3145        0.004742         1.6e+05        1
   33             3240        0.004742         1.2e+05        2
   34             3335        0.004729           9e+04        0
   35             3430        0.004721         1.1e+05        0
   36             3525        0.004611         1.4e+05        0
   37             3620        0.004611         1.7e+05        1
   38             3715        0.004595         1.4e+05        0
   39             3810         0.00458         1.9e+05        0
   40             3905        0.004571         1.2e+05        0
   41             4000        0.004527           2e+04        0
   42             4095        0.004527           1e+04        1
   43             4190        0.004527           1e+05        2
   44             4285        0.004527         1.4e+05        3
   45             4380        0.004527         1.2e+05        4
   46             4475        0.004409           1e+05        0
   47             4570        0.004409         1.2e+05        1
