
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04133         7.9e+05        0
    2              295         0.04133         6.6e+05        1
    3              390         0.04133         6.5e+05        2
    4              485         0.04133         6.4e+05        3
    5              580         0.04133           6e+05        4
    6              675          0.0341         4.8e+05        0
    7              770         0.02922         4.7e+05        0
    8              865         0.02922         3.8e+05        1
    9              960         0.02365         3.2e+05        0
   10             1055         0.02365         3.5e+05        1
   11             1150         0.02268         2.8e+05        0
   12             1245         0.02179           3e+05        0
   13             1340           0.021         3.2e+05        0
   14             1435         0.02098         1.9e+05        0
   15             1530         0.02053         1.3e+05        0
   16             1625         0.01601           9e+04        0
   17             1720         0.01407           5e+04        0
   18             1815         0.01371           5e+04        0
   19             1910         0.01371           7e+04        1
   20             2005         0.01371         1.5e+05        2
   21             2100         0.01371         1.9e+05        3
   22             2195         0.01371         2.2e+05        4
   23             2290         0.01354         1.7e+05        0
   24             2385         0.01354         2.5e+05        1
   25             2480         0.01353         2.7e+05        0
   26             2575         0.01352           3e+05        0
   27             2670         0.01352         2.9e+05        1
   28             2765         0.01352           4e+05        2
   29             2860         0.01352         3.9e+05        0
   30             2955         0.01351         3.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01351         3.3e+05        0
   32             3145         0.01351         3.2e+05        0
   33             3240          0.0135         2.5e+05        0
   34             3335         0.01345         1.3e+05        0
   35             3430         0.01343         1.2e+05        0
   36             3525         0.01343           8e+04        1
   37             3620         0.01343         1.7e+05        2
   38             3715         0.01343         2.9e+05        3
   39             3810         0.01343         2.9e+05        4
   40             3905         0.01341         2.8e+05        0
   41             4000         0.01305         2.7e+05        0
   42             4095         0.01292         3.1e+05        0
   43             4190         0.01292         4.1e+05        0
   44             4285         0.01282         3.5e+05        0
   45             4380         0.01282         2.4e+05        0
   46             4475         0.01281         1.3e+05        0
   47             4570         0.01281           9e+04        1
   48             4665         0.01281         1.7e+05        0
   49             4760         0.01281         1.5e+05        1
   50             4855         0.01278         1.9e+05        0
   51             4950         0.01277         1.7e+05        0
   52             5045         0.01277         1.4e+05        1
   53             5140         0.01277         2.1e+05        2
   54             5235         0.01277         2.6e+05        3
   55             5330         0.01277         2.5e+05        4
   56             5425         0.01277         2.5e+05        5
   57             5520         0.01277         2.6e+05        0
   58             5615         0.01277           3e+05        0
   59             5710         0.01237         3.2e+05        0
   60             5805         0.01234         3.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01208         3.4e+05        0
   62             5995         0.01208         2.7e+05        1
   63             6090         0.01208         2.8e+05        2
   64             6185         0.01201         3.4e+05        0
   65             6280         0.01201         2.9e+05        1
   66             6375         0.01201         3.1e+05        2
   67             6470         0.01201         3.6e+05        3
   68             6565         0.01201         3.6e+05        4
   69             6660           0.012         3.2e+05        0
   70             6755           0.012         2.7e+05        1
   71             6850           0.012         3.1e+05        0
   72             6945           0.012         3.2e+05        1
   73             7040         0.01199           3e+05        0
   74             7135         0.01197         3.2e+05        0
   75             7230         0.01192         2.7e+05        0
   76             7325         0.01192         3.3e+05        1
   77             7420         0.01192         3.3e+05        0
   78             7515         0.01192         3.9e+05        1
   79             7610         0.01192         3.9e+05        2
   80             7705         0.01192         3.5e+05        3
   81             7800         0.01192         3.5e+05        4
   82             7895         0.01191         3.6e+05        0
   83             7990         0.01191         3.2e+05        1
   84             8085         0.01145         2.8e+05        0
   85             8180         0.01144         2.6e+05        0
   86             8275         0.01109         2.9e+05        0
   87             8370         0.01109         2.5e+05        1
   88             8465         0.01104         3.1e+05        0
   89             8560         0.01067         3.5e+05        0
   90             8655         0.01067         3.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01065         3.3e+05        0
   92             8845         0.01065         2.4e+05        1
   93             8940         0.01065         2.9e+05        2
   94             9035         0.01064         3.4e+05        0
   95             9130         0.01064         3.3e+05        1
   96             9225         0.01064         3.5e+05        0
   97             9320         0.01056         3.1e+05        0
   98             9415         0.01056         2.1e+05        0
   99             9510         0.01055         1.5e+05        0
  100             9605         0.01052           6e+04        0
  101             9700         0.01052           9e+04        1
  102             9795         0.01052         1.1e+05        0
  103             9890         0.01052           5e+04        1
  104             9985         0.01052         1.6e+05        2
  105            10080         0.01052           2e+05        3
  106            10175         0.01052         3.1e+05        4
  107            10270         0.01052           3e+05        5
  108            10365         0.01052         2.7e+05        6
  109            10460         0.01052         2.5e+05        7
  110            10555         0.01044         2.7e+05        0
  111            10650        0.009986         2.5e+05        0
  112            10745        0.009986         2.2e+05        1
  113            10840        0.009939           2e+05        0
  114            10935        0.009847           2e+05        0
  115            11030        0.009739         1.9e+05        0
  116            11125        0.009733           3e+05        0
  117            11220         0.00973         2.5e+05        0
  118            11315        0.009724           3e+05        0
  119            11410        0.009661         2.1e+05        0
  120            11505        0.009659         1.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.009392         1.4e+05        0
  122            11695        0.009312         1.2e+05        0
  123            11790        0.009299           8e+04        0
  124            11885        0.009267           6e+04        0
  125            11980        0.009172           4e+04        0
  126            12075        0.009128           5e+04        0
  127            12170        0.009127           5e+04        0
  128            12265        0.008959           3e+04        0
  129            12360        0.008959           2e+04        1
  130            12455        0.008872         1.2e+05        0
  131            12550         0.00887           1e+05        0
  132            12645        0.008868           5e+04        0
  133            12740        0.008826           2e+04        0
  134            12835        0.008764           1e+04        0
  135            12930         0.00876           4e+04        0
  136            13025        0.008719           6e+04        0
  137            13120        0.008702           8e+04        0
  138            13215        0.008701           7e+04        0
  139            13310        0.008701           2e+04        1
  140            13405        0.008675         1.2e+05        0
  141            13500         0.00856           9e+04        0
  142            13595        0.008542           6e+04        0
  143            13690        0.008542           6e+04        1
  144            13785        0.008542         1.4e+05        2
  145            13880        0.008542           2e+05        3
  146            13975        0.008535         2.8e+05        0
  147            14070        0.008535         3.4e+05        1
  148            14165         0.00851         3.6e+05        0
  149            14260        0.008503         3.1e+05        0
  150            14355        0.008503         3.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.008503         3.5e+05        2
  152            14545        0.008503         2.9e+05        3
  153            14640        0.008503         3.3e+05        0
  154            14735        0.008448         3.6e+05        0
  155            14830        0.008448           4e+05        1
  156            14925        0.008448         3.9e+05        2
  157            15020        0.008439         3.4e+05        0
  158            15115        0.008436         3.4e+05        0
  159            15210        0.008436         3.7e+05        1
  160            15305        0.008436         3.4e+05        2
  161            15400        0.008436         3.8e+05        0
  162            15495        0.008436           3e+05        1
  163            15590        0.007883         3.3e+05        0
  164            15685        0.007883         3.5e+05        1
  165            15780        0.007883         3.7e+05        2
  166            15875        0.007883         3.2e+05        0
  167            15970        0.007883         2.9e+05        1
  168            16065        0.007083         2.9e+05        0
  169            16160        0.007083         3.3e+05        1
  170            16255        0.007077         3.2e+05        0
  171            16350         0.00707         3.5e+05        0
  172            16445         0.00707         3.4e+05        1
  173            16540         0.00707         3.9e+05        2
  174            16635        0.007054         3.2e+05        0
  175            16730        0.007027         3.2e+05        0
  176            16825         0.00701           3e+05        0
  177            16920         0.00701         3.2e+05        1
  178            17015         0.00701         3.1e+05        2
  179            17110        0.007006         2.7e+05        0
  180            17205        0.007004         3.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300           0.007         3.6e+05        0
  182            17395        0.006996         2.6e+05        0
  183            17490        0.006989         2.1e+05        0
  184            17585        0.006977         1.9e+05        0
  185            17680        0.006977         1.6e+05        1
  186            17775        0.006974         1.2e+05        0
  187            17870        0.006831           1e+05        0
  188            17965        0.006828         1.2e+05        0
  189            18060        0.006828         1.7e+05        1
  190            18155        0.006822         1.3e+05        0
  191            18250         0.00682         1.3e+05        0
  192            18345        0.006819           6e+04        0
  193            18440        0.006819           7e+04        1
  194            18535        0.006817           1e+05        0
  195            18630        0.006817           8e+04        1
  196            18725        0.006817         2.1e+05        2
  197            18820        0.006817         2.3e+05        3
  198            18915        0.006816         2.5e+05        0
  199            19010        0.006812           3e+05        0
  200            19105        0.006812         2.8e+05        1
  201            19200        0.006809         3.3e+05        0
  202            19295        0.006809         2.6e+05        1
  203            19390         0.00654         3.1e+05        0
  204            19485         0.00654         2.3e+05        1
  205            19580         0.00654         3.4e+05        2
  206            19675        0.006534         3.2e+05        0
