
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01957         7.8e+05        0
    2              295         0.01957         6.9e+05        1
    3              390         0.01957         6.5e+05        2
    4              485         0.01757         5.7e+05        0
    5              580         0.01748         4.4e+05        0
    6              675         0.01568         3.7e+05        0
    7              770         0.01357         2.7e+05        0
    8              865         0.01357         2.3e+05        1
    9              960         0.01223         2.8e+05        0
   10             1055         0.01223         1.8e+05        1
   11             1150         0.01212         1.7e+05        0
   12             1245         0.01212         1.2e+05        1
   13             1340         0.01114         1.4e+05        0
   14             1435        0.009537           9e+04        0
   15             1530        0.009537           5e+04        1
   16             1625        0.009537         1.2e+05        2
   17             1720        0.009537           1e+05        3
   18             1815        0.009537         1.2e+05        4
   19             1910        0.009421           9e+04        0
   20             2005         0.00776         1.2e+05        0
   21             2100         0.00776         1.6e+05        1
   22             2195        0.006009         1.2e+05        0
   23             2290         0.00487         1.2e+05        0
   24             2385         0.00487         1.7e+05        1
   25             2480         0.00487         1.8e+05        2
   26             2575          0.0048         1.2e+05        0
   27             2670          0.0048         1.7e+05        1
   28             2765          0.0048         1.4e+05        2
   29             2860          0.0048           9e+04        3
   30             2955        0.004625           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004625           5e+04        1
   32             3145        0.004625           4e+04        2
   33             3240        0.004622           3e+04        0
   34             3335        0.004532           3e+04        0
   35             3430        0.004532           8e+04        1
   36             3525        0.004361           7e+04        0
   37             3620        0.004358           5e+04        0
   38             3715        0.004358           9e+04        1
   39             3810        0.004358         1.1e+05        2
   40             3905        0.004358           8e+04        3
   41             4000        0.004335           5e+04        0
   42             4095        0.003997           3e+04        0
   43             4190        0.003997           2e+04        1
   44             4285        0.003997         0.01121        2
   45             4380        0.003997           2e+04        0
   46             4475        0.003997           3e+04        1
   47             4570        0.003997           1e+04        2
   48             4665        0.003962        0.007027        0
   49             4760        0.003962        0.006307        1
   50             4855        0.003962        0.005916        2
   51             4950        0.003954        0.004946        0
   52             5045        0.003953        0.004978        0
   53             5140        0.003908        0.005201        0
   54             5235        0.003904           2e+04        0
   55             5330        0.003867           2e+04        0
   56             5425        0.003817           6e+04        0
   57             5520        0.003817         1.5e+05        1
   58             5615        0.003817         1.3e+05        2
   59             5710        0.003817           9e+04        3
   60             5805        0.003817           7e+04        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003817           3e+04        5
   62             5995        0.003548           1e+04        0
   63             6090        0.003548        0.008131        1
   64             6185        0.003548        0.006592        2
   65             6280        0.003499        0.004901        0
   66             6375        0.003499        0.004638        1
   67             6470        0.003499        0.004391        2
   68             6565        0.003499        0.004142        0
   69             6660        0.003475        0.003979        0
   70             6755        0.003463        0.004049        0
   71             6850        0.003462        0.004997        0
   72             6945        0.003462        0.007126        1
   73             7040        0.003438        0.006496        0
   74             7135        0.003394           4e+04        0
   75             7230        0.003394           6e+04        1
   76             7325        0.003352           4e+04        0
