
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03336           8e+05        0
    2              295         0.03336         6.5e+05        1
    3              390         0.03095         5.6e+05        0
    4              485         0.03095           5e+05        1
    5              580         0.03095         4.2e+05        2
    6              675         0.02462         3.5e+05        0
    7              770         0.02462         3.1e+05        1
    8              865         0.02462         2.3e+05        2
    9              960         0.01299         2.1e+05        0
   10             1055         0.01299         2.6e+05        1
   11             1150         0.01268         2.6e+05        0
   12             1245         0.01268         2.6e+05        1
   13             1340         0.01268         1.8e+05        2
   14             1435          0.0125         1.6e+05        0
   15             1530         0.01244         1.7e+05        0
   16             1625         0.01239         1.9e+05        0
   17             1720         0.01233         2.9e+05        0
   18             1815         0.01233         2.6e+05        1
   19             1910         0.01233         2.7e+05        2
   20             2005         0.01233         2.7e+05        3
   21             2100          0.0118         2.3e+05        0
   22             2195         0.01162         2.3e+05        0
   23             2290         0.01162           3e+05        1
   24             2385         0.01162         2.6e+05        2
   25             2480         0.01144         2.2e+05        0
   26             2575         0.01144         2.1e+05        1
   27             2670         0.01144           1e+05        2
   28             2765         0.01144         1.3e+05        3
   29             2860        0.009294           8e+04        0
   30             2955        0.009294           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008453           6e+04        0
   32             3145        0.008453           7e+04        1
   33             3240        0.007837           5e+04        0
   34             3335        0.007776           3e+04        0
   35             3430        0.007723           9e+04        0
   36             3525        0.007233         1.8e+05        0
   37             3620        0.007233         2.2e+05        1
   38             3715        0.007141         2.3e+05        0
   39             3810        0.006929         2.9e+05        0
   40             3905        0.006813         1.6e+05        0
   41             4000        0.006813           1e+05        1
   42             4095        0.006813         1.8e+05        2
   43             4190        0.006813         2.2e+05        3
   44             4285        0.006188         1.3e+05        0
   45             4380        0.006188         1.6e+05        1
   46             4475        0.005608         1.2e+05        0
   47             4570        0.005608         1.6e+05        1
   48             4665        0.005478         1.5e+05        0
   49             4760        0.005478         1.7e+05        1
   50             4855        0.005267         1.5e+05        0
   51             4950        0.005267         2.1e+05        1
   52             5045        0.005051         1.6e+05        0
   53             5140        0.005051         2.4e+05        1
   54             5235        0.005041         1.7e+05        0
   55             5330        0.005016           2e+05        0
   56             5425        0.005016         2.1e+05        1
   57             5520        0.005016           2e+05        2
   58             5615        0.005016         1.8e+05        3
   59             5710        0.005016         1.3e+05        4
   60             5805        0.005016           7e+04        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005016           5e+04        6
   62             5995        0.005016           4e+04        7
   63             6090        0.004803           1e+04        0
   64             6185        0.004347           1e+04        0
   65             6280        0.004279        0.009786        0
   66             6375        0.004224         0.01094        0
   67             6470        0.004157           1e+04        0
   68             6565        0.004148           7e+04        0
   69             6660        0.004139         1.3e+05        0
   70             6755        0.004138         1.4e+05        0
   71             6850        0.004138         1.2e+05        0
   72             6945        0.004129           8e+04        0
   73             7040        0.004128           4e+04        0
   74             7135        0.004128         0.01128        1
   75             7230        0.004128           1e+05        0
   76             7325        0.004128           9e+04        0
   77             7420        0.004128           2e+04        1
   78             7515        0.004128         1.4e+05        2
   79             7610        0.004128           2e+05        3
   80             7705        0.004128         2.1e+05        4
   81             7800        0.004128         1.5e+05        5
   82             7895        0.004128           8e+04        6
   83             7990        0.004124           3e+04        0
   84             8085        0.004116           2e+04        0
   85             8180        0.004116           2e+04        1
   86             8275        0.004116           3e+04        2
   87             8370        0.004099           2e+04        0
   88             8465        0.004089           4e+04        0
   89             8560        0.004083           4e+04        0
   90             8655        0.004083         1.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004082           8e+04        0
   92             8845        0.004082         1.1e+05        1
   93             8940        0.004082           7e+04        2
   94             9035        0.004082           8e+04        3
   95             9130        0.004082           3e+04        4
   96             9225        0.004082        0.008444        5
   97             9320        0.004074        0.007126        0
   98             9415        0.004072        0.006978        0
   99             9510        0.004061        0.006334        0
  100             9605        0.004061        0.008097        0
  101             9700        0.004061           3e+04        1
  102             9795        0.004059           2e+04        0
  103             9890        0.004059           4e+04        1
  104             9985        0.004059           3e+04        0
  105            10080        0.004051           3e+04        0
  106            10175        0.004051           8e+04        1
  107            10270        0.004051           7e+04        2
  108            10365        0.004051           5e+04        3
  109            10460        0.004051           5e+04        4
  110            10555        0.004051           3e+04        5
  111            10650        0.004051        0.007367        6
  112            10745        0.004051        0.006114        7
  113            10840        0.003979        0.005029        0
  114            10935        0.003894        0.004357        0
  115            11030        0.003894        0.004364        1
  116            11125        0.003771        0.004285        0
  117            11220        0.003707        0.004358        0
  118            11315        0.003635        0.004734        0
  119            11410        0.003635        0.005588        1
  120            11505        0.003631        0.005689        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00362        0.006078        0
  122            11695         0.00362        0.007061        1
  123            11790         0.00362        0.006808        2
  124            11885         0.00362        0.005775        3
  125            11980        0.003609        0.004958        0
  126            12075        0.003609        0.004846        1
  127            12170        0.003607        0.004494        0
  128            12265        0.003607        0.004428        0
  129            12360        0.003602        0.005327        0
  130            12455        0.003601        0.007423        0
  131            12550        0.003601           3e+04        1
  132            12645        0.003601           1e+04        2
  133            12740        0.003601           1e+04        3
  134            12835        0.003601        0.008399        4
  135            12930        0.003601          0.0056        5
  136            13025        0.003549        0.004983        0
  137            13120        0.003549        0.004386        1
  138            13215        0.003465        0.004107        0
  139            13310        0.003447        0.004369        0
  140            13405         0.00344        0.004491        0
  141            13500        0.003405         0.00516        0
  142            13595        0.003401        0.006997        0
  143            13690        0.003401        0.009567        1
  144            13785        0.003391         0.01074        0
  145            13880        0.003391           3e+04        1
  146            13975        0.003383           3e+04        0
  147            14070        0.003383           3e+04        1
  148            14165        0.003383           3e+04        2
  149            14260        0.003383           3e+04        3
  150            14355        0.003383           1e+04        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00338        0.005421        0
  152            14545        0.003378        0.005221        0
  153            14640        0.003378        0.005104        1
  154            14735        0.003378        0.005148        2
