
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01594           8e+05        0
    2              295         0.01594         6.7e+05        1
    3              390         0.01594         5.5e+05        2
    4              485         0.01347         5.3e+05        0
    5              580         0.01347         5.2e+05        1
    6              675           0.013         3.9e+05        0
    7              770         0.01183         3.9e+05        0
    8              865         0.01183         2.4e+05        1
    9              960         0.01183         2.2e+05        2
   10             1055         0.01144         2.2e+05        0
   11             1150         0.01111           2e+05        0
   12             1245         0.01084           1e+05        0
   13             1340         0.01041           6e+04        0
   14             1435         0.01041           4e+04        0
   15             1530         0.01041           6e+04        1
   16             1625         0.01021         1.3e+05        0
   17             1720         0.01021           1e+05        1
   18             1815         0.01021         1.4e+05        2
   19             1910         0.01021         1.7e+05        3
   20             2005        0.009671         1.2e+05        0
   21             2100        0.009614         1.1e+05        0
   22             2195        0.009614         1.7e+05        1
   23             2290        0.009614           2e+05        2
   24             2385        0.008987         1.3e+05        0
   25             2480        0.008987           9e+04        1
   26             2575        0.008987           8e+04        2
   27             2670        0.008987           4e+04        3
   28             2765        0.008679           1e+04        0
   29             2860        0.006922           2e+04        0
   30             2955        0.006337           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005737         1.1e+05        0
   32             3145        0.005737         1.8e+05        1
   33             3240        0.005737         1.1e+05        2
   34             3335        0.005618           6e+04        0
   35             3430        0.005618           7e+04        1
   36             3525        0.005516           6e+04        0
   37             3620        0.005516           1e+05        1
   38             3715        0.005516           7e+04        2
   39             3810        0.005516           3e+04        3
   40             3905        0.005516           2e+04        4
   41             4000        0.004903           1e+04        0
   42             4095        0.004903           1e+04        1
   43             4190        0.004723         0.01257        0
   44             4285        0.004723         0.01151        1
   45             4380        0.004723        0.008789        2
   46             4475        0.004597        0.007406        0
   47             4570        0.004597         0.00703        1
   48             4665        0.004597        0.006336        2
   49             4760        0.004455        0.005457        0
   50             4855        0.004396        0.005264        0
   51             4950          0.0043        0.005833        0
   52             5045        0.004007         0.00755        0
   53             5140        0.003997         0.01108        0
   54             5235         0.00399           2e+04        0
   55             5330        0.003981         1.1e+05        0
   56             5425        0.003978         1.4e+05        0
   57             5520         0.00397           8e+04        0
   58             5615         0.00397           6e+04        1
   59             5710         0.00397         1.7e+05        2
   60             5805        0.003968         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003968         1.5e+05        1
   62             5995        0.003968         1.4e+05        2
   63             6090        0.003968           9e+04        3
   64             6185        0.003968           6e+04        4
   65             6280        0.003968           3e+04        5
   66             6375        0.003904           1e+04        0
   67             6470        0.003812           1e+04        0
   68             6565        0.003792         0.01115        0
   69             6660        0.003662           5e+04        0
   70             6755        0.003662           6e+04        1
   71             6850        0.003549           7e+04        0
   72             6945        0.003549           1e+05        1
   73             7040        0.003549           6e+04        2
   74             7135        0.003549           5e+04        3
   75             7230        0.003252         0.01749        0
   76             7325        0.003155         0.01355        0
   77             7420        0.003155           2e+04        1
   78             7515        0.003155           1e+04        2
