
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.07974         7.3e+05        0
    2              295         0.07974         7.3e+05        1
    3              390         0.07974         7.3e+05        2
    4              485         0.06744         6.1e+05        0
    5              580         0.06744         5.4e+05        1
    6              675         0.05539         4.7e+05        0
    7              770          0.0542           4e+05        0
    8              865         0.04246         3.3e+05        0
    9              960         0.03332         1.6e+05        0
   10             1055         0.03332         1.2e+05        1
   11             1150         0.02616         1.3e+05        0
   12             1245         0.02616         1.2e+05        1
   13             1340         0.02616         1.3e+05        2
   14             1435         0.02262         1.8e+05        0
   15             1530         0.02235         1.8e+05        0
   16             1625         0.01789           9e+04        0
   17             1720         0.01789           3e+04        1
   18             1815         0.01789           7e+04        2
   19             1910         0.01721         1.2e+05        0
   20             2005         0.01721           9e+04        1
   21             2100         0.01721         1.6e+05        2
   22             2195         0.01721         1.6e+05        3
   23             2290           0.015           9e+04        0
   24             2385         0.01456         1.3e+05        0
   25             2480         0.01456         1.6e+05        1
   26             2575         0.01417         1.6e+05        0
   27             2670         0.01396         1.4e+05        0
   28             2765         0.01377           1e+05        0
   29             2860         0.01377           7e+04        1
   30             2955          0.0135         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01317           9e+04        0
   32             3145         0.01304           5e+04        0
   33             3240         0.01256           4e+04        0
   34             3335         0.01256           3e+04        1
   35             3430         0.01256           7e+04        2
   36             3525         0.01256           7e+04        3
   37             3620         0.01216           9e+04        0
   38             3715         0.01213           7e+04        0
   39             3810         0.01048           8e+04        0
   40             3905         0.01048           5e+04        1
   41             4000         0.01025         1.1e+05        0
   42             4095         0.01025           6e+04        1
   43             4190         0.01025           7e+04        2
   44             4285         0.01025           6e+04        3
   45             4380         0.01025           8e+04        4
   46             4475         0.01025         1.1e+05        5
   47             4570        0.009278           5e+04        0
   48             4665        0.009278           6e+04        1
   49             4760        0.009278           8e+04        2
   50             4855        0.009028           6e+04        0
   51             4950        0.009028           5e+04        1
   52             5045        0.009028           5e+04        2
   53             5140        0.008995           9e+04        0
   54             5235        0.008815           9e+04        0
   55             5330        0.008592         1.1e+05        0
   56             5425        0.008563         1.3e+05        0
   57             5520        0.008008           7e+04        0
   58             5615        0.007747           8e+04        0
   59             5710        0.007652         1.5e+05        0
   60             5805        0.007415           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007307           5e+04        0
   62             5995        0.007223           3e+04        0
   63             6090         0.00699           3e+04        0
   64             6185        0.006918           2e+04        0
   65             6280        0.006918         0.01311        1
   66             6375        0.006894           8e+04        0
   67             6470         0.00681           3e+04        0
   68             6565         0.00681           2e+04        1
   69             6660        0.006744           6e+04        0
   70             6755        0.006744           3e+04        1
   71             6850        0.006744           1e+05        2
   72             6945        0.006744         1.5e+05        3
   73             7040        0.006744         1.3e+05        4
   74             7135        0.006645         1.1e+05        0
   75             7230        0.006632         1.1e+05        0
