
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01232         0.02468        0
    2              295         0.01232         0.02331        1
    3              390         0.01047         0.02205        0
    4              485         0.01047         0.02083        1
    5              580         0.01047         0.02009        2
    6              675         0.01047         0.01873        3
    7              770         0.01047         0.01783        4
    8              865        0.009897         0.01635        0
    9              960        0.009639         0.01443        0
   10             1055        0.009198         0.01353        0
   11             1150        0.008227         0.01244        0
   12             1245        0.007664         0.01318        0
   13             1340        0.007664         0.01209        1
   14             1435        0.007633         0.01174        0
   15             1530        0.007594         0.01286        0
   16             1625        0.007316         0.01227        0
   17             1720        0.007116         0.01294        0
   18             1815        0.007079         0.01115        0
   19             1910        0.007041         0.01125        0
   20             2005        0.007022         0.01174        0
   21             2100        0.007011         0.01094        0
   22             2195        0.007003         0.01022        0
   23             2290        0.007003         0.01131        1
   24             2385        0.007003        0.009553        2
   25             2480        0.006912        0.008918        0
   26             2575        0.006781        0.009012        0
   27             2670        0.006715         0.00977        0
   28             2765        0.006715         0.01038        1
   29             2860        0.006715        0.009814        2
   30             2955        0.006715        0.008744        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006678        0.007756        0
   32             3145        0.006678        0.007664        1
   33             3240        0.006678        0.007511        2
   34             3335        0.006678         0.00733        3
   35             3430        0.006412        0.007114        0
   36             3525         0.00628        0.006861        0
   37             3620        0.006261        0.006807        0
   38             3715        0.006257        0.006781        0
   39             3810        0.006257        0.007389        1
   40             3905        0.006257        0.007385        2
   41             4000        0.006257        0.007105        3
   42             4095        0.006236        0.006738        0
   43             4190        0.006236        0.006657        1
   44             4285        0.006235        0.006485        0
   45             4380        0.006235        0.006429        1
   46             4475        0.006235        0.006411        2
   47             4570        0.006235        0.006367        3
   48             4665        0.006225        0.006323        0
   49             4760        0.006224        0.006278        0
   50             4855        0.006224        0.006278        1
   51             4950        0.006224        0.006291        2
   52             5045        0.006222        0.006265        0
   53             5140        0.006222        0.006293        1
   54             5235        0.006213         0.00628        0
   55             5330        0.006211        0.006283        0
   56             5425         0.00621        0.006349        0
   57             5520        0.006208        0.006346        0
   58             5615        0.006208        0.006453        1
   59             5710          0.0062        0.006535        0
   60             5805          0.0062         0.00653        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900          0.0062        0.006338        2
   62             5995          0.0062         0.00631        3
   63             6090          0.0062        0.006279        4
   64             6185          0.0062        0.006258        5
   65             6280        0.006198        0.006236        0
   66             6375        0.006187        0.006232        0
   67             6470        0.006187        0.006223        1
   68             6565        0.006187        0.006234        0
   69             6660        0.006187        0.006246        1
   70             6755        0.006187        0.006233        2
   71             6850        0.006187        0.006213        3
   72             6945        0.006187        0.006205        4
   73             7040        0.006187        0.006203        5
   74             7135        0.006187        0.006195        6
   75             7230        0.006187        0.006191        7
   76             7325        0.006187        0.006189        8
   77             7420        0.006187        0.006188        9
   78             7515        0.006187        0.006187        0
   79             7610        0.006187        0.006187        1
   80             7705        0.006187        0.006187        0
   81             7800        0.006187        0.006187        1
   82             7895        0.006187        0.006187        2
   83             7990        0.006187        0.006187        3
   84             8085        0.006187        0.006187        4
   85             8180        0.006187        0.006187        0
   86             8275        0.006187        0.006187        0
   87             8370        0.006186        0.006187        0
   88             8465        0.006186        0.006187        0
   89             8560        0.006185        0.006188        0
   90             8655        0.006185        0.006188        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006185        0.006192        0
   92             8845        0.006185          0.0062        1
   93             8940        0.006185          0.0062        2
   94             9035        0.006184        0.006198        0
   95             9130        0.006184        0.006202        0
   96             9225        0.006184        0.006222        1
   97             9320        0.006183        0.006207        0
   98             9415        0.006183        0.006214        0
   99             9510        0.006183        0.006247        1
  100             9605        0.006183        0.006235        2
  101             9700        0.006183         0.00622        3
  102             9795        0.006181        0.006203        0
  103             9890         0.00618        0.006198        0
  104             9985        0.006175        0.006203        0
  105            10080        0.006175        0.006222        1
  106            10175        0.006175        0.006219        2
  107            10270        0.006175        0.006213        0
  108            10365        0.006173        0.006212        0
  109            10460        0.006173        0.006229        1
  110            10555        0.006172        0.006221        0
  111            10650        0.006172        0.006264        1
  112            10745        0.006172        0.006239        2
  113            10840        0.006171        0.006222        0
  114            10935        0.006171        0.006207        1
  115            11030        0.006171        0.006198        0
  116            11125        0.006171        0.006193        1
  117            11220        0.006171        0.006193        0
  118            11315         0.00617        0.006204        0
  119            11410        0.006169        0.006205        0
  120            11505        0.006169        0.006275        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006169        0.006423        1
  122            11695        0.006169        0.006345        2
  123            11790        0.006169        0.006288        3
  124            11885        0.006169        0.006213        4
  125            11980        0.006169        0.006206        5
  126            12075        0.006169        0.006185        6
  127            12170        0.006169        0.006179        7
  128            12265        0.006169        0.006176        8
  129            12360        0.006169        0.006172        9
  130            12455        0.006169        0.006171       10
  131            12550        0.006169         0.00617       11
  132            12645        0.006169         0.00617        0
  133            12740        0.006169         0.00617        1
  134            12835        0.006169         0.00617        2
  135            12930        0.006169         0.00617        3
  136            13025        0.006169         0.00617        4
  137            13120        0.006169         0.00617        5
  138            13215        0.006169         0.00617        6
  139            13310        0.006169         0.00617        0
  140            13405        0.006169         0.00617        1
  141            13500        0.006169         0.00617        0
  142            13595        0.006169         0.00617        0
  143            13690        0.006169         0.00617        0
  144            13785        0.006169         0.00617        1
  145            13880        0.006169         0.00617        0
  146            13975        0.006169         0.00617        0
  147            14070        0.006169        0.006171        1
  148            14165        0.006169        0.006171        0
  149            14260        0.006169        0.006172        0
  150            14355        0.006169        0.006172        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.006169        0.006173        2
  152            14545        0.006169        0.006172        3
  153            14640        0.006169        0.006172        4
  154            14735        0.006169        0.006171        5
  155            14830        0.006169         0.00617        0
  156            14925        0.006169         0.00617        0
  157            15020        0.006169         0.00617        1
  158            15115        0.006169         0.00617        0
  159            15210        0.006169         0.00617        0
  160            15305        0.006169         0.00617        1
  161            15400        0.006169         0.00617        2
  162            15495        0.006169         0.00617        3
  163            15590        0.006169        0.006169        0
  164            15685        0.006169        0.006169        0
  165            15780        0.006169        0.006169        0
  166            15875        0.006169        0.006169        0
  167            15970        0.006168         0.00617        0
  168            16065        0.006168        0.006171        0
  169            16160        0.006168        0.006179        0
  170            16255        0.006168        0.006181        1
  171            16350        0.006163        0.006181        0
  172            16445        0.006163        0.006192        0
  173            16540        0.006163        0.006211        1
  174            16635        0.006163        0.006192        2
  175            16730        0.006163        0.006181        3
  176            16825        0.006163        0.006172        4
  177            16920        0.006163        0.006172        5
  178            17015        0.006162        0.006168        0
  179            17110        0.006162        0.006167        1
  180            17205        0.006162        0.006166        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.006162        0.006165        3
  182            17395        0.006162        0.006164        4
  183            17490        0.006162        0.006163        0
  184            17585        0.006162        0.006163        1
  185            17680        0.006162        0.006163        0
  186            17775        0.006162        0.006163        1
  187            17870        0.006162        0.006162        2
  188            17965        0.006162        0.006162        3
  189            18060        0.006162        0.006162        4
  190            18155        0.006162        0.006162        5
  191            18250        0.006162        0.006162        0
  192            18345        0.006162        0.006162        1
  193            18440        0.006162        0.006162        2
  194            18535        0.006162        0.006162        3
  195            18630        0.006162        0.006162        4
  196            18725        0.006162        0.006162        5
  197            18820        0.006162        0.006162        0
  198            18915        0.006162        0.006162        1
  199            19010        0.006162        0.006162        2
  200            19105        0.006162        0.006162        3
