
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.1738         7.8e+05        0
    2              295           0.141         6.8e+05        0
    3              390          0.1254         5.7e+05        0
    4              485          0.1254         4.2e+05        1
    5              580         0.07547         3.2e+05        0
    6              675         0.07547         2.3e+05        1
    7              770         0.06592         2.1e+05        0
    8              865         0.06592         1.5e+05        1
    9              960         0.06083           2e+05        0
   10             1055         0.06083         1.2e+05        1
   11             1150         0.06083         1.7e+05        2
   12             1245         0.06083           1e+05        3
   13             1340         0.04422           7e+04        0
   14             1435         0.04367           6e+04        0
   15             1530         0.04367         1.7e+05        1
   16             1625         0.04133         1.1e+05        0
   17             1720         0.04097         1.6e+05        0
   18             1815         0.04064           8e+04        0
   19             1910         0.03897           5e+04        0
   20             2005         0.03827           3e+04        0
   21             2100         0.03827           2e+04        1
   22             2195         0.03656         1.5e+05        0
   23             2290         0.03603           7e+04        0
   24             2385         0.03537           3e+04        0
   25             2480         0.03537           2e+04        1
   26             2575         0.03476         1.1e+05        0
   27             2670         0.03472           7e+04        0
   28             2765           0.033           4e+04        0
   29             2860         0.03284           2e+04        0
   30             2955         0.03248         0.05663        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.03213           1e+04        0
   32             3145         0.03213           1e+04        1
   33             3240         0.03204         1.3e+05        0
   34             3335         0.03204           6e+04        1
   35             3430         0.03204         1.5e+05        2
   36             3525         0.03204           1e+05        3
   37             3620         0.03168           8e+04        0
   38             3715         0.03072           7e+04        0
   39             3810         0.03072         1.7e+05        1
   40             3905         0.03066         1.1e+05        0
   41             4000         0.03066         1.8e+05        1
   42             4095         0.03066         1.1e+05        2
   43             4190         0.03066           3e+04        3
   44             4285         0.03066         0.06108        4
   45             4380         0.02934           1e+04        0
   46             4475         0.02898           1e+04        0
   47             4570         0.02898           1e+04        1
   48             4665         0.02545           1e+04        0
   49             4760         0.02318           1e+04        0
   50             4855         0.02314           9e+04        0
   51             4950         0.02311         1.1e+05        0
   52             5045         0.02311           3e+04        1
   53             5140         0.02283         1.1e+05        0
   54             5235         0.02283           6e+04        1
   55             5330         0.02283         1.2e+05        2
   56             5425         0.02282           8e+04        0
   57             5520         0.02281         1.1e+05        0
   58             5615          0.0225           8e+04        0
   59             5710         0.02197           3e+04        0
   60             5805         0.02197           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.02177         1.2e+05        0
   62             5995         0.02177         1.1e+05        1
   63             6090         0.02174         1.2e+05        0
   64             6185         0.02174           8e+04        1
   65             6280         0.02174         1.3e+05        2
   66             6375         0.02174           1e+05        3
   67             6470         0.02174           2e+04        4
   68             6565         0.02145           1e+04        0
   69             6660         0.02145           1e+04        1
   70             6755         0.02145         0.04817        2
   71             6850         0.02145         0.04442        3
   72             6945          0.0212         0.03179        0
   73             7040         0.02098         0.02849        0
   74             7135         0.02071         0.02946        0
   75             7230          0.0204         0.03405        0
   76             7325         0.02012         0.04991        0
   77             7420         0.02012           1e+05        1
   78             7515         0.02012           1e+05        2
   79             7610         0.02012           2e+04        0
   80             7705         0.02003           3e+04        0
   81             7800         0.02003         1.2e+05        1
   82             7895         0.01989         1.1e+05        0
   83             7990         0.01989         1.4e+05        1
   84             8085         0.01989         1.1e+05        2
   85             8180         0.01989         1.1e+05        3
   86             8275         0.01989           9e+04        4
   87             8370         0.01989           7e+04        5
   88             8465         0.01979           3e+04        0
   89             8560         0.01957           1e+04        0
   90             8655         0.01914           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01904           1e+04        0
   92             8845         0.01904           4e+04        1
   93             8940         0.01901           1e+04        0
   94             9035         0.01898           2e+04        0
   95             9130         0.01898         1.3e+05        1
   96             9225         0.01895           1e+05        0
   97             9320         0.01889         1.6e+05        0
   98             9415         0.01889           5e+04        1
   99             9510         0.01889         1.3e+05        2
  100             9605         0.01889           9e+04        3
  101             9700         0.01889           3e+04        4
  102             9795         0.01881           1e+04        0
  103             9890         0.01881           1e+04        1
  104             9985         0.01881           1e+04        2
  105            10080          0.0177           1e+04        0
  106            10175          0.0177           1e+04        1
  107            10270          0.0177         0.02374        2
  108            10365         0.01768          0.0219        0
  109            10460         0.01747         0.02062        0
  110            10555         0.01726         0.02223        0
  111            10650         0.01726         0.02941        1
  112            10745         0.01726         0.02591        2
  113            10840         0.01726         0.02367        3
  114            10935         0.01661         0.02178        0
  115            11030         0.01661         0.01959        1
  116            11125         0.01642         0.01884        0
  117            11220         0.01632         0.01928        0
  118            11315         0.01594          0.0213        0
  119            11410         0.01594         0.02493        1
  120            11505         0.01594         0.02375        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.01594         0.02275        3
  122            11695         0.01576         0.01986        0
  123            11790         0.01576            0.02        1
  124            11885         0.01559         0.01783        0
  125            11980         0.01553         0.01867        0
  126            12075          0.0151         0.02014        0
  127            12170         0.01508         0.02778        0
  128            12265         0.01459           4e+04        0
  129            12360         0.01459         1.4e+05        1
  130            12455         0.01459         1.2e+05        2
  131            12550         0.01454           7e+04        0
  132            12645         0.01451           5e+04        0
  133            12740         0.01442         1.6e+05        0
  134            12835          0.0144         1.3e+05        0
  135            12930          0.0144           6e+04        1
  136            13025          0.0144         1.6e+05        2
  137            13120          0.0144           1e+05        3
  138            13215          0.0144           7e+04        4
  139            13310          0.0144           5e+04        5
  140            13405          0.0144           2e+04        6
  141            13500         0.01438           1e+04        0
  142            13595         0.01436         0.01818        0
  143            13690         0.01436         0.02019        1
  144            13785         0.01436         0.01983        2
  145            13880         0.01428         0.01841        0
  146            13975         0.01428         0.01805        1
  147            14070         0.01428          0.0163        2
  148            14165         0.01415         0.01584        0
  149            14260         0.01405         0.01525        0
  150            14355         0.01405         0.01532        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.01405         0.01547        2
  152            14545         0.01404         0.01491        0
  153            14640         0.01404         0.01494        1
  154            14735         0.01404         0.01474        2
  155            14830           0.014         0.01448        0
  156            14925           0.014         0.01438        1
  157            15020         0.01399         0.01428        0
  158            15115         0.01397         0.01423        0
  159            15210         0.01397          0.0144        1
  160            15305         0.01397         0.01427        2
  161            15400         0.01397         0.01415        3
  162            15495         0.01395         0.01411        0
  163            15590         0.01393         0.01411        0
  164            15685         0.01391         0.01415        0
  165            15780         0.01391         0.01449        1
