
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02189           7e+04        0
    2              295          0.0178           5e+04        0
    3              390         0.01099           8e+04        0
    4              485         0.01099           4e+04        1
    5              580        0.009285           1e+04        0
    6              675        0.007952          0.1153        0
    7              770        0.007294           4e+04        0
    8              865        0.007294           5e+04        1
    9              960        0.007294           2e+04        2
   10             1055        0.006383           1e+04        0
   11             1150        0.005599           2e+04        0
   12             1245        0.005599           1e+04        1
   13             1340        0.005059         0.04946        0
   14             1435        0.005059           1e+04        1
   15             1530        0.004406           1e+04        0
   16             1625        0.002856           3e+04        0
   17             1720        0.002856           2e+04        1
   18             1815        0.002856         0.02412        2
   19             1910        0.002856           2e+04        3
   20             2005        0.002856         0.01591        4
   21             2100        0.002856           1e+04        5
   22             2195        0.002819           1e+04        0
   23             2290        0.002568        0.008546        0
   24             2385        0.002568        0.008629        1
   25             2480        0.002394        0.007357        0
   26             2575        0.002394         0.00753        1
   27             2670        0.002394        0.006269        2
   28             2765        0.002353        0.005487        0
   29             2860        0.002353        0.005234        1
   30             2955        0.002315        0.004668        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002315        0.004968        1
   32             3145        0.002282        0.004304        0
   33             3240        0.002282        0.004826        1
   34             3335        0.002244        0.004305        0
   35             3430        0.002244        0.004591        1
   36             3525        0.002216        0.004221        0
   37             3620        0.002216        0.004575        1
   38             3715        0.002216        0.004083        2
   39             3810        0.002216        0.003435        3
   40             3905        0.002212        0.003105        0
   41             4000        0.002207        0.002845        0
   42             4095        0.002205        0.002893        0
   43             4190          0.0022        0.003519        0
   44             4285          0.0022        0.004358        1
   45             4380        0.002198        0.004004        0
   46             4475        0.002196        0.004809        0
   47             4570        0.002196        0.006609        1
   48             4665        0.002179        0.006349        0
   49             4760        0.002179        0.008084        1
   50             4855        0.002179        0.007539        2
   51             4950        0.002179        0.005491        3
   52             5045        0.002179        0.004497        4
   53             5140        0.002171        0.003584        0
   54             5235         0.00217        0.003092        0
   55             5330         0.00217        0.003934        1
   56             5425         0.00217        0.003514        2
   57             5520         0.00217        0.003107        3
   58             5615        0.002161        0.002684        0
   59             5710        0.002161        0.002603        1
   60             5805         0.00216        0.002372        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002146        0.002469        0
   62             5995        0.002142        0.002937        0
   63             6090        0.002141        0.003619        0
   64             6185        0.002135        0.004405        0
   65             6280        0.002119        0.005913        0
   66             6375        0.002112        0.006304        0
   67             6470        0.002112         0.01594        1
   68             6565        0.002112        0.009835        2
   69             6660        0.002112        0.009618        3
   70             6755        0.002112        0.008489        4
   71             6850         0.00211         0.00674        0
   72             6945         0.00211        0.006734        1
   73             7040        0.002108        0.005815        0
   74             7135        0.002108        0.005632        1
   75             7230        0.002108        0.004851        0
   76             7325        0.002108        0.004872        1
   77             7420        0.002108        0.004558        2
   78             7515        0.002108        0.003803        3
   79             7610        0.002108        0.003336        4
   80             7705        0.002108        0.003131        5
   81             7800        0.002106        0.002809        0
   82             7895          0.0021        0.002452        0
   83             7990        0.002098        0.002499        0
   84             8085        0.002098        0.002681        1
   85             8180        0.002098        0.002667        2
   86             8275        0.002097        0.002488        0
   87             8370        0.002097        0.002465        0
   88             8465        0.002093        0.002688        0
   89             8560        0.002088        0.003083        0
   90             8655        0.002088        0.004155        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002088        0.004132        2
   92             8845        0.002087        0.003644        0
   93             8940        0.002083        0.003719        0
   94             9035        0.002083        0.004566        1
   95             9130        0.002073        0.004376        0
   96             9225        0.002073        0.005069        1
   97             9320        0.002053        0.004633        0
   98             9415         0.00205        0.005328        0
