
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03986         7.9e+05        0
    2              295         0.03986         7.1e+05        1
    3              390         0.03986         7.3e+05        2
    4              485         0.03986         6.8e+05        3
    5              580         0.03867           6e+05        0
    6              675         0.03867         6.1e+05        1
    7              770         0.03867         4.5e+05        2
    8              865          0.0252         4.3e+05        0
    9              960          0.0252         4.4e+05        1
   10             1055          0.0252         4.7e+05        2
   11             1150          0.0252         3.3e+05        3
   12             1245         0.02068         3.2e+05        0
   13             1340          0.0185         3.1e+05        0
   14             1435          0.0185         3.7e+05        1
   15             1530         0.01433         2.5e+05        0
   16             1625          0.0143         2.8e+05        0
   17             1720         0.01397         3.3e+05        0
   18             1815         0.01323         3.2e+05        0
   19             1910           0.013         3.3e+05        0
   20             2005         0.01205         2.4e+05        0
   21             2100         0.01202           2e+05        0
   22             2195         0.01202         1.7e+05        1
   23             2290         0.01199         1.7e+05        0
   24             2385         0.01187         1.2e+05        0
   25             2480         0.01187           1e+05        1
   26             2575         0.01187         1.4e+05        0
   27             2670         0.01184         1.2e+05        0
   28             2765         0.01184           4e+04        0
   29             2860         0.01184           8e+04        1
   30             2955         0.01184         1.6e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01184         2.4e+05        3
   32             3145         0.01184         2.5e+05        4
   33             3240         0.01184         2.5e+05        5
   34             3335         0.01184         2.3e+05        6
   35             3430         0.01184         1.1e+05        7
   36             3525        0.009482           8e+04        0
   37             3620        0.009482           7e+04        1
   38             3715         0.00946           5e+04        0
   39             3810        0.008887           4e+04        0
   40             3905        0.008713           6e+04        0
   41             4000         0.00864         1.6e+05        0
   42             4095        0.008528         2.1e+05        0
   43             4190        0.008528         2.1e+05        0
   44             4285        0.008462         2.6e+05        0
   45             4380        0.008252         2.1e+05        0
   46             4475        0.007695           2e+05        0
   47             4570        0.007608         1.1e+05        0
   48             4665        0.007474           7e+04        0
   49             4760        0.007467           8e+04        0
   50             4855        0.007467           6e+04        1
   51             4950        0.007467         1.3e+05        2
   52             5045        0.007467         2.3e+05        3
   53             5140        0.007465         2.6e+05        0
   54             5235        0.007429         3.1e+05        0
   55             5330        0.007429         3.2e+05        1
   56             5425        0.007426         3.7e+05        0
   57             5520        0.007426         3.1e+05        0
   58             5615        0.007419         2.2e+05        0
   59             5710        0.007419         1.8e+05        1
   60             5805         0.00741         2.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007399         1.9e+05        0
   62             5995        0.007399         1.3e+05        1
   63             6090        0.007399         1.7e+05        2
   64             6185        0.007399         2.3e+05        3
   65             6280        0.007399         2.5e+05        4
   66             6375        0.007399         2.9e+05        5
   67             6470        0.007399         2.4e+05        0
   68             6565        0.007394         2.3e+05        0
   69             6660        0.007394         2.6e+05        1
   70             6755        0.007394           3e+05        0
   71             6850        0.007384         2.6e+05        0
   72             6945        0.007384         2.9e+05        1
   73             7040        0.007384         3.6e+05        2
   74             7135        0.007384         2.9e+05        0
   75             7230        0.007384           3e+05        1
   76             7325        0.007384         2.7e+05        2
   77             7420        0.006559         2.3e+05        0
   78             7515        0.006559         2.9e+05        1
   79             7610        0.006559         2.3e+05        2
   80             7705        0.006545         2.4e+05        0
   81             7800        0.006545         2.1e+05        1
   82             7895        0.006545         1.2e+05        2
   83             7990        0.006545           1e+05        3
   84             8085        0.006438           3e+04        0
   85             8180        0.006233           2e+04        0
   86             8275        0.005991           3e+04        0
   87             8370        0.005932           8e+04        0
   88             8465        0.005926         1.5e+05        0
   89             8560        0.005797         1.9e+05        0
   90             8655        0.005797         2.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005795         3.2e+05        0
   92             8845        0.005781         3.3e+05        0
   93             8940         0.00575         3.4e+05        0
   94             9035        0.005706         2.4e+05        0
   95             9130        0.005686         1.7e+05        0
   96             9225        0.005594         1.6e+05        0
   97             9320        0.005567           9e+04        0
   98             9415        0.005558           6e+04        0
   99             9510        0.005558           6e+04        1
  100             9605        0.005552         1.2e+05        0
  101             9700        0.005552           1e+05        1
  102             9795        0.005552         1.6e+05        2
  103             9890        0.005552         2.7e+05        3
  104             9985        0.005552           3e+05        4
  105            10080        0.005549         2.8e+05        0
  106            10175        0.005534           3e+05        0
  107            10270        0.005534         3.5e+05        1
  108            10365        0.005534         2.8e+05        0
  109            10460        0.005531         2.9e+05        0
  110            10555        0.005531           3e+05        0
  111            10650        0.005531         2.2e+05        1
  112            10745        0.005531         2.5e+05        2
  113            10840        0.005531         2.3e+05        3
  114            10935        0.005531         2.2e+05        4
  115            11030        0.005531         1.9e+05        5
  116            11125        0.005531         1.7e+05        6
  117            11220        0.005531         1.8e+05        7
  118            11315        0.005531         1.1e+05        0
  119            11410        0.005531         1.3e+05        0
  120            11505        0.005531           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
