
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.08819         7.8e+05        0
    2              295         0.08697         7.3e+05        0
    3              390         0.08697         6.6e+05        1
    4              485         0.07604         6.7e+05        0
    5              580         0.07182         4.7e+05        0
    6              675         0.06935         3.5e+05        0
    7              770         0.06182         2.5e+05        0
    8              865         0.05085         1.6e+05        0
    9              960         0.03218           9e+04        0
   10             1055         0.03114           1e+05        0
   11             1150         0.03114           9e+04        1
   12             1245         0.02886         1.4e+05        0
   13             1340         0.02886         1.2e+05        1
   14             1435         0.02535         1.5e+05        0
   15             1530         0.02535           1e+05        1
   16             1625         0.02325         1.1e+05        0
   17             1720         0.02101           9e+04        0
   18             1815           0.021           2e+04        0
   19             1910         0.02074           4e+04        0
   20             2005         0.02074           1e+04        1
   21             2100         0.02074           4e+04        2
   22             2195         0.01699           4e+04        0
   23             2290         0.01623           9e+04        0
   24             2385         0.01623           8e+04        1
   25             2480          0.0162           5e+04        0
   26             2575         0.01474           2e+04        0
   27             2670         0.01474           2e+04        1
   28             2765         0.01474           6e+04        2
   29             2860         0.01469           8e+04        0
   30             2955         0.01463           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01463           7e+04        1
   32             3145         0.01463           5e+04        2
   33             3240         0.01463           8e+04        3
   34             3335         0.01463           4e+04        4
   35             3430         0.01381           5e+04        0
   36             3525          0.0138         1.1e+05        0
   37             3620         0.01376         1.3e+05        0
   38             3715         0.01257         1.6e+05        0
   39             3810          0.0118           1e+05        0
   40             3905         0.01145           7e+04        0
   41             4000         0.01145           5e+04        1
   42             4095         0.01145           6e+04        2
   43             4190          0.0106         1.5e+05        0
   44             4285          0.0106         1.1e+05        1
   45             4380        0.009976         1.7e+05        0
   46             4475        0.009976         1.3e+05        1
   47             4570        0.009945         1.5e+05        0
   48             4665        0.009945         1.5e+05        1
   49             4760        0.009854         1.4e+05        0
   50             4855        0.009854         1.3e+05        1
   51             4950        0.009854         1.3e+05        2
   52             5045        0.009824         1.1e+05        0
   53             5140        0.009824           8e+04        1
   54             5235        0.009478           1e+05        0
   55             5330        0.009478         1.1e+05        1
   56             5425        0.008618         1.3e+05        0
   57             5520        0.008618         1.3e+05        1
   58             5615        0.006325         1.3e+05        0
   59             5710        0.006325         1.2e+05        1
   60             5805        0.006325           9e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005827           9e+04        0
   62             5995        0.005563           8e+04        0
   63             6090        0.005563           7e+04        1
   64             6185        0.005401           8e+04        0
   65             6280        0.005398           1e+05        0
   66             6375        0.005398         1.1e+05        1
   67             6470        0.005398           9e+04        2
   68             6565        0.005398         1.2e+05        3
   69             6660        0.005337         1.2e+05        0
   70             6755        0.005337           1e+05        1
   71             6850        0.005337         1.5e+05        2
   72             6945        0.005337           6e+04        3
   73             7040        0.005337           6e+04        4
   74             7135        0.005335           5e+04        0
   75             7230        0.005286           4e+04        0
   76             7325        0.005173           6e+04        0
   77             7420        0.005088           2e+04        0
   78             7515        0.005088           7e+04        1
   79             7610        0.005087           7e+04        0
   80             7705        0.005087           5e+04        1
   81             7800         0.00507           6e+04        0
   82             7895        0.005059           8e+04        0
   83             7990        0.005059           9e+04        1
   84             8085        0.005059         1.1e+05        2
   85             8180        0.005059         1.1e+05        3
   86             8275        0.004794           9e+04        0
   87             8370        0.004794           8e+04        0
   88             8465        0.004777         1.3e+05        0
   89             8560        0.004699         1.2e+05        0
   90             8655        0.004699         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004699         1.2e+05        2
   92             8845        0.004699         1.3e+05        3
   93             8940         0.00469           8e+04        0
   94             9035         0.00469         1.5e+05        1
   95             9130         0.00469         1.2e+05        2
   96             9225         0.00469           7e+04        3
   97             9320        0.004558           3e+04        0
   98             9415        0.004558           6e+04        1
   99             9510        0.004537           4e+04        0
  100             9605        0.004537           6e+04        1
  101             9700        0.004467           6e+04        0
  102             9795        0.004439           7e+04        0
  103             9890        0.004435         1.2e+05        0
  104             9985        0.004398         1.4e+05        0
  105            10080        0.004374         1.2e+05        0
  106            10175        0.004374         1.2e+05        1
  107            10270        0.004374         1.3e+05        2
  108            10365        0.004374         1.8e+05        3
  109            10460        0.004374         1.6e+05        0
  110            10555        0.004374         1.4e+05        1
  111            10650        0.004374         1.2e+05        2
  112            10745        0.004374           7e+04        3
  113            10840        0.004374           6e+04        4
  114            10935        0.004374           2e+04        5
  115            11030        0.004303           2e+04        0
  116            11125        0.004299        0.006945        0
  117            11220        0.004298        0.006982        0
  118            11315        0.004298           3e+04        1
  119            11410        0.004271           2e+04        0
  120            11505        0.004271           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00425           6e+04        0
  122            11695         0.00425           5e+04        1
  123            11790        0.004248           6e+04        0
  124            11885        0.004248           1e+05        1
  125            11980        0.004248         1.1e+05        0
  126            12075        0.004248           9e+04        1
  127            12170        0.004247           1e+05        0
  128            12265        0.004247         1.1e+05        1
  129            12360        0.004247           5e+04        2
  130            12455        0.004241           6e+04        0
  131            12550         0.00424           9e+04        0
  132            12645         0.00424         1.4e+05        0
  133            12740        0.004239         1.7e+05        0
  134            12835        0.004239         1.6e+05        1
  135            12930        0.004239         1.3e+05        2
  136            13025        0.004239         1.5e+05        3
  137            13120        0.004239           9e+04        0
  138            13215        0.004234         1.1e+05        0
  139            13310        0.004234         1.3e+05        1
  140            13405        0.004234         1.3e+05        2
  141            13500        0.004234         1.5e+05        3
  142            13595        0.004234           1e+05        4
  143            13690        0.004234           3e+04        5
  144            13785        0.004116           3e+04        0
  145            13880        0.004074           3e+04        0
  146            13975        0.004074           4e+04        0
  147            14070        0.003981           8e+04        0
  148            14165        0.003955         1.2e+05        0
  149            14260        0.003955         1.6e+05        0
  150            14355        0.003954         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003953         1.1e+05        0
  152            14545        0.003953           1e+05        1
  153            14640         0.00395         1.5e+05        0
  154            14735         0.00395           1e+05        1
  155            14830         0.00395         1.1e+05        2
  156            14925         0.00395         1.1e+05        3
  157            15020         0.00395         1.4e+05        4
  158            15115        0.003889         1.3e+05        0
  159            15210        0.003889         1.3e+05        1
  160            15305        0.003889         1.4e+05        2
  161            15400        0.003889           8e+04        3
  162            15495        0.003889           7e+04        0
  163            15590        0.003878           6e+04        0
  164            15685        0.003876           1e+05        0
  165            15780        0.003876         1.5e+05        1
  166            15875        0.003876         1.2e+05        2
  167            15970        0.003865         1.1e+05        0
  168            16065        0.003865           7e+04        1
  169            16160        0.003865           8e+04        2
  170            16255        0.003865           8e+04        3
  171            16350        0.003865           4e+04        4
  172            16445        0.003863           3e+04        0
  173            16540        0.003856           3e+04        0
  174            16635        0.003785           5e+04        0
  175            16730        0.003785           5e+04        1
  176            16825        0.003773           2e+04        0
  177            16920        0.003759           5e+04        0
  178            17015        0.003757           5e+04        0
  179            17110        0.003757           7e+04        1
  180            17205        0.003757           5e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.003745           7e+04        0
  182            17395        0.003742           6e+04        0
  183            17490        0.003726         1.2e+05        0
  184            17585        0.003726         1.8e+05        1
  185            17680        0.003726           2e+05        0
  186            17775        0.003726         2.9e+05        1
  187            17870        0.003726         2.1e+05        2
  188            17965        0.003726         1.3e+05        3
  189            18060        0.003726           1e+05        4
  190            18155        0.003726           6e+04        5
  191            18250        0.003693           2e+04        0
  192            18345        0.003692           2e+04        0
  193            18440        0.003692           2e+04        1
  194            18535        0.003692           4e+04        2
  195            18630        0.003692           3e+04        3
  196            18725        0.003686           3e+04        0
  197            18820        0.003665           1e+04        0
  198            18915        0.003662           1e+04        0
  199            19010        0.003662           2e+04        1
  200            19105        0.003662           3e+04        2
  201            19200         0.00366           2e+04        0
  202            19295        0.003627           2e+04        0
  203            19390        0.003618           6e+04        0
  204            19485         0.00361           6e+04        0
  205            19580        0.003605         1.3e+05        0
  206            19675        0.003604         1.1e+05        0
  207            19770        0.003604           9e+04        1
  208            19865        0.003603         1.9e+05        0
  209            19960        0.003602         1.6e+05        0
  210            20055        0.003602         1.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.003601         1.8e+05        0
  212            20245        0.003601           8e+04        1
  213            20340        0.003601         1.2e+05        2
  214            20435        0.003601         1.4e+05        3
  215            20530        0.003601         1.4e+05        4
  216            20625        0.003601         1.4e+05        5
  217            20720        0.003601           5e+04        6
  218            20815        0.003601           4e+04        7
  219            20910        0.003601           2e+04        8
  220            21005        0.003601           1e+04        9
  221            21100        0.003591           2e+04        0
  222            21195        0.003591           1e+04        1
