
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03634         7.9e+05        0
    2              295         0.01791         6.2e+05        0
    3              390         0.01791         5.6e+05        1
    4              485         0.01791         4.9e+05        2
    5              580         0.01791         5.1e+05        3
    6              675         0.01791         4.5e+05        4
    7              770         0.01775         3.5e+05        0
    8              865         0.01775         3.5e+05        1
    9              960         0.01729         2.7e+05        0
   10             1055         0.01713         2.6e+05        0
   11             1150         0.01327           3e+05        0
   12             1245         0.01327           3e+05        1
   13             1340         0.01327         2.8e+05        2
   14             1435         0.01263         3.3e+05        0
   15             1530         0.01263         3.1e+05        1
   16             1625         0.01263         3.3e+05        2
   17             1720         0.01211         2.4e+05        0
   18             1815         0.01151         2.5e+05        0
   19             1910          0.0104           3e+05        0
   20             2005          0.0104         3.9e+05        1
   21             2100          0.0104         3.4e+05        2
   22             2195         0.01032           3e+05        0
   23             2290         0.01032         2.8e+05        1
   24             2385         0.01015         2.5e+05        0
   25             2480         0.01011           3e+05        0
   26             2575         0.01011         3.2e+05        1
   27             2670         0.01006         3.9e+05        0
   28             2765        0.009808         3.6e+05        0
   29             2860         0.00961         2.2e+05        0
   30             2955        0.009545         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009383         1.2e+05        0
   32             3145         0.00919           9e+04        0
   33             3240         0.00919           7e+04        1
   34             3335        0.009034         1.3e+05        0
   35             3430        0.009034         1.2e+05        1
   36             3525        0.008967         1.9e+05        0
   37             3620        0.008959         1.3e+05        0
   38             3715        0.008959           7e+04        1
   39             3810        0.008893         1.6e+05        0
   40             3905        0.008893         1.1e+05        1
   41             4000        0.008825         1.9e+05        0
   42             4095        0.008825           1e+05        1
   43             4190        0.008769         1.6e+05        0
   44             4285        0.008764         1.1e+05        0
   45             4380        0.008727           6e+04        0
   46             4475        0.008711           2e+04        0
   47             4570        0.008711         0.01106        1
   48             4665        0.008711         1.1e+05        2
   49             4760        0.008711         1.7e+05        3
   50             4855        0.008697         2.5e+05        0
   51             4950        0.008697         2.5e+05        1
   52             5045        0.008251         2.3e+05        0
   53             5140        0.008251         2.4e+05        1
   54             5235        0.008248         2.2e+05        0
   55             5330        0.006409         2.5e+05        0
   56             5425        0.006378         2.4e+05        0
   57             5520        0.005921         1.5e+05        0
   58             5615        0.005917           9e+04        0
   59             5710        0.005917           8e+04        1
   60             5805        0.005859         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00583         1.1e+05        0
   62             5995         0.00583           6e+04        1
   63             6090        0.005819         1.5e+05        0
   64             6185        0.005819           8e+04        1
   65             6280        0.005819         1.6e+05        2
   66             6375        0.005819         2.2e+05        3
   67             6470        0.005819         3.2e+05        4
   68             6565        0.005819         2.9e+05        5
   69             6660        0.005819           3e+05        6
   70             6755        0.005642           2e+05        0
   71             6850        0.005297         1.8e+05        0
   72             6945        0.005127         1.8e+05        0
   73             7040        0.005013         2.2e+05        0
   74             7135        0.005013         3.5e+05        1
   75             7230        0.004809         3.4e+05        0
   76             7325         0.00462         4.2e+05        0
   77             7420        0.003978         3.1e+05        0
   78             7515        0.003978         1.8e+05        1
   79             7610        0.003906         2.5e+05        0
   80             7705        0.003906         1.5e+05        1
   81             7800        0.003776         2.5e+05        0
   82             7895        0.003736         1.3e+05        0
   83             7990        0.003562           7e+04        0
   84             8085        0.003562           4e+04        1
   85             8180        0.003545         1.1e+05        0
   86             8275        0.003545           1e+05        1
   87             8370        0.003545         1.7e+05        2
   88             8465        0.003541         2.2e+05        0
   89             8560        0.003541         2.3e+05        1
   90             8655        0.003541         2.9e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003541           3e+05        3
   92             8845        0.003535         3.4e+05        0
   93             8940        0.003535           3e+05        1
   94             9035        0.003532         2.7e+05        0
   95             9130        0.003532         3.2e+05        1
   96             9225        0.003528         2.6e+05        0
   97             9320        0.003528         2.3e+05        1
   98             9415        0.003528         2.2e+05        2
   99             9510        0.003528         2.3e+05        3
  100             9605        0.003177         2.6e+05        0
  101             9700        0.002963         2.8e+05        0
  102             9795        0.002957         2.8e+05        0
  103             9890        0.002957         2.3e+05        1
  104             9985        0.002956         2.5e+05        0
  105            10080        0.002956         2.4e+05        1
  106            10175        0.002956         2.3e+05        2
  107            10270        0.002956         1.9e+05        0
  108            10365        0.002956         2.2e+05        1
  109            10460        0.002951           2e+05        0
  110            10555        0.002951         1.9e+05        1
  111            10650        0.002951         2.4e+05        0
  112            10745        0.002948           3e+05        0
  113            10840        0.002942         2.9e+05        0
  114            10935        0.002934         2.8e+05        0
  115            11030        0.002934         2.7e+05        1
  116            11125         0.00293         2.7e+05        0
  117            11220        0.002915         2.5e+05        0
  118            11315        0.002915         1.2e+05        1
  119            11410        0.002913         1.6e+05        0
  120            11505        0.002912         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002909           9e+04        0
  122            11695        0.002909           6e+04        1
  123            11790        0.002909         1.1e+05        2
  124            11885        0.002909         1.8e+05        3
  125            11980        0.002909         2.5e+05        4
  126            12075        0.002909         2.6e+05        5
  127            12170        0.002909         2.7e+05        6
  128            12265        0.002909         1.9e+05        7
  129            12360        0.002907           2e+05        0
  130            12455        0.002906         1.7e+05        0
  131            12550        0.002904         2.1e+05        0
  132            12645        0.002715         2.5e+05        0
  133            12740        0.002715           2e+05        1
