
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01522           4e+04        0
    2              295         0.01038           3e+04        0
    3              390         0.01038           1e+04        1
    4              485         0.01038           2e+04        2
    5              580        0.009916           3e+04        0
    6              675        0.009916           1e+04        1
    7              770        0.009916           2e+04        2
    8              865        0.009916           3e+04        3
    9              960        0.009916           2e+04        4
   10             1055         0.00987           2e+04        0
   11             1150        0.009869           5e+04        0
   12             1245        0.009869           8e+04        0
   13             1340        0.009801           2e+04        0
   14             1435        0.009085           2e+04        0
   15             1530        0.008217         0.03651        0
   16             1625        0.008139           1e+04        0
   17             1720        0.007461         0.04045        0
   18             1815        0.007461           1e+04        1
   19             1910        0.007422           2e+04        0
   20             2005         0.00736          0.0295        0
   21             2100         0.00736           2e+04        1
   22             2195         0.00736           2e+04        2
   23             2290         0.00736           1e+04        3
   24             2385        0.007323           1e+04        0
   25             2480        0.007318           1e+04        0
   26             2575        0.006509           1e+04        0
   27             2670        0.006509           1e+04        1
   28             2765        0.005834         0.02661        0
   29             2860         0.00549         0.02324        0
   30             2955         0.00549         0.03994        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00549           1e+04        2
   32             3145         0.00536           3e+04        0
   33             3240        0.005305         0.02027        0
   34             3335        0.005076           1e+04        0
   35             3430        0.005076           2e+04        1
   36             3525        0.005064           1e+04        0
   37             3620        0.005064           1e+04        1
   38             3715        0.005064         0.03081        2
   39             3810        0.005006         0.02102        0
   40             3905        0.005006           1e+04        1
   41             4000        0.005006           1e+04        2
   42             4095        0.005006         0.01093        3
   43             4190        0.005006        0.007731        4
   44             4285        0.004983        0.006911        0
   45             4380        0.004964        0.006278        0
   46             4475        0.004964        0.006584        1
   47             4570        0.004951        0.006066        0
   48             4665        0.004948        0.006985        0
   49             4760        0.004932         0.01061        0
   50             4855        0.004932           1e+04        1
   51             4950        0.004912         0.01573        0
   52             5045        0.004888           2e+04        0
   53             5140        0.004835         0.01256        0
   54             5235        0.004835           1e+04        1
   55             5330        0.004803           1e+04        0
   56             5425        0.004803           1e+04        1
   57             5520        0.004803         0.02666        2
   58             5615          0.0048         0.02862        0
   59             5710          0.0048           1e+04        1
   60             5805         0.00469         0.01742        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
