
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02195         7.4e+05        0
    2              295         0.02073         7.6e+05        0
    3              390         0.02073         6.9e+05        1
    4              485         0.01766         5.7e+05        0
    5              580         0.01745           5e+05        0
    6              675         0.01596         3.8e+05        0
    7              770          0.0157         2.5e+05        0
    8              865         0.01376         1.9e+05        0
    9              960          0.0133           9e+04        0
   10             1055         0.01188           8e+04        0
   11             1150         0.01188           8e+04        1
   12             1245         0.01166           8e+04        0
   13             1340         0.01027           4e+04        0
   14             1435         0.01027           2e+04        1
   15             1530         0.01009           5e+04        0
   16             1625        0.009584           3e+04        0
   17             1720        0.008423           3e+04        0
   18             1815        0.008423           1e+04        1
   19             1910        0.008333           6e+04        0
   20             2005        0.007908           4e+04        0
   21             2100        0.007908           4e+04        1
   22             2195        0.007828           1e+05        0
   23             2290        0.007828           2e+04        1
   24             2385        0.007828           5e+04        2
   25             2480        0.007828         1.1e+05        3
   26             2575        0.007828         1.2e+05        4
   27             2670        0.007828           1e+05        0
   28             2765        0.006696           9e+04        0
   29             2860        0.006696         1.1e+05        1
   30             2955        0.006683           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006672         1.4e+05        0
   32             3145        0.006668         1.5e+05        0
   33             3240        0.006668           5e+04        1
   34             3335        0.006529           8e+04        0
   35             3430          0.0065           3e+04        0
   36             3525        0.006493        0.008465        0
   37             3620        0.006493        0.008537        1
   38             3715        0.006482           4e+04        0
   39             3810        0.006482           2e+04        1
   40             3905        0.006064           7e+04        0
   41             4000        0.006058           5e+04        0
   42             4095        0.006058           6e+04        1
   43             4190        0.005936           8e+04        0
   44             4285        0.005904           1e+05        0
   45             4380        0.005904           6e+04        1
   46             4475        0.005764         1.5e+05        0
   47             4570        0.005675           8e+04        0
   48             4665        0.005596           8e+04        0
   49             4760        0.005502         1.2e+05        0
   50             4855        0.005502           7e+04        1
   51             4950        0.005502         1.3e+05        2
   52             5045        0.005502         2.1e+05        3
   53             5140        0.005476         2.1e+05        0
   54             5235         0.00498         2.5e+05        0
   55             5330        0.004817         1.6e+05        0
   56             5425        0.004817         1.6e+05        1
   57             5520        0.004817         1.7e+05        2
   58             5615        0.004779         1.7e+05        0
   59             5710        0.004718         2.1e+05        0
   60             5805        0.004718           2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00468         1.8e+05        0
   62             5995         0.00468           2e+05        1
   63             6090         0.00468         1.6e+05        2
   64             6185         0.00468         1.4e+05        3
   65             6280        0.004108         1.3e+05        0
   66             6375        0.004108         1.5e+05        1
   67             6470        0.004108         1.6e+05        2
   68             6565        0.004008         1.3e+05        0
   69             6660        0.004008         1.5e+05        1
   70             6755        0.004008           1e+05        2
   71             6850        0.003533         1.3e+05        0
   72             6945        0.003461         1.2e+05        0
   73             7040        0.003461         1.2e+05        1
   74             7135        0.003446         1.5e+05        0
   75             7230        0.003446         2.1e+05        1
   76             7325        0.003446         1.8e+05        2
   77             7420        0.003444         1.6e+05        0
   78             7515        0.003439         1.5e+05        0
   79             7610        0.003437         1.9e+05        0
   80             7705        0.003281         2.3e+05        0
   81             7800        0.003228         2.6e+05        0
   82             7895        0.003203         2.2e+05        0
   83             7990        0.003006         1.5e+05        0
   84             8085        0.003006           9e+04        1
   85             8180        0.002998         1.2e+05        0
   86             8275        0.002994           7e+04        0
   87             8370        0.002994           4e+04        0
   88             8465        0.002994           4e+04        1
   89             8560        0.002994           1e+05        0
   90             8655        0.002994           9e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002994         1.5e+05        2
   92             8845        0.002994         1.9e+05        3
   93             8940        0.002994         1.8e+05        4
   94             9035        0.002994         1.6e+05        5
   95             9130        0.002977         1.2e+05        0
   96             9225        0.002977         1.3e+05        1
   97             9320         0.00297         1.1e+05        0
   98             9415         0.00273         1.1e+05        0
   99             9510         0.00273         1.4e+05        1
  100             9605        0.002724         1.2e+05        0
  101             9700          0.0027         1.2e+05        0
  102             9795          0.0027         1.3e+05        1
  103             9890          0.0027         1.8e+05        2
