
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01672         7.1e+05        0
    2              295         0.01549         6.6e+05        0
    3              390         0.01549         7.5e+05        1
    4              485         0.01549           6e+05        2
    5              580         0.01549           5e+05        3
    6              675         0.01501         3.9e+05        0
    7              770         0.01403         3.2e+05        0
    8              865         0.01403         2.5e+05        1
    9              960         0.01332         2.3e+05        0
   10             1055         0.01323         1.7e+05        0
   11             1150         0.01223           1e+05        0
   12             1245         0.01223           7e+04        1
   13             1340         0.01202           1e+05        0
   14             1435         0.01082           5e+04        0
   15             1530         0.01057           6e+04        0
   16             1625         0.01041           4e+04        0
   17             1720         0.01041           3e+04        1
   18             1815         0.01016           9e+04        0
   19             1910         0.01016           6e+04        1
   20             2005         0.01016         1.5e+05        2
   21             2100         0.01006         1.4e+05        0
   22             2195        0.009369         1.6e+05        0
   23             2290        0.009369         1.1e+05        1
   24             2385        0.009318         1.2e+05        0
   25             2480        0.008875           5e+04        0
   26             2575        0.008875           5e+04        1
   27             2670        0.008875           7e+04        2
   28             2765        0.008875         1.6e+05        3
   29             2860        0.008816         1.3e+05        0
   30             2955        0.008816         1.4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008816         1.3e+05        2
   32             3145        0.008816           1e+05        3
   33             3240        0.008816         1.1e+05        4
   34             3335        0.008314         1.2e+05        0
   35             3430        0.006944           9e+04        0
   36             3525        0.006856         1.3e+05        0
   37             3620        0.006856         1.3e+05        1
   38             3715        0.006482           7e+04        0
   39             3810        0.006482           1e+05        1
   40             3905        0.006285         1.1e+05        0
   41             4000        0.006187         1.4e+05        0
   42             4095        0.006065         1.7e+05        0
   43             4190        0.006065         1.9e+05        1
   44             4285        0.005889         1.6e+05        0
   45             4380        0.005889         2.1e+05        1
   46             4475        0.005839         1.8e+05        0
   47             4570        0.005694         1.8e+05        0
   48             4665        0.005661           8e+04        0
   49             4760        0.005661           6e+04        1
   50             4855        0.005661           1e+05        2
   51             4950        0.005661         1.7e+05        3
   52             5045        0.005639         1.4e+05        0
   53             5140        0.005633         1.5e+05        0
   54             5235        0.005613         1.1e+05        0
   55             5330        0.005592           3e+04        0
   56             5425        0.005592           2e+04        1
   57             5520        0.005592         1.3e+05        2
   58             5615        0.005592         1.6e+05        3
   59             5710        0.005592         1.4e+05        4
   60             5805        0.005592         1.4e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005503         1.5e+05        0
   62             5995        0.005198           9e+04        0
   63             6090        0.005198         1.3e+05        1
   64             6185        0.005198           9e+04        2
   65             6280        0.005173         1.1e+05        0
   66             6375        0.005161         1.2e+05        0
   67             6470        0.005104         1.1e+05        0
   68             6565        0.005022         1.6e+05        0
   69             6660        0.005022         1.9e+05        1
   70             6755        0.005014           2e+05        0
   71             6850        0.005014           2e+05        1
   72             6945        0.004944         2.2e+05        0
   73             7040        0.004266         1.7e+05        0
   74             7135        0.004266           9e+04        1
   75             7230        0.004266         1.4e+05        2
   76             7325        0.004187         1.6e+05        0
   77             7420        0.004187           1e+05        1
   78             7515        0.004187           1e+05        2
   79             7610        0.004187         1.5e+05        3
   80             7705        0.004187         1.4e+05        4
   81             7800        0.004187         1.5e+05        5
   82             7895        0.004146         1.1e+05        0
   83             7990        0.004146           4e+04        1
   84             8085        0.003479           6e+04        0
   85             8180         0.00338           5e+04        0
   86             8275        0.003359           6e+04        0
   87             8370        0.003189         1.4e+05        0
   88             8465        0.002983         1.6e+05        0
   89             8560        0.002982         1.6e+05        0
   90             8655        0.002967           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002967           4e+04        1
   92             8845        0.002882           1e+05        0
   93             8940        0.002882           6e+04        0
   94             9035        0.002882           4e+04        1
   95             9130        0.002882         1.1e+05        2
   96             9225        0.002882         1.4e+05        3
   97             9320        0.002881         1.8e+05        0
   98             9415        0.002836         1.5e+05        0
   99             9510        0.002778         1.4e+05        0
  100             9605        0.002778           8e+04        1
  101             9700        0.002776         1.1e+05        0
  102             9795        0.002776           6e+04        1
  103             9890        0.002776         1.3e+05        2
  104             9985        0.002776         1.5e+05        3
  105            10080        0.002776         1.6e+05        4
  106            10175        0.002776           9e+04        5
  107            10270        0.002735           7e+04        0
  108            10365        0.002735           6e+04        1
  109            10460        0.002734           8e+04        0
  110            10555        0.002734         1.2e+05        1
  111            10650         0.00272           1e+05        0
  112            10745        0.002665         1.2e+05        0
  113            10840        0.002664           1e+05        0
  114            10935        0.002664         1.6e+05        1
  115            11030        0.002664         1.7e+05        2
  116            11125        0.002661           1e+05        0
  117            11220        0.002608         1.2e+05        0
  118            11315        0.002608         1.3e+05        1
  119            11410        0.002587         1.4e+05        0
  120            11505        0.002587         1.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002587         2.1e+05        2
  122            11695        0.002587           2e+05        3
  123            11790         0.00258         1.5e+05        0
  124            11885         0.00258         1.5e+05        1
  125            11980         0.00258         1.4e+05        2
  126            12075         0.00258         1.1e+05        3
  127            12170         0.00258           6e+04        4
  128            12265         0.00242           6e+04        0
  129            12360         0.00242           5e+04        1
  130            12455        0.002411           3e+04        0
  131            12550        0.002329           5e+04        0
  132            12645        0.002308           6e+04        0
  133            12740        0.002308           7e+04        1
  134            12835        0.002261           7e+04        0
  135            12930        0.002261           1e+05        1
  136            13025        0.002236           6e+04        0
  137            13120        0.002227         1.1e+05        0
  138            13215        0.002227           6e+04        1
  139            13310        0.002227           9e+04        2
  140            13405        0.002207           6e+04        0
  141            13500        0.002202           5e+04        0
  142            13595        0.002202           8e+04        1
  143            13690        0.002184           8e+04        0
  144            13785        0.002149           1e+05        0
  145            13880        0.002149         1.6e+05        1
  146            13975        0.002149         1.5e+05        2
  147            14070        0.002101         1.1e+05        0
  148            14165        0.002097           1e+05        0
  149            14260        0.002095           1e+05        0
  150            14355        0.002095         1.4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002095           1e+05        2
  152            14545        0.002092         1.5e+05        0
  153            14640        0.002092         1.3e+05        1
  154            14735        0.002092         1.3e+05        2
  155            14830        0.002092           1e+05        3
  156            14925        0.002092           8e+04        4
  157            15020        0.002092           8e+04        5
  158            15115        0.002073           6e+04        0
  159            15210        0.002037           9e+04        0
  160            15305        0.002034           9e+04        0
  161            15400        0.001965           1e+05        0
  162            15495        0.001965         1.3e+05        1
  163            15590        0.001962         1.5e+05        0
  164            15685        0.001961           1e+05        0
  165            15780        0.001961         1.3e+05        0
  166            15875        0.001961         1.5e+05        1
  167            15970        0.001961         1.6e+05        2
  168            16065        0.001961         1.4e+05        3
  169            16160        0.001961         1.4e+05        4
  170            16255        0.001961           8e+04        5
  171            16350        0.001919           8e+04        0
  172            16445        0.001918           8e+04        0
  173            16540        0.001918         1.1e+05        1
  174            16635        0.001917         1.2e+05        0
  175            16730        0.001916           9e+04        0
  176            16825        0.001902         1.1e+05        0
  177            16920        0.001902         1.7e+05        1
  178            17015        0.001897         1.6e+05        0
  179            17110        0.001897         2.2e+05        1
  180            17205        0.001897         1.8e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001895         1.2e+05        0
  182            17395        0.001895         1.1e+05        1
  183            17490        0.001895           7e+04        2
  184            17585        0.001895           7e+04        3
  185            17680        0.001892           7e+04        0
  186            17775        0.001874           6e+04        0
  187            17870        0.001874           3e+04        1
  188            17965        0.001863           5e+04        0
  189            18060        0.001863           9e+04        1
  190            18155        0.001799           9e+04        0
  191            18250        0.001786           9e+04        0
  192            18345        0.001786           5e+04        1
  193            18440        0.001765           6e+04        0
  194            18535        0.001751           8e+04        0
  195            18630        0.001744         1.3e+05        0
  196            18725        0.001744         1.4e+05        1
  197            18820        0.001744         1.6e+05        2
  198            18915        0.001744         1.5e+05        3
  199            19010        0.001744           9e+04        4
  200            19105        0.001744           6e+04        0
  201            19200        0.001742           5e+04        0
  202            19295        0.001742           5e+04        1
  203            19390        0.001742           5e+04        2
  204            19485        0.001739           4e+04        0
  205            19580        0.001736           5e+04        0
  206            19675        0.001735           4e+04        0
  207            19770        0.001735         1.2e+05        1
  208            19865        0.001735           7e+04        2
