
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02677           8e+05        0
    2              295         0.02677         6.8e+05        1
    3              390         0.02677         6.3e+05        2
    4              485         0.02677         5.4e+05        3
    5              580         0.02677         5.3e+05        4
    6              675         0.02655         3.4e+05        0
    7              770         0.02655         3.4e+05        1
    8              865         0.02569         2.3e+05        0
    9              960         0.02536         2.2e+05        0
   10             1055         0.01724         1.9e+05        0
   11             1150         0.01625         1.5e+05        0
   12             1245         0.01616         1.2e+05        0
   13             1340         0.01445           2e+04        0
   14             1435         0.01256           4e+04        0
   15             1530        0.008156           1e+04        0
   16             1625        0.008156           2e+04        1
   17             1720        0.008156           1e+05        2
   18             1815        0.007992         1.6e+05        0
   19             1910         0.00798         1.7e+05        0
   20             2005         0.00798         1.3e+05        1
   21             2100         0.00798         2.3e+05        2
   22             2195         0.00798         2.1e+05        3
   23             2290         0.00798         1.6e+05        4
   24             2385         0.00798         1.7e+05        5
   25             2480         0.00798           5e+04        6
   26             2575         0.00798           5e+04        7
   27             2670        0.007961           3e+04        0
   28             2765        0.007929           2e+04        0
   29             2860        0.007325           3e+04        0
   30             2955        0.007043           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006581           8e+04        0
   32             3145        0.005736         1.4e+05        0
   33             3240        0.005736         2.4e+05        1
   34             3335         0.00543         1.8e+05        0
   35             3430        0.005321         1.6e+05        0
   36             3525        0.005201           9e+04        0
   37             3620        0.005199           4e+04        0
   38             3715        0.005199           2e+04        1
   39             3810        0.005199         1.1e+05        2
   40             3905        0.005199         1.4e+05        3
   41             4000        0.005199         1.3e+05        4
   42             4095        0.005199           5e+04        5
   43             4190        0.005199           3e+04        6
   44             4285        0.005172           4e+04        0
   45             4380         0.00517           2e+04        0
   46             4475         0.00517           9e+04        1
   47             4570        0.005157           3e+04        0
   48             4665        0.005131           6e+04        0
   49             4760        0.005131           7e+04        1
   50             4855        0.005131           8e+04        2
   51             4950        0.005131           5e+04        3
   52             5045        0.005131           3e+04        4
   53             5140        0.005049           2e+04        0
   54             5235        0.005005           1e+04        0
   55             5330        0.004887           1e+04        0
   56             5425        0.004887           3e+04        1
   57             5520        0.004854           1e+04        0
   58             5615        0.004854           3e+04        1
   59             5710        0.004854         0.01188        2
   60             5805        0.004854        0.009679        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004854           1e+04        4
   62             5995        0.004797           1e+04        0
   63             6090        0.004797        0.006239        1
   64             6185        0.004797        0.005648        2
   65             6280        0.004739        0.005352        0
   66             6375        0.004554        0.005156        0
   67             6470        0.004508        0.005243        0
   68             6565        0.004395        0.005865        0
   69             6660        0.004385           1e+04        0
   70             6755        0.004372           3e+04        0
   71             6850        0.004154           6e+04        0
   72             6945        0.004138         1.2e+05        0
   73             7040        0.004138         1.6e+05        1
   74             7135        0.004078           9e+04        0
   75             7230        0.004059         1.1e+05        0
   76             7325        0.004059         1.1e+05        1
   77             7420        0.004059         1.4e+05        2
   78             7515        0.004046         1.4e+05        0
   79             7610        0.004029         1.7e+05        0
   80             7705        0.004029           8e+04        1
   81             7800        0.004029         1.2e+05        2
   82             7895        0.003985         1.4e+05        0
   83             7990        0.003985         2.1e+05        1
   84             8085        0.003985         1.8e+05        0
   85             8180        0.003985         1.8e+05        1
   86             8275        0.003985         1.7e+05        2
   87             8370        0.003985         1.8e+05        3
   88             8465        0.003985         1.7e+05        4
   89             8560        0.003985           1e+05        5
   90             8655        0.003955           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003953           6e+04        0
   92             8845        0.003953           6e+04        1
   93             8940        0.003953           4e+04        2
   94             9035        0.003953           1e+04        3
   95             9130        0.003953           1e+04        4
   96             9225        0.003902           1e+04        0
   97             9320        0.003902        0.005067        1
   98             9415          0.0039        0.004618        0
   99             9510        0.003887         0.00476        0
  100             9605        0.003881        0.005315        0
  101             9700        0.003874        0.006463        0
  102             9795        0.003871           5e+04        0
  103             9890        0.003862           7e+04        0
  104             9985        0.003862         1.1e+05        1
  105            10080        0.003845         1.3e+05        0
  106            10175        0.003844         1.7e+05        0
  107            10270        0.003844         1.8e+05        1
  108            10365        0.003844         1.6e+05        2
  109            10460        0.003844           9e+04        3
  110            10555        0.003844           8e+04        4
  111            10650        0.003844           4e+04        5
  112            10745        0.003844           4e+04        6
  113            10840        0.003816           1e+04        0
  114            10935        0.003804           1e+04        0
  115            11030        0.003768           1e+04        0
  116            11125        0.003768           5e+04        1
  117            11220        0.003768           3e+04        2
  118            11315        0.003768         0.00788        3
  119            11410        0.003768        0.006885        4
  120            11505        0.003765        0.005569        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003721        0.005242        0
  122            11695         0.00367        0.005578        0
