
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01734         7.8e+05        0
    2              295         0.01734         6.7e+05        1
    3              390         0.01734         6.6e+05        2
    4              485         0.01734         6.5e+05        3
    5              580         0.01723         4.7e+05        0
    6              675         0.01723           3e+05        1
    7              770         0.01623         2.7e+05        0
    8              865         0.01306         3.1e+05        0
    9              960         0.01214         2.6e+05        0
   10             1055         0.01004           2e+05        0
   11             1150         0.01004         1.2e+05        1
   12             1245         0.01004         1.5e+05        2
   13             1340        0.009568         1.8e+05        0
   14             1435        0.009568         1.5e+05        1
   15             1530        0.009568         1.4e+05        2
   16             1625        0.009568         2.1e+05        3
   17             1720        0.009568         1.9e+05        4
   18             1815        0.007067         1.1e+05        0
   19             1910        0.007028           8e+04        0
   20             2005        0.006402         1.1e+05        0
   21             2100        0.004935         1.7e+05        0
   22             2195        0.004934         1.8e+05        0
   23             2290        0.004448         1.1e+05        0
   24             2385        0.004448           7e+04        1
   25             2480        0.004178         1.1e+05        0
   26             2575        0.004168           1e+05        0
   27             2670        0.004168           6e+04        1
   28             2765        0.004168           9e+04        2
   29             2860         0.00385         1.7e+05        0
   30             2955        0.003845         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003845           6e+04        1
   32             3145        0.003102         1.2e+05        0
   33             3240        0.003032           8e+04        0
   34             3335        0.002999           4e+04        0
   35             3430        0.002999           4e+04        1
   36             3525        0.002999         1.4e+05        2
   37             3620        0.002999         1.6e+05        3
   38             3715        0.002999           1e+05        4
   39             3810        0.002937           8e+04        0
   40             3905        0.002937           5e+04        1
   41             4000        0.002937           3e+04        2
   42             4095        0.002937         0.01177        3
   43             4190        0.002936         0.01004        0
   44             4285        0.002936         0.00907        1
   45             4380        0.002936        0.007668        2
   46             4475        0.002876        0.005101        0
   47             4570        0.002763        0.005416        0
   48             4665        0.002763        0.006873        1
   49             4760        0.002737        0.006147        0
   50             4855        0.002711        0.006763        0
   51             4950          0.0027           4e+04        0
   52             5045          0.0027           7e+04        1
   53             5140          0.0027           4e+04        2
   54             5235        0.002679           2e+04        0
   55             5330        0.002665           2e+04        0
   56             5425        0.002665           3e+04        1
   57             5520        0.002665           6e+04        2
   58             5615        0.002665           4e+04        3
   59             5710        0.002665           1e+04        4
   60             5805        0.002665        0.006832        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002501        0.005965        0
   62             5995        0.002339        0.004387        0
   63             6090        0.002323        0.004525        0
   64             6185        0.002322        0.005654        0
   65             6280        0.002281           2e+04        0
   66             6375        0.002281           6e+04        1
   67             6470        0.002188           4e+04        0
   68             6565        0.001972           8e+04        0
   69             6660        0.001893           9e+04        0
   70             6755        0.001861         1.2e+05        0
   71             6850        0.001828           7e+04        0
   72             6945        0.001824           4e+04        0
   73             7040        0.001824           2e+04        1
   74             7135        0.001822         1.4e+05        0
   75             7230        0.001822           7e+04        1
   76             7325        0.001822         1.2e+05        2
   77             7420        0.001822         1.5e+05        3
   78             7515        0.001822         1.2e+05        4
   79             7610        0.001822         1.1e+05        5
   80             7705        0.001822           6e+04        6
   81             7800        0.001748           2e+04        0
   82             7895        0.001748           2e+04        1
   83             7990        0.001723         0.00729        0
   84             8085        0.001723           1e+04        1
   85             8180        0.001723        0.005288        2
   86             8275        0.001723           1e+04        3
   87             8370        0.001723           1e+04        4
   88             8465        0.001626        0.002606        0
   89             8560        0.001624        0.002162        0
   90             8655        0.001624         0.00238        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001621        0.002215        0
   92             8845        0.001591        0.002458        0
   93             8940         0.00159        0.003243        0
   94             9035        0.001565           1e+04        0
   95             9130        0.001565           4e+04        1
   96             9225        0.001563           2e+04        0
   97             9320        0.001563           3e+04        1
   98             9415        0.001454           2e+04        0
   99             9510        0.001449           5e+04        0
  100             9605        0.001449           9e+04        1
  101             9700        0.001449           8e+04        2
  102             9795        0.001449           3e+04        3
  103             9890        0.001449           4e+04        4
  104             9985        0.001449           3e+04        5
  105            10080        0.001432           1e+04        0
Optimization terminated: minimum fitness limit reached.
