
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01239           8e+05        0
    2              295         0.01239         6.6e+05        1
    3              390         0.01239           6e+05        2
    4              485         0.01239           5e+05        3
    5              580         0.01186         4.3e+05        0
    6              675         0.01177         4.4e+05        0
    7              770         0.01119         3.8e+05        0
    8              865         0.01119         2.5e+05        1
    9              960         0.01119           2e+05        2
   10             1055         0.01012         1.8e+05        0
   11             1150         0.01012         1.7e+05        1
   12             1245        0.009644         1.6e+05        0
   13             1340        0.009644         1.5e+05        1
   14             1435        0.009644         1.7e+05        2
   15             1530        0.009644         1.3e+05        3
   16             1625        0.008727           1e+05        0
   17             1720        0.008727           7e+04        1
   18             1815        0.006704           2e+04        0
   19             1910        0.006623           1e+04        0
   20             2005        0.006571           6e+04        0
   21             2100        0.006571         1.1e+05        1
   22             2195        0.006571           1e+05        2
   23             2290        0.006202           9e+04        0
   24             2385        0.006202         1.2e+05        1
   25             2480        0.006025           9e+04        0
   26             2575        0.006025           9e+04        1
   27             2670         0.00591         1.1e+05        0
   28             2765        0.005865         1.3e+05        0
   29             2860        0.005865         1.4e+05        1
   30             2955        0.005865         1.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005865         1.3e+05        3
   32             3145        0.005865         1.1e+05        4
   33             3240        0.005865           5e+04        5
   34             3335        0.005196           4e+04        0
   35             3430        0.005178           2e+04        0
   36             3525        0.005178           1e+04        1
   37             3620         0.00507         0.01324        0
   38             3715        0.004712           1e+04        0
   39             3810        0.004613           2e+04        0
   40             3905        0.004602           5e+04        0
   41             4000        0.004535         1.3e+05        0
   42             4095          0.0043           9e+04        0
   43             4190        0.004297           6e+04        0
   44             4285        0.004297           5e+04        1
   45             4380        0.004297         1.2e+05        2
   46             4475        0.004297         1.4e+05        3
   47             4570        0.004297           6e+04        4
   48             4665        0.004297           5e+04        5
   49             4760        0.003899           2e+04        0
   50             4855        0.003899           1e+04        1
   51             4950        0.003899           1e+04        2
   52             5045        0.003875           1e+04        0
   53             5140        0.003875           1e+04        1
   54             5235        0.003728           1e+04        0
   55             5330        0.003726           1e+04        0
   56             5425        0.003704           1e+04        0
   57             5520        0.003695         0.01554        0
   58             5615        0.003694           1e+05        0
   59             5710        0.003694         1.7e+05        1
   60             5805        0.003694         1.5e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003694         1.1e+05        3
   62             5995        0.003694           7e+04        4
   63             6090        0.003694           2e+04        5
   64             6185        0.003694           2e+04        6
   65             6280        0.003673           1e+04        0
   66             6375        0.003664           1e+04        0
   67             6470        0.003664           1e+04        1
   68             6565        0.003656        0.006833        0
   69             6660        0.003656        0.007404        1
   70             6755        0.003644        0.007377        0
   71             6850        0.003644        0.008682        1
   72             6945        0.003644        0.007917        2
   73             7040        0.003635        0.006007        0
   74             7135        0.003635        0.005557        1
   75             7230        0.003475        0.005335        0
   76             7325        0.003114        0.005866        0
   77             7420        0.003049        0.007257        0
   78             7515        0.003032         0.01003        0
   79             7610        0.002898           4e+04        0
   80             7705        0.002898           9e+04        1
   81             7800        0.002898           7e+04        2
   82             7895        0.002866           3e+04        0
   83             7990        0.002866           6e+04        1
   84             8085        0.002866           6e+04        2
   85             8180        0.002866           2e+04        3
   86             8275        0.002546           2e+04        0
   87             8370        0.002546           2e+04        1
   88             8465        0.002521           1e+04        0
   89             8560        0.002521        0.008894        1
   90             8655        0.002521        0.007075        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002511        0.006525        0
   92             8845        0.002503        0.006009        0
   93             8940        0.002477        0.007066        0
   94             9035        0.002477        0.009682        1
   95             9130        0.002477         0.01053        2
   96             9225        0.002477        0.008301        3
   97             9320         0.00244        0.007258        0
   98             9415        0.002431           1e+04        0
   99             9510        0.002425        0.007725        0
  100             9605        0.002415        0.009514        0
  101             9700        0.002415           4e+04        1
  102             9795         0.00238           1e+04        0
  103             9890        0.002368           4e+04        0
  104             9985        0.002368           8e+04        1
  105            10080        0.002368         1.1e+05        2
  106            10175        0.002368           9e+04        3
  107            10270        0.002368           6e+04        4
  108            10365        0.002368           4e+04        5
  109            10460        0.002368           2e+04        6
  110            10555        0.002319         0.00484        0
  111            10650        0.002319         0.00449        1
  112            10745        0.002278        0.003514        0
  113            10840        0.002278        0.003284        1
  114            10935        0.002259        0.003078        0
  115            11030        0.002259        0.003045        1
  116            11125        0.002259        0.003017        2
  117            11220        0.002252        0.002816        0
  118            11315        0.002252          0.0027        1
  119            11410        0.001954        0.002597        0
  120            11505        0.001937         0.00259        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001912        0.002755        0
  122            11695        0.001877        0.003487        0
  123            11790        0.001877        0.005093        1
  124            11885        0.001875        0.004897        0
  125            11980        0.001875        0.006141        1
  126            12075        0.001874          0.0054        0
  127            12170        0.001778        0.007302        0
  128            12265        0.001743        0.008834        0
  129            12360        0.001741           3e+04        0
  130            12455        0.001741           1e+05        1
  131            12550        0.001741           8e+04        2
  132            12645        0.001741           7e+04        3
  133            12740        0.001741           3e+04        4
  134            12835        0.001741           2e+04        5
  135            12930        0.001741           1e+04        6
  136            13025        0.001741           1e+04        7
  137            13120        0.001741           1e+04        8
  138            13215        0.001682        0.005266        0
  139            13310        0.001675        0.004358        0
  140            13405        0.001669        0.004045        0
  141            13500        0.001669        0.002766        1
  142            13595        0.001669        0.002485        2
  143            13690         0.00166        0.002148        0
  144            13785        0.001655        0.002187        0
  145            13880        0.001655         0.00233        1
  146            13975        0.001631        0.002218        0
  147            14070        0.001631        0.002445        1
  148            14165        0.001625        0.002351        0
  149            14260        0.001625         0.00251        1
  150            14355        0.001625        0.002417        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001625        0.002173        3
  152            14545        0.001603         0.00187        0
  153            14640        0.001603         0.00188        1
  154            14735        0.001603        0.001779        2
  155            14830        0.001603        0.001693        0
  156            14925        0.001603        0.001676        1
  157            15020        0.001597        0.001661        0
  158            15115        0.001591        0.001675        0
  159            15210         0.00159        0.001712        0
  160            15305         0.00159        0.001867        0
  161            15400        0.001574          0.0023        0
  162            15495        0.001574        0.003389        1
  163            15590        0.001564        0.003137        0
  164            15685        0.001564        0.003637        1
  165            15780        0.001554        0.002903        0
  166            15875        0.001541        0.003615        0
  167            15970        0.001527        0.005185        0
  168            16065        0.001526         0.00936        0
  169            16160        0.001526           5e+04        1
  170            16255        0.001526           6e+04        0
  171            16350        0.001526           9e+04        1
  172            16445        0.001526           1e+05        2
  173            16540        0.001526           6e+04        3
  174            16635        0.001526           3e+04        4
  175            16730         0.00151        0.006369        0
  176            16825        0.001503        0.005631        0
  177            16920        0.001503        0.005959        1
  178            17015        0.001503        0.005634        2
  179            17110        0.001503        0.004277        0
  180            17205          0.0015         0.00421        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300          0.0015        0.005231        1
  182            17395          0.0015        0.004659        2
  183            17490        0.001483        0.004138        0
  184            17585        0.001483        0.003969        1
  185            17680        0.001476        0.003591        0
  186            17775        0.001466        0.004014        0
  187            17870        0.001466        0.006083        1
  188            17965        0.001464        0.005535        0
  189            18060        0.001459        0.006705        0
  190            18155        0.001438           1e+04        0
Optimization terminated: minimum fitness limit reached.
