
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03086         7.9e+05        0
    2              295         0.03086         6.4e+05        1
    3              390         0.03086           7e+05        2
    4              485         0.03086         6.5e+05        3
    5              580         0.03086         5.7e+05        4
    6              675         0.02171         5.9e+05        0
    7              770         0.01202         5.5e+05        0
    8              865         0.01202         4.5e+05        1
    9              960         0.01202         4.2e+05        2
   10             1055         0.01011         4.4e+05        0
   11             1150         0.01007           4e+05        0
   12             1245        0.009013         4.4e+05        0
   13             1340        0.008589         3.8e+05        0
   14             1435        0.007037         2.7e+05        0
   15             1530        0.007037         1.7e+05        1
   16             1625        0.007018         2.7e+05        0
   17             1720        0.007018         1.5e+05        1
   18             1815        0.007018         2.2e+05        2
   19             1910        0.007018         3.3e+05        3
   20             2005        0.007018         3.6e+05        4
   21             2100        0.007018         3.6e+05        5
   22             2195        0.007018         2.7e+05        6
   23             2290        0.004687         2.3e+05        0
   24             2385        0.004485         2.3e+05        0
   25             2480        0.004427         2.8e+05        0
   26             2575        0.003876         3.3e+05        0
   27             2670        0.003876         3.2e+05        1
   28             2765        0.003876         3.1e+05        2
   29             2860        0.003166         3.2e+05        0
   30             2955        0.003166         2.9e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0031         2.6e+05        0
   32             3145        0.002859         2.8e+05        0
   33             3240        0.002859         3.7e+05        1
   34             3335        0.002657         3.4e+05        0
   35             3430        0.002657           4e+05        1
   36             3525        0.002642         3.3e+05        0
   37             3620        0.002642         3.3e+05        1
   38             3715        0.002514         3.3e+05        0
   39             3810        0.002502         3.2e+05        0
   40             3905        0.002291         2.4e+05        0
   41             4000        0.002274         2.2e+05        0
   42             4095        0.002273         1.4e+05        0
   43             4190        0.002267         1.2e+05        0
   44             4285        0.002267           4e+04        1
   45             4380        0.002257         1.1e+05        0
   46             4475         0.00225         1.1e+05        0
   47             4570         0.00225           1e+05        1
   48             4665        0.002249         1.7e+05        0
   49             4760        0.002169           9e+04        0
   50             4855        0.002169           9e+04        1
   51             4950        0.002153         1.5e+05        0
   52             5045         0.00215         1.2e+05        0
   53             5140         0.00214         1.1e+05        0
   54             5235        0.002138           1e+05        0
   55             5330        0.002138         1.1e+05        1
   56             5425        0.002138         1.6e+05        2
   57             5520        0.002138         2.5e+05        3
   58             5615        0.002138         2.8e+05        4
   59             5710        0.002138         2.9e+05        5
   60             5805        0.002092           3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002092           3e+05        1
   62             5995        0.002078         3.4e+05        0
   63             6090        0.001901         3.7e+05        0
   64             6185        0.001901         3.1e+05        1
   65             6280        0.001885         3.1e+05        0
   66             6375        0.001817         3.2e+05        0
   67             6470        0.001817           4e+05        1
   68             6565          0.0016         3.5e+05        0
   69             6660        0.001585         3.7e+05        0
   70             6755        0.001491         2.9e+05        0
   71             6850        0.001491           2e+05        1
   72             6945         0.00148         2.3e+05        0
   73             7040         0.00148         1.6e+05        1
   74             7135        0.001478         1.5e+05        0
   75             7230        0.001476         1.4e+05        0
   76             7325         0.00145         1.1e+05        0
   77             7420         0.00145           6e+04        1
   78             7515        0.001448         1.4e+05        0
   79             7610        0.001448           8e+04        1
   80             7705        0.001448         1.8e+05        2
   81             7800        0.001448         2.4e+05        3
   82             7895        0.001445         2.7e+05        0
   83             7990        0.001445         3.3e+05        1
   84             8085        0.001445         3.9e+05        2
   85             8180        0.001438           4e+05        0
Optimization terminated: minimum fitness limit reached.
