
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03611         7.1e+05        0
    2              295         0.03489         6.7e+05        0
    3              390         0.03305         6.6e+05        0
    4              485         0.03305         6.2e+05        1
    5              580         0.03085         5.7e+05        0
    6              675         0.02726         4.2e+05        0
    7              770         0.02172         2.6e+05        0
    8              865         0.02118           9e+04        0
    9              960         0.02007           7e+04        0
   10             1055         0.01851           2e+04        0
   11             1150          0.0185           2e+04        0
   12             1245         0.01711           3e+04        0
   13             1340         0.01711           3e+04        1
   14             1435         0.01679           7e+04        0
   15             1530         0.01618           3e+04        0
   16             1625         0.01543           2e+04        0
   17             1720         0.01539           1e+04        0
   18             1815         0.01539           1e+04        1
   19             1910         0.01539         1.2e+05        2
   20             2005         0.01273           1e+05        0
   21             2100         0.01273         1.1e+05        1
   22             2195         0.01152         1.2e+05        0
   23             2290         0.01126         1.3e+05        0
   24             2385         0.01085           9e+04        0
   25             2480         0.01061           5e+04        0
   26             2575         0.01061           5e+04        1
   27             2670         0.01061           9e+04        2
   28             2765         0.01061         1.2e+05        3
   29             2860         0.01053         1.7e+05        0
   30             2955         0.01021         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006824         1.5e+05        0
   32             3145        0.006593           6e+04        0
   33             3240        0.006088           4e+04        0
   34             3335        0.005874           2e+04        0
   35             3430        0.005874           2e+04        1
   36             3525        0.005874           7e+04        2
   37             3620        0.005874         1.5e+05        3
   38             3715        0.005109         1.6e+05        0
   39             3810        0.005109           2e+05        1
   40             3905        0.005109         1.7e+05        2
   41             4000        0.004896         1.1e+05        0
   42             4095        0.004844           1e+05        0
   43             4190        0.004814           7e+04        0
   44             4285        0.004814         1.4e+05        1
   45             4380        0.004814         1.8e+05        2
   46             4475         0.00464           7e+04        0
   47             4570         0.00464         1.4e+05        1
   48             4665        0.004567         1.2e+05        0
   49             4760        0.004567         1.2e+05        1
   50             4855        0.004567         1.4e+05        2
   51             4950        0.004195         1.7e+05        0
   52             5045        0.004195         1.9e+05        1
   53             5140        0.004011         1.4e+05        0
   54             5235        0.004011         1.3e+05        1
   55             5330        0.003847           1e+05        0
   56             5425        0.003599         1.3e+05        0
   57             5520        0.003273         1.6e+05        0
   58             5615        0.003273         1.6e+05        1
   59             5710         0.00327         1.5e+05        0
   60             5805        0.003097         2.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003097           9e+04        1
   62             5995        0.003097         1.4e+05        2
   63             6090        0.003097         1.8e+05        3
   64             6185        0.003097         1.4e+05        4
   65             6280         0.00276         1.1e+05        0
   66             6375         0.00276         1.7e+05        1
   67             6470        0.002655         1.6e+05        0
   68             6565        0.002655         1.8e+05        1
   69             6660        0.002632         1.4e+05        0
   70             6755        0.002632         1.1e+05        1
   71             6850        0.002616           1e+05        0
   72             6945        0.002595           9e+04        0
   73             7040        0.002593           7e+04        0
   74             7135        0.002559         1.7e+05        0
   75             7230        0.002395         1.1e+05        0
   76             7325        0.002395           7e+04        1
   77             7420        0.002395           1e+05        2
   78             7515        0.002395         1.5e+05        3
   79             7610        0.002395         1.7e+05        4
   80             7705        0.002395         1.6e+05        5
   81             7800        0.002395         1.2e+05        6
   82             7895         0.00236           6e+04        0
   83             7990        0.002143         1.2e+05        0
   84             8085        0.002143         1.4e+05        1
   85             8180        0.002039           1e+05        0
   86             8275        0.002039           8e+04        1
   87             8370        0.002036           7e+04        0
   88             8465        0.002019           7e+04        0
   89             8560        0.001933           9e+04        0
   90             8655        0.001919         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001912         1.1e+05        0
   92             8845        0.001888           7e+04        0
   93             8940        0.001678           6e+04        0
   94             9035        0.001638           8e+04        0
   95             9130        0.001638         1.2e+05        1
   96             9225        0.001638         1.1e+05        2
   97             9320        0.001638         1.4e+05        3
   98             9415        0.001638         1.9e+05        4
   99             9510        0.001638         1.3e+05        5
  100             9605        0.001638         1.6e+05        6
  101             9700         0.00159         1.6e+05        0
  102             9795        0.001584         1.1e+05        0
  103             9890        0.001352         1.2e+05        0
Optimization terminated: minimum fitness limit reached.
