
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04656         0.05976        0
    2              295         0.04208         0.05659        0
    3              390         0.04208         0.05306        1
    4              485          0.0402         0.04985        0
    5              580         0.03693         0.04654        0
    6              675         0.03693         0.04421        1
    7              770         0.03599         0.04201        0
    8              865          0.0353         0.04044        0
    9              960         0.03392         0.03882        0
   10             1055         0.03345         0.03704        0
   11             1150         0.03251         0.03603        0
   12             1245         0.03241         0.03521        0
   13             1340         0.03204         0.03461        0
   14             1435         0.03132         0.03383        0
   15             1530         0.03102           0.033        0
   16             1625         0.03087         0.03248        0
   17             1720         0.03042         0.03216        0
   18             1815         0.02989         0.03152        0
   19             1910         0.02989          0.0311        1
   20             2005         0.02974         0.03158        0
   21             2100         0.02974         0.03087        1
   22             2195         0.02974         0.03098        2
   23             2290         0.02961         0.03082        0
   24             2385         0.02961         0.03106        1
   25             2480         0.02961         0.03087        2
   26             2575         0.02933         0.03045        0
   27             2670         0.02926         0.03046        0
   28             2765         0.02885         0.03088        0
   29             2860         0.02885         0.03023        1
   30             2955         0.02885         0.03081        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.02885         0.03032        3
   32             3145         0.02856         0.02996        0
   33             3240         0.02852         0.02998        0
   34             3335         0.02852         0.03063        1
   35             3430         0.02774         0.03012        0
   36             3525         0.02753          0.0306        0
   37             3620         0.02717         0.02949        0
   38             3715         0.02717         0.02875        1
   39             3810         0.02717         0.02918        2
   40             3905          0.0271         0.02911        0
   41             4000         0.02677           0.029        0
   42             4095         0.02647         0.02827        0
   43             4190           0.026         0.02781        0
   44             4285           0.026         0.02719        1
   45             4380           0.026          0.0279        2
   46             4475           0.026         0.02761        3
   47             4570           0.026         0.02717        4
   48             4665         0.02581         0.02662        0
   49             4760         0.02571         0.02651        0
   50             4855          0.0256         0.02662        0
   51             4950         0.02551         0.02753        0
   52             5045          0.0254         0.02678        0
   53             5140         0.02517         0.02625        0
   54             5235         0.02517         0.02596        1
   55             5330         0.02517         0.02659        2
   56             5425         0.02495         0.02639        0
   57             5520         0.02495         0.02706        1
   58             5615         0.02495         0.02657        2
   59             5710          0.0249         0.02604        0
   60             5805         0.02459         0.02604        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.02428         0.02654        0
   62             5995         0.02415         0.02572        0
   63             6090         0.02404         0.02512        0
   64             6185         0.02393         0.02486        0
   65             6280         0.02362         0.02456        0
   66             6375         0.02325         0.02434        0
   67             6470         0.02325          0.0241        1
   68             6565         0.02322         0.02516        0
   69             6660         0.02322         0.02452        1
   70             6755         0.02322         0.02522        2
   71             6850         0.02322         0.02503        3
   72             6945         0.02322         0.02437        4
   73             7040           0.023         0.02405        0
   74             7135           0.023         0.02398        1
   75             7230         0.02282         0.02367        0
   76             7325         0.02269         0.02358        0
   77             7420         0.02263         0.02389        0
   78             7515         0.02253         0.02444        0
   79             7610         0.02247         0.02356        0
   80             7705         0.02228         0.02307        0
   81             7800          0.0221         0.02285        0
   82             7895          0.0221         0.02258        1
   83             7990         0.02209         0.02405        0
   84             8085         0.02209         0.02338        1
   85             8180         0.02209         0.02441        2
   86             8275         0.02209         0.02413        3
   87             8370         0.02193         0.02332        0
   88             8465         0.02193         0.02328        1
   89             8560         0.02192         0.02288        0
