
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02728         0.05659        0
    2              295         0.02685         0.05037        0
    3              390         0.02289         0.04506        0
    4              485         0.02289         0.04001        1
    5              580         0.02157          0.0362        0
    6              675         0.01803         0.03332        0
    7              770         0.01659         0.03084        0
    8              865         0.01236         0.02861        0
    9              960         0.01157         0.02682        0
   10             1055        0.009706         0.02247        0
   11             1150        0.009289         0.02029        0
   12             1245        0.007256         0.01887        0
   13             1340        0.007256         0.01798        1
   14             1435        0.007256         0.01515        2
   15             1530        0.007256         0.01282        3
   16             1625        0.007256         0.01052        4
   17             1720        0.007014        0.009266        0
   18             1815        0.006871        0.008985        0
   19             1910        0.006871        0.009538        1
   20             2005        0.006739        0.008915        0
   21             2100        0.006332        0.008419        0
   22             2195        0.006332        0.009388        1
   23             2290        0.006294        0.008621        0
   24             2385        0.006294        0.008949        1
   25             2480        0.006294        0.008704        0
   26             2575        0.006294        0.009842        1
   27             2670        0.005746          0.0092        0
   28             2765        0.005746         0.00937        1
   29             2860        0.005491        0.008066        0
   30             2955        0.005491        0.008606        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005355        0.008404        0
   32             3145        0.005252        0.009035        0
   33             3240        0.005203         0.01258        0
   34             3335        0.005203         0.01276        1
   35             3430        0.005203         0.01138        2
   36             3525        0.005203         0.01085        3
   37             3620        0.005203        0.008746        4
   38             3715        0.005178        0.006859        0
   39             3810        0.005148        0.006484        0
   40             3905        0.005148         0.00613        1
   41             4000        0.005148        0.006219        2
   42             4095         0.00505        0.005705        0
   43             4190         0.00496         0.00566        0
   44             4285          0.0049         0.00565        0
   45             4380          0.0049        0.006699        1
   46             4475        0.004896          0.0073        0
   47             4570        0.004836        0.008266        0
   48             4665        0.004836        0.009198        1
   49             4760        0.004836        0.009253        2
   50             4855        0.004815        0.007845        0
   51             4950        0.004815         0.00777        1
   52             5045        0.004815         0.00755        2
   53             5140        0.004804        0.006862        0
   54             5235        0.004804        0.006618        1
   55             5330        0.004598        0.005723        0
   56             5425        0.004598         0.00658        1
   57             5520        0.004598        0.006343        2
   58             5615        0.004578        0.006072        0
   59             5710        0.004477        0.006113        0
   60             5805        0.004379        0.006174        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004365        0.006555        0
   62             5995        0.004363          0.0079        0
   63             6090        0.004363         0.01082        1
   64             6185        0.004331        0.009429        0
   65             6280        0.004331         0.01015        1
   66             6375        0.004331        0.009525        2
   67             6470         0.00429        0.007884        0
   68             6565         0.00429          0.0086        1
   69             6660         0.00429        0.008339        2
   70             6755         0.00429        0.006048        3
   71             6850         0.00429        0.005384        4
   72             6945         0.00429        0.005059        5
   73             7040         0.00429        0.004817        6
   74             7135        0.004275        0.004649        0
   75             7230        0.004155        0.004654        0
   76             7325        0.004155        0.004444        1
   77             7420        0.004155        0.004426        2
   78             7515        0.004155        0.004332        3
   79             7610        0.004155        0.004288        4
   80             7705        0.004108         0.00425        0
   81             7800        0.004082        0.004222        0
   82             7895        0.004081        0.004189        0
   83             7990         0.00407        0.004236        0
   84             8085        0.004069        0.004316        0
   85             8180        0.004068        0.004248        0
   86             8275        0.004068        0.004641        1
   87             8370        0.004058        0.004669        0
   88             8465        0.004058        0.004748        1
   89             8560        0.004055        0.004808        0
   90             8655        0.004049        0.004788        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004045        0.005218        0
   92             8845        0.004043        0.005942        0
   93             8940        0.004043        0.008707        1
   94             9035        0.004041        0.008001        0
   95             9130        0.004041          0.0101        1
   96             9225        0.004041         0.01001        2
   97             9320        0.004041        0.007987        3
   98             9415        0.004041        0.005756        4
   99             9510        0.004041        0.004955        5
  100             9605        0.004041        0.004725        6
  101             9700        0.004041        0.004512        7
  102             9795        0.004041        0.004219        8
  103             9890        0.004038        0.004154        0
  104             9985        0.004038         0.00412        1
  105            10080        0.004036        0.004086        0
  106            10175         0.00402        0.004078        0
  107            10270         0.00402        0.004092        1
  108            10365        0.004013        0.004076        0
  109            10460        0.003995        0.004069        0
  110            10555        0.003992        0.004104        0
  111            10650         0.00399        0.004298        0
  112            10745        0.003983        0.004515        0
  113            10840        0.003903        0.005211        0
  114            10935        0.003903        0.006225        1
  115            11030        0.003841        0.006159        0
  116            11125         0.00384        0.007058        0
  117            11220        0.003807        0.009691        0
  118            11315        0.003807         0.01005        1
  119            11410        0.003807        0.009426        2
  120            11505        0.003807        0.007241        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003807         0.00649        4
  122            11695        0.003804        0.005819        0
  123            11790        0.003804        0.005439        1
  124            11885        0.003804        0.004632        2
  125            11980        0.003804        0.004425        0
  126            12075        0.003804        0.004464        1
  127            12170        0.003804        0.004227        2
  128            12265         0.00379        0.004066        0
  129            12360         0.00379        0.003958        1
  130            12455         0.00379        0.003955        2
  131            12550        0.003789        0.003908        0
  132            12645        0.003778        0.003911        0
  133            12740        0.003771        0.003959        0
  134            12835        0.003765        0.004146        0
  135            12930        0.003759        0.004352        0
  136            13025         0.00375        0.005566        0
  137            13120         0.00375        0.007029        1
  138            13215        0.003725        0.006599        0
  139            13310        0.003721        0.006733        0
  140            13405        0.003721         0.01021        0
  141            13500        0.003721        0.009839        1
  142            13595        0.003721        0.008392        2
  143            13690        0.003721        0.006794        3
  144            13785        0.003721        0.006008        4
  145            13880        0.003721        0.005408        5
  146            13975        0.003721        0.004809        6
  147            14070        0.003721        0.004198        7
  148            14165        0.003721        0.004066        8
  149            14260        0.003721        0.003896        9
  150            14355        0.003721        0.003857       10

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00372        0.003762        0
  152            14545        0.003716        0.003749        0
  153            14640        0.003715        0.003739        0
  154            14735        0.003715        0.003746        1
  155            14830        0.003715        0.003741        2
  156            14925        0.003715        0.003725        3
  157            15020        0.003715         0.00372        4
  158            15115        0.003715        0.003718        5
  159            15210        0.003715        0.003717        6
  160            15305        0.003715        0.003716        7
  161            15400        0.003715        0.003716        8
  162            15495        0.003715        0.003715        0
  163            15590        0.003715        0.003715        0
  164            15685        0.003715        0.003716        1
  165            15780        0.003714        0.003715        0
  166            15875        0.003714        0.003716        1
  167            15970        0.003714        0.003715        0
  168            16065        0.003714        0.003715        1
  169            16160        0.003714        0.003715        0
