
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01748         1.1e+05        0
    2              295         0.01324           1e+04        0
    3              390        0.009337           8e+04        0
    4              485        0.009337           2e+04        1
    5              580         0.00671           1e+04        0
    6              675         0.00671           2e+04        1
    7              770         0.00671           1e+04        2
    8              865        0.004964         0.02354        0
    9              960        0.004964           1e+04        1
   10             1055        0.003504           1e+04        0
   11             1150        0.003206           0.019        0
   12             1245        0.003206           1e+04        1
   13             1340        0.003206         0.02282        2
   14             1435        0.003154         0.01664        0
   15             1530        0.003154         0.01306        1
   16             1625        0.003154        0.009527        2
   17             1720        0.003127        0.008033        0
   18             1815        0.003127        0.006648        1
   19             1910        0.002817        0.005652        0
   20             2005        0.002479        0.006037        0
   21             2100        0.002479        0.006006        1
   22             2195        0.002479        0.006256        2
   23             2290        0.002461        0.005223        0
   24             2385        0.002461        0.004863        1
   25             2480        0.002398        0.004336        0
   26             2575        0.002398         0.00442        1
   27             2670         0.00236        0.003886        0
   28             2765        0.002351        0.004388        0
   29             2860        0.002339        0.004654        0
   30             2955        0.002339         0.01375        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002339         0.01226        2
   32             3145        0.002312        0.007256        0
   33             3240        0.002312         0.01004        1
   34             3335        0.002312        0.009779        2
   35             3430        0.002286        0.007944        0
   36             3525        0.002276        0.006701        0
   37             3620        0.002276        0.007419        1
   38             3715        0.002241        0.006315        0
   39             3810        0.002241        0.004603        1
   40             3905        0.002241        0.004168        2
   41             4000        0.002209        0.003988        0
   42             4095        0.002209        0.004215        1
   43             4190        0.002209        0.003764        2
   44             4285        0.002209        0.003209        3
   45             4380        0.002209        0.002933        4
   46             4475        0.002209        0.002709        5
   47             4570          0.0022        0.002554        0
   48             4665        0.002198        0.002492        0
   49             4760        0.002198        0.002443        1
   50             4855        0.002196        0.002335        0
   51             4950        0.002185        0.002323        0
   52             5045        0.002184         0.00241        0
   53             5140         0.00218        0.002788        0
   54             5235        0.002178        0.003444        0
   55             5330         0.00217         0.00611        0
   56             5425         0.00217         0.01139        1
   57             5520        0.002161         0.01008        0
   58             5615        0.002161         0.01096        1
   59             5710        0.002161        0.007517        2
   60             5805        0.002154        0.004383        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002154        0.004777        1
   62             5995        0.002146        0.004343        0
   63             6090        0.002146        0.007465        1
   64             6185        0.002142         0.00591        0
   65             6280        0.002138        0.006014        0
   66             6375        0.002138        0.008181        1
   67             6470        0.002138        0.007826        2
   68             6565        0.002136        0.006763        0
   69             6660        0.002136        0.007811        1
   70             6755        0.002136        0.003867        2
   71             6850        0.002136        0.003499        3
   72             6945        0.002127        0.003187        0
   73             7040        0.002127        0.003276        1
   74             7135        0.002127        0.003089        2
   75             7230        0.002118        0.002811        0
   76             7325        0.002118        0.002866        1
   77             7420        0.002116         0.00269        0
   78             7515        0.002116        0.002479        1
   79             7610        0.002116        0.002436        2
   80             7705        0.002116         0.00234        3
   81             7800        0.002114        0.002269        0
   82             7895        0.002099         0.00226        0
   83             7990        0.002099        0.002307        1
   84             8085        0.002099        0.002243        2
   85             8180        0.002096        0.002213        0
   86             8275        0.002096        0.002201        1
   87             8370        0.002095        0.002167        0
   88             8465        0.002093        0.002158        0
   89             8560         0.00209        0.002232        0
   90             8655         0.00209        0.002291        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002087        0.002314        0
   92             8845        0.002087        0.002393        1
   93             8940        0.002081         0.00231        0
   94             9035        0.002078        0.002332        0
   95             9130        0.002078        0.002559        1
   96             9225        0.002077        0.002512        0
   97             9320        0.002067        0.002724        0
   98             9415        0.002066        0.003045        0
   99             9510        0.002066        0.008967        1
  100             9605        0.002064        0.004448        0
  101             9700        0.002051        0.004422        0
  102             9795        0.002051        0.005257        1
  103             9890        0.002051         0.00505        2
  104             9985        0.002051        0.004662        3
  105            10080        0.002051        0.003859        4
  106            10175        0.002037        0.003254        0
  107            10270        0.002037        0.003133        1
  108            10365        0.002011        0.002842        0
  109            10460        0.002011        0.002869        1
  110            10555         0.00201        0.002818        0
  111            10650         0.00201        0.002806        1
  112            10745         0.00196        0.002818        0
