
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04779         8.1e+05        0
    2              295         0.04779         6.6e+05        1
    3              390         0.04779         5.9e+05        2
    4              485         0.04213         5.5e+05        0
    5              580         0.02769         4.2e+05        0
    6              675         0.02769         3.3e+05        1
    7              770         0.02549         2.7e+05        0
    8              865         0.01808         2.8e+05        0
    9              960         0.01808           2e+05        1
   10             1055         0.01808         2.3e+05        2
   11             1150         0.01735         1.2e+05        0
   12             1245         0.01502         1.6e+05        0
   13             1340         0.01502           1e+05        1
   14             1435         0.01431         1.8e+05        0
   15             1530         0.01426         1.1e+05        0
   16             1625         0.01394           6e+04        0
   17             1720         0.01343           4e+04        0
   18             1815         0.01225           1e+04        0
   19             1910         0.01225         0.06658        1
   20             2005         0.01225           1e+05        2
   21             2100         0.01225         1.1e+05        3
   22             2195         0.01223         1.3e+05        0
   23             2290         0.01223         1.5e+05        1
   24             2385         0.01173           9e+04        0
   25             2480         0.01161         1.4e+05        0
   26             2575         0.01161         1.5e+05        1
   27             2670         0.01161         1.3e+05        2
   28             2765         0.01161         1.5e+05        3
   29             2860         0.01161           8e+04        4
   30             2955         0.01139           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01044           1e+05        0
   32             3145         0.01044           8e+04        1
   33             3240         0.01044           5e+04        2
   34             3335          0.0101         0.01767        0
   35             3430          0.0101           3e+04        1
   36             3525        0.008122           2e+04        0
   37             3620        0.007788           4e+04        0
   38             3715        0.007308           6e+04        0
   39             3810        0.007308           8e+04        1
   40             3905        0.007225           9e+04        0
   41             4000        0.007211         1.4e+05        0
   42             4095        0.007103         2.4e+05        0
   43             4190        0.007098         1.6e+05        0
   44             4285        0.007098         1.2e+05        1
   45             4380        0.007098         1.4e+05        2
   46             4475        0.007098         1.6e+05        3
   47             4570        0.007098         1.4e+05        4
   48             4665        0.006868           7e+04        0
   49             4760        0.006868         1.2e+05        1
   50             4855        0.006868           8e+04        2
   51             4950        0.006518           5e+04        0
   52             5045        0.006372           3e+04        0
   53             5140        0.006087           8e+04        0
   54             5235        0.005424           1e+05        0
   55             5330        0.005419         1.3e+05        0
   56             5425         0.00538           9e+04        0
   57             5520        0.005037           7e+04        0
   58             5615        0.004765           4e+04        0
   59             5710        0.004765           2e+04        1
   60             5805        0.004695         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004695           6e+04        1
   62             5995        0.004692           9e+04        0
   63             6090        0.004692           5e+04        1
   64             6185        0.004692         1.2e+05        2
   65             6280        0.004692         1.6e+05        3
   66             6375        0.004692         1.7e+05        4
   67             6470        0.004692         1.4e+05        5
   68             6565        0.004692           7e+04        6
   69             6660        0.004437           5e+04        0
   70             6755        0.004364           6e+04        0
   71             6850        0.004364         1.1e+05        1
   72             6945        0.004364           4e+04        2
   73             7040        0.004364           1e+04        3
   74             7135        0.004364        0.008402        4
   75             7230        0.004364        0.006868        5
   76             7325         0.00433        0.006119        0
   77             7420        0.004285        0.005552        0
   78             7515        0.004285        0.005592        1
   79             7610        0.004285        0.005706        0
   80             7705        0.004253        0.005792        0
   81             7800        0.004253        0.007664        1
   82             7895        0.004248        0.007096        0
   83             7990        0.004248        0.007443        1
   84             8085        0.004232        0.007493        0
   85             8180        0.004229        0.007274        0
   86             8275        0.004204           4e+04        0
   87             8370        0.004204           6e+04        1
   88             8465        0.004204           6e+04        2
   89             8560        0.004197           2e+04        0
   90             8655        0.004197           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004197           3e+04        2
   92             8845        0.004197           2e+04        3
   93             8940        0.004197           2e+04        4
   94             9035        0.004185           1e+04        0
   95             9130        0.004185        0.006004        1
   96             9225        0.004181        0.005196        0
   97             9320        0.004181        0.005292        1
   98             9415        0.004174        0.004923        0
   99             9510        0.004172        0.004789        0
  100             9605        0.004171        0.005369        0
  101             9700        0.004164           1e+04        0
  102             9795        0.004164           4e+04        1
  103             9890        0.004065        0.008842        0
  104             9985        0.004065           3e+04        1
  105            10080        0.004064           3e+04        0
  106            10175        0.004064           2e+04        0
  107            10270        0.004064           6e+04        1
  108            10365        0.004064           7e+04        2
  109            10460        0.004064           8e+04        0
  110            10555        0.004064           1e+05        1
  111            10650        0.004064           4e+04        2
  112            10745        0.004064           4e+04        3
  113            10840        0.004064           2e+04        4
  114            10935         0.00406        0.007223        0
  115            11030         0.00406        0.006221        1
  116            11125         0.00406        0.005786        2
  117            11220        0.004054        0.004683        0
  118            11315        0.004054        0.004727        1
  119            11410        0.004052        0.004552        0
  120            11505        0.004051        0.004648        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004049        0.004584        0
  122            11695        0.004036        0.005244        0
  123            11790        0.004035        0.005928        0
  124            11885        0.004035           1e+04        1
  125            11980        0.004035           2e+04        2
  126            12075        0.004035        0.007136        3
  127            12170        0.004035         0.00566        4
  128            12265        0.004035        0.005428        5
  129            12360        0.004035        0.004715        0
  130            12455        0.004035        0.004403        1
  131            12550        0.004034        0.004289        0
  132            12645        0.004028        0.004312        0
  133            12740        0.004023        0.004575        0
  134            12835        0.003987        0.004922        0
  135            12930        0.003987        0.006149        1
  136            13025        0.003979        0.006484        0
  137            13120        0.003979        0.007794        0
  138            13215        0.003979        0.008209        1
  139            13310        0.003973        0.008565        0
  140            13405        0.003973           1e+04        1
  141            13500        0.003973        0.009788        0
  142            13595        0.003973           6e+04        1
  143            13690        0.003973           3e+04        0
  144            13785        0.003973           7e+04        1
  145            13880        0.003973           3e+04        2
  146            13975        0.003973           2e+04        3
  147            14070        0.003973           2e+04        4
  148            14165        0.003885           1e+04        0
  149            14260        0.003885           2e+04        1
  150            14355        0.003883           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003883           2e+04        1
  152            14545        0.003874        0.004597        0
  153            14640        0.003874        0.004718        1
  154            14735        0.003872        0.004482        0
  155            14830        0.003872        0.004705        1
  156            14925        0.003869        0.004315        0
  157            15020        0.003867        0.004505        0
  158            15115        0.003866        0.005256        0
  159            15210        0.003864        0.006791        0
  160            15305        0.003862           4e+04        0
  161            15400        0.003862           5e+04        1
  162            15495        0.003862           4e+04        2
  163            15590        0.003862           4e+04        3
  164            15685        0.003861           2e+04        0
  165            15780        0.003861           1e+04        1
  166            15875        0.003861           1e+04        2
  167            15970        0.003861           1e+04        3
  168            16065        0.003861           1e+04        4
  169            16160        0.003861           1e+04        5
  170            16255        0.003858           1e+04        0
  171            16350         0.00385           1e+04        0
  172            16445         0.00385           1e+04        1
  173            16540        0.003848        0.004078        0
  174            16635        0.003848        0.004064        1
  175            16730        0.003847        0.004037        0
  176            16825        0.003836        0.004069        0
  177            16920        0.003836        0.004369        0
  178            17015        0.003824         0.00501        0
  179            17110        0.003824        0.006755        1
  180            17205        0.003809        0.005765        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.003809        0.006785        1
  182            17395        0.003809        0.006335        2
  183            17490        0.003809        0.005642        0
  184            17585        0.003809        0.005734        1
  185            17680        0.003809        0.005351        0
  186            17775        0.003809        0.005781        1
  187            17870        0.003809        0.005471        2
