
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02264         7.9e+05        0
    2              295         0.02074         6.8e+05        0
    3              390         0.02074         6.2e+05        1
    4              485         0.02074         5.9e+05        2
    5              580         0.02074         5.7e+05        3
    6              675         0.02074         4.4e+05        4
    7              770         0.01858         3.7e+05        0
    8              865         0.01858         3.8e+05        1
    9              960         0.01284         4.6e+05        0
   10             1055         0.01284         3.8e+05        1
   11             1150         0.01161         3.7e+05        0
   12             1245        0.009742         3.2e+05        0
   13             1340        0.009742         3.4e+05        1
   14             1435        0.009595           4e+05        0
   15             1530        0.008478         3.8e+05        0
   16             1625        0.008448         3.6e+05        0
   17             1720        0.008448         2.5e+05        1
   18             1815        0.008049         2.4e+05        0
   19             1910        0.007045         1.6e+05        0
   20             2005        0.007045           9e+04        1
   21             2100        0.006822         2.2e+05        0
   22             2195        0.006822         1.8e+05        1
   23             2290        0.006822         2.2e+05        2
   24             2385        0.006822         2.8e+05        3
   25             2480        0.006822           3e+05        4
   26             2575        0.006696         2.6e+05        0
   27             2670        0.006696         2.8e+05        1
   28             2765        0.006696         2.5e+05        2
   29             2860        0.006696         2.6e+05        3
   30             2955        0.006646           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00641         2.5e+05        0
   32             3145        0.005394         2.6e+05        0
   33             3240        0.005394         3.2e+05        1
   34             3335        0.005386         2.9e+05        0
   35             3430        0.005085         2.9e+05        0
   36             3525        0.005085         3.5e+05        1
   37             3620        0.005085         3.2e+05        0
   38             3715        0.005079         3.3e+05        0
   39             3810        0.005079         3.1e+05        0
   40             3905        0.005064         2.3e+05        0
   41             4000        0.005064         1.6e+05        1
   42             4095        0.005064         2.1e+05        0
   43             4190        0.005061         1.3e+05        0
   44             4285        0.005061         1.3e+05        1
   45             4380        0.005058         1.8e+05        0
   46             4475        0.005055           1e+05        0
   47             4570        0.005055           5e+04        0
   48             4665        0.005055           8e+04        1
   49             4760        0.005055         1.4e+05        2
   50             4855        0.004964           2e+05        0
   51             4950        0.004961         2.3e+05        0
   52             5045        0.004708         1.4e+05        0
   53             5140        0.004708           1e+05        1
   54             5235        0.004665         2.1e+05        0
   55             5330        0.004665         1.7e+05        1
   56             5425        0.004665         2.5e+05        2
   57             5520        0.004665         2.7e+05        3
   58             5615        0.004665         2.5e+05        4
   59             5710        0.004219         2.1e+05        0
   60             5805        0.004145         2.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004145         3.1e+05        1
   62             5995        0.004005         3.3e+05        0
   63             6090         0.00393         3.4e+05        0
   64             6185        0.003409         3.2e+05        0
   65             6280        0.003226         2.4e+05        0
   66             6375        0.003226           9e+04        1
   67             6470        0.003221         1.6e+05        0
   68             6565        0.003216         1.1e+05        0
   69             6660        0.003216           7e+04        1
   70             6755        0.003213         1.3e+05        0
   71             6850        0.003213           6e+04        1
   72             6945        0.003213         1.4e+05        2
   73             7040        0.003213           2e+05        3
   74             7135        0.003213         2.6e+05        4
   75             7230        0.003213         2.8e+05        5
   76             7325        0.003212         2.2e+05        0
   77             7420        0.003109         2.4e+05        0
   78             7515        0.003107         2.4e+05        0
   79             7610        0.003107         2.5e+05        1
   80             7705        0.003107         2.9e+05        0
   81             7800        0.003086         3.5e+05        0
   82             7895        0.003086         3.2e+05        1
   83             7990        0.003086         2.9e+05        2
   84             8085        0.003086         2.9e+05        3
   85             8180        0.003086         2.8e+05        4
   86             8275        0.003084         2.3e+05        0
   87             8370        0.003081         2.3e+05        0
   88             8465        0.003081         2.4e+05        1
   89             8560        0.003081         1.8e+05        2
   90             8655        0.003081         2.3e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003081         1.9e+05        4
   92             8845        0.003081           1e+05        5
   93             8940        0.003081           5e+04        0
   94             9035        0.002979           4e+04        0
   95             9130        0.002936           5e+04        0
   96             9225        0.002789           8e+04        0
   97             9320        0.002787         1.6e+05        0
   98             9415        0.002775         2.5e+05        0
   99             9510        0.002775         2.9e+05        1
  100             9605        0.002773         3.5e+05        0
  101             9700        0.002772         3.8e+05        0
  102             9795        0.002772         3.7e+05        1
  103             9890        0.002723         2.5e+05        0
  104             9985        0.002723           2e+05        1
  105            10080        0.002719         2.7e+05        0
  106            10175        0.002717         2.6e+05        0
  107            10270        0.002711         1.9e+05        0
  108            10365        0.002708         1.1e+05        0
  109            10460        0.002707           7e+04        0
  110            10555          0.0027           3e+04        0
  111            10650          0.0027           1e+04        1
  112            10745        0.002692         1.4e+05        0
  113            10840        0.002691           7e+04        0
  114            10935        0.002686           2e+04        0
  115            11030        0.002686           2e+04        1
  116            11125        0.002686         1.2e+05        2
  117            11220        0.002686         2.5e+05        3
  118            11315        0.002685           3e+05        0
  119            11410        0.002685         3.3e+05        1
  120            11505        0.002685         3.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002683         2.9e+05        0
  122            11695        0.002683         3.4e+05        1
  123            11790        0.002683           3e+05        2
  124            11885        0.002681         2.6e+05        0
  125            11980        0.002681         2.9e+05        1
  126            12075        0.002681         2.9e+05        2
  127            12170        0.002681         2.3e+05        3
  128            12265        0.002681         1.6e+05        4
  129            12360        0.002679           4e+04        0
  130            12455        0.002665           6e+04        0
  131            12550        0.002665         1.2e+05        1
  132            12645        0.002663           8e+04        0
  133            12740        0.002662           1e+05        0
  134            12835        0.002661         1.3e+05        0
  135            12930        0.002658           2e+05        0
  136            13025        0.002657         2.7e+05        0
  137            13120        0.002655         2.9e+05        0
  138            13215        0.002627           3e+05        0
  139            13310        0.002624         1.9e+05        0
  140            13405        0.002619         1.2e+05        0
  141            13500        0.002619           9e+04        0
  142            13595        0.002618           6e+04        0
  143            13690        0.002618           2e+04        1
  144            13785        0.002618         1.2e+05        2
  145            13880        0.002618         1.8e+05        3
  146            13975        0.002618         2.3e+05        4
  147            14070        0.002618           2e+05        5
  148            14165        0.002618         2.3e+05        6
  149            14260        0.002618         2.3e+05        0
  150            14355        0.002592         2.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002592         2.2e+05        0
  152            14545        0.002592         2.4e+05        1
  153            14640        0.002592         2.7e+05        2
  154            14735        0.002592         2.5e+05        0
  155            14830        0.002592         2.4e+05        1
  156            14925        0.002592         2.2e+05        2
  157            15020        0.002592         1.6e+05        3
  158            15115        0.002592         1.1e+05        4
  159            15210        0.002592           5e+04        5
  160            15305        0.002591           6e+04        0
  161            15400        0.002589           1e+04        0
  162            15495        0.002589           2e+04        1
  163            15590        0.002588        0.003599        0
  164            15685        0.002588           4e+04        1
  165            15780        0.002588           2e+04        0
  166            15875        0.002588           5e+04        1
  167            15970         0.00254           1e+04        0
  168            16065         0.00254           3e+04        1
  169            16160         0.00254           1e+04        2
  170            16255        0.002514           1e+04        0
  171            16350         0.00248           1e+04        0
  172            16445         0.00248           3e+04        1
  173            16540        0.002462           4e+04        0
  174            16635        0.002461           6e+04        0
  175            16730        0.002461           8e+04        1
  176            16825        0.002461           3e+04        2
  177            16920        0.002455           1e+04        0
  178            17015        0.002455           5e+04        1
  179            17110        0.002455           2e+04        2
  180            17205        0.002453           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002453           4e+04        1
  182            17395        0.002453           2e+04        0
  183            17490        0.002452           1e+04        0
  184            17585        0.002434           4e+04        0
  185            17680        0.002432           7e+04        0
  186            17775        0.002431         1.4e+05        0
  187            17870        0.002431         1.6e+05        1
  188            17965        0.002431         1.9e+05        0
  189            18060        0.002428         1.9e+05        0
  190            18155        0.002426         2.8e+05        0
  191            18250        0.002416         2.8e+05        0
  192            18345        0.002416         3.4e+05        0
  193            18440        0.002416         1.7e+05        0
  194            18535        0.002414         1.3e+05        0
  195            18630        0.002414           9e+04        1
  196            18725        0.002412         1.9e+05        0
  197            18820        0.002412         1.3e+05        0
  198            18915        0.002412           8e+04        1
  199            19010        0.002388           9e+04        0
  200            19105        0.002388           6e+04        0
  201            19200        0.002388           2e+04        1
  202            19295        0.002387           8e+04        0
  203            19390        0.002387           5e+04        0
  204            19485        0.002386           4e+04        0
  205            19580        0.002386           2e+04        1
  206            19675        0.002386           1e+05        0
  207            19770        0.002386           8e+04        1
  208            19865        0.002385         1.2e+05        0
  209            19960        0.002385           4e+04        1
  210            20055        0.002385         1.4e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002385         2.5e+05        3
  212            20245        0.002377         2.3e+05        0
  213            20340        0.002377         2.7e+05        1
  214            20435        0.002377         2.9e+05        2
  215            20530        0.002376         3.1e+05        0
  216            20625        0.002368         2.8e+05        0
  217            20720        0.002366         3.4e+05        0
  218            20815        0.002366         3.3e+05        0
  219            20910        0.002364         2.8e+05        0
  220            21005        0.002364         1.5e+05        1
  221            21100        0.002364         1.9e+05        0
  222            21195        0.002354           9e+04        0
  223            21290        0.002348           8e+04        0
  224            21385        0.002347           4e+04        0
  225            21480        0.002347           4e+04        1
  226            21575        0.002347         1.4e+05        2
  227            21670        0.002347         2.3e+05        3
  228            21765        0.002347         2.4e+05        4
  229            21860        0.002347         2.2e+05        5
  230            21955        0.002347         1.8e+05        6
  231            22050        0.002347         2.5e+05        7
  232            22145        0.002347         1.7e+05        8
  233            22240        0.002341         1.4e+05        0
  234            22335         0.00234           9e+04        0
  235            22430        0.002312           1e+05        0
  236            22525        0.002312         1.3e+05        1
  237            22620        0.002307           8e+04        0
  238            22715        0.002307         1.3e+05        1
  239            22810        0.002307           9e+04        2
  240            22905        0.002289           7e+04        0

