
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.005487         7.7e+05        0
    2              295        0.005487         6.9e+05        1
    3              390        0.005454           7e+05        0
    4              485        0.005454         6.2e+05        1
    5              580        0.005454         5.8e+05        2
    6              675        0.005454         5.3e+05        3
    7              770        0.005301         4.3e+05        0
    8              865        0.005301         3.3e+05        1
    9              960        0.004607         2.7e+05        0
   10             1055         0.00432         3.4e+05        0
   11             1150         0.00432         2.4e+05        0
   12             1245         0.00432         1.8e+05        1
   13             1340         0.00432           2e+05        2
   14             1435          0.0042         2.3e+05        0
   15             1530        0.004109         2.2e+05        0
   16             1625        0.004109         1.1e+05        1
   17             1720        0.004109           2e+05        2
   18             1815        0.004109         2.6e+05        3
   19             1910        0.004109         1.8e+05        0
   20             2005        0.004107         1.5e+05        0
   21             2100        0.004061         1.5e+05        0
   22             2195        0.004061           7e+04        1
   23             2290        0.003606           9e+04        0
   24             2385        0.003606           4e+04        1
   25             2480        0.003558         1.1e+05        0
   26             2575        0.003558           7e+04        1
   27             2670        0.003558         1.3e+05        2
   28             2765        0.003558         1.5e+05        3
   29             2860        0.003371         1.1e+05        0
   30             2955        0.003371           9e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003371         1.1e+05        2
   32             3145        0.003168           6e+04        0
   33             3240        0.003168           8e+04        1
   34             3335        0.003116           8e+04        0
   35             3430        0.003116           9e+04        1
   36             3525        0.003116           8e+04        2
   37             3620        0.003113           7e+04        0
   38             3715        0.003035           5e+04        0
   39             3810        0.002976           8e+04        0
   40             3905        0.002976         1.5e+05        1
   41             4000        0.002958         1.6e+05        0
   42             4095          0.0029           2e+05        0
   43             4190        0.002894         2.3e+05        0
   44             4285        0.002826         1.2e+05        0
   45             4380        0.002826           7e+04        1
   46             4475        0.002826         1.6e+05        2
   47             4570        0.002826         1.9e+05        3
   48             4665        0.002826         1.5e+05        4
   49             4760        0.002712           8e+04        0
   50             4855        0.002685           1e+05        0
   51             4950        0.002685         1.4e+05        1
   52             5045        0.002666         1.5e+05        0
   53             5140        0.002666         1.9e+05        1
   54             5235        0.002641         1.8e+05        0
   55             5330        0.002513         1.7e+05        0
   56             5425        0.002513         2.1e+05        1
   57             5520         0.00247         1.6e+05        0
   58             5615        0.002385           2e+05        0
   59             5710        0.002385         1.1e+05        1
   60             5805        0.002385         1.7e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002258           2e+05        0
   62             5995        0.002258         2.1e+05        1
   63             6090         0.00221         2.2e+05        0
   64             6185         0.00221         1.8e+05        1
   65             6280         0.00221         1.3e+05        2
   66             6375         0.00221         1.5e+05        3
   67             6470        0.002203         1.2e+05        0
   68             6565        0.002203         1.5e+05        1
   69             6660        0.002203         1.7e+05        2
   70             6755        0.002203         1.2e+05        3
   71             6850        0.002193           1e+05        0
   72             6945        0.002193           1e+05        1
