
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05431         7.9e+05        0
    2              295         0.04738         6.5e+05        0
    3              390         0.04738         5.7e+05        1
    4              485         0.04738         5.6e+05        2
    5              580         0.03894         5.2e+05        0
    6              675         0.03894         4.5e+05        1
    7              770         0.03853         3.4e+05        0
    8              865         0.03853         2.9e+05        1
    9              960         0.01263         3.7e+05        0
   10             1055         0.01263         3.8e+05        1
   11             1150         0.01263           3e+05        2
   12             1245         0.01263         3.3e+05        3
   13             1340         0.01263         2.4e+05        4
   14             1435         0.01257         1.7e+05        0
   15             1530        0.008141         2.2e+05        0
   16             1625        0.008141         2.1e+05        1
   17             1720         0.00526         1.9e+05        0
   18             1815        0.004341         2.2e+05        0
   19             1910        0.004341         2.5e+05        1
   20             2005        0.004333         2.6e+05        0
   21             2100        0.004027         3.1e+05        0
   22             2195        0.004027         3.1e+05        1
   23             2290        0.003992         3.6e+05        0
   24             2385        0.003967         3.6e+05        0
   25             2480        0.003959         2.8e+05        0
   26             2575        0.003959         1.6e+05        1
   27             2670        0.003871         2.3e+05        0
   28             2765        0.003806         1.6e+05        0
   29             2860         0.00356           9e+04        0
   30             2955         0.00356           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00356           9e+04        2
   32             3145         0.00356         1.8e+05        3
   33             3240         0.00356         1.8e+05        4
   34             3335         0.00356         2.2e+05        5
   35             3430        0.003503         2.2e+05        0
   36             3525        0.003503         2.1e+05        1
   37             3620        0.003501         2.1e+05        0
   38             3715        0.003462         1.9e+05        0
   39             3810         0.00346         2.8e+05        0
   40             3905        0.003458         2.9e+05        0
   41             4000        0.003458         3.1e+05        1
   42             4095        0.003448         2.9e+05        0
   43             4190        0.003362         3.6e+05        0
   44             4285        0.003362         1.7e+05        1
   45             4380        0.003294         2.2e+05        0
   46             4475        0.003294         1.9e+05        1
   47             4570        0.003294         2.2e+05        2
   48             4665         0.00327         2.6e+05        0
   49             4760         0.00327         2.5e+05        1
   50             4855        0.003266         3.1e+05        0
   51             4950        0.003266         2.6e+05        1
   52             5045        0.003262         3.3e+05        0
   53             5140        0.003237         2.9e+05        0
   54             5235        0.003237           2e+05        1
   55             5330        0.003237         2.3e+05        2
   56             5425        0.003237         3.1e+05        3
   57             5520        0.003233         3.3e+05        0
   58             5615        0.003233         3.1e+05        1
   59             5710        0.003232         3.2e+05        0
   60             5805        0.003232         3.4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003117         3.7e+05        0
   62             5995        0.003117         3.6e+05        1
   63             6090        0.003117         3.6e+05        2
   64             6185        0.003117         3.4e+05        3
   65             6280        0.003063         2.3e+05        0
   66             6375        0.002994         2.5e+05        0
   67             6470        0.002994         2.6e+05        1
   68             6565         0.00299         2.4e+05        0
   69             6660         0.00299         2.6e+05        1
   70             6755        0.002952         2.9e+05        0
   71             6850        0.002889           3e+05        0
   72             6945         0.00288         2.7e+05        0
   73             7040         0.00288         2.6e+05        1
