
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02747         7.5e+05        0
    2              295         0.02623         7.4e+05        0
    3              390         0.02426         6.8e+05        0
    4              485         0.02426         5.6e+05        1
    5              580         0.01983         5.2e+05        0
    6              675         0.01983         4.3e+05        1
    7              770         0.01792         3.1e+05        0
    8              865         0.01344         2.2e+05        0
    9              960         0.01262         1.5e+05        0
   10             1055         0.01262           1e+05        1
   11             1150         0.01262         1.2e+05        2
   12             1245         0.01233         1.1e+05        0
   13             1340         0.01228         1.7e+05        0
   14             1435         0.01228           1e+05        1
   15             1530         0.01228         1.4e+05        2
   16             1625         0.01228         1.9e+05        3
   17             1720         0.01228         1.1e+05        4
   18             1815         0.01132           9e+04        0
   19             1910         0.01132           5e+04        1
   20             2005        0.009087           5e+04        0
   21             2100        0.009087           8e+04        1
   22             2195        0.008787           1e+05        0
   23             2290        0.007665           8e+04        0
   24             2385        0.007423           1e+05        0
   25             2480        0.007319         1.3e+05        0
   26             2575        0.006997           7e+04        0
   27             2670        0.006997           4e+04        1
   28             2765         0.00689         1.2e+05        0
   29             2860        0.006839           6e+04        0
   30             2955        0.006603           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006603           3e+04        1
   32             3145        0.006381           9e+04        0
   33             3240        0.006295           6e+04        0
   34             3335        0.006049           4e+04        0
   35             3430        0.005484           1e+04        0
   36             3525        0.005447           1e+04        0
   37             3620        0.005314        0.007121        0
   38             3715        0.005247        0.006727        0
   39             3810        0.005156        0.006071        0
   40             3905        0.005156        0.005564        1
   41             4000        0.005156           9e+04        2
   42             4095        0.005156         1.9e+05        3
   43             4190        0.005156         1.5e+05        4
   44             4285        0.005156           2e+05        5
   45             4380        0.005153         1.6e+05        0
   46             4475        0.004963         1.6e+05        0
   47             4570        0.004958         1.5e+05        0
   48             4665        0.004958           9e+04        1
   49             4760        0.004915         1.5e+05        0
   50             4855         0.00471         1.6e+05        0
   51             4950        0.004637         2.6e+05        0
   52             5045        0.004518         1.4e+05        0
   53             5140        0.004518           6e+04        1
   54             5235        0.004518         1.5e+05        2
   55             5330        0.004518         1.3e+05        3
   56             5425        0.004507         1.8e+05        0
   57             5520        0.004507         2.3e+05        1
   58             5615        0.004507         2.3e+05        2
   59             5710        0.004439         1.8e+05        0
   60             5805        0.004405           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004405         1.2e+05        1
   62             5995        0.004237         1.7e+05        0
   63             6090        0.004004         2.1e+05        0
   64             6185         0.00388         2.6e+05        0
   65             6280         0.00388         1.2e+05        1
   66             6375        0.003828         1.4e+05        0
   67             6470        0.003828           9e+04        1
   68             6565        0.003828         1.3e+05        2
   69             6660        0.003824         1.7e+05        0
   70             6755        0.003758         1.9e+05        0
   71             6850        0.003758           1e+05        1
   72             6945        0.003758           9e+04        2
   73             7040        0.003758         1.1e+05        3
   74             7135        0.003751         1.4e+05        0
   75             7230        0.003751         1.3e+05        1
   76             7325        0.003745         1.2e+05        0
   77             7420        0.003668         1.4e+05        0
   78             7515        0.003661         1.5e+05        0
   79             7610         0.00366           1e+05        0
   80             7705         0.00366           6e+04        1
   81             7800         0.00357         1.1e+05        0
   82             7895         0.00357           7e+04        1
   83             7990         0.00357         1.7e+05        2
   84             8085         0.00357         1.6e+05        3
   85             8180         0.00357         1.5e+05        4
   86             8275         0.00357         1.6e+05        5
   87             8370        0.003433         1.8e+05        0
   88             8465        0.003305         2.1e+05        0
   89             8560        0.003303         1.8e+05        0
   90             8655        0.003265         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003265         1.4e+05        1
   92             8845        0.003265         1.7e+05        2
   93             8940        0.003265         1.6e+05        3
   94             9035        0.003265         1.5e+05        4
   95             9130         0.00277           2e+05        0
   96             9225        0.002757         1.3e+05        0
   97             9320        0.002757         1.7e+05        1
   98             9415        0.002757         1.5e+05        2
   99             9510        0.002757         1.4e+05        3
  100             9605        0.002444         1.8e+05        0
  101             9700        0.002436         1.7e+05        0
  102             9795        0.002367         1.7e+05        0
  103             9890        0.002326         1.6e+05        0
  104             9985        0.002217         1.4e+05        0
  105            10080        0.002171         1.5e+05        0
  106            10175        0.002123           7e+04        0
  107            10270        0.002123           1e+04        1
  108            10365        0.002097           7e+04        0
  109            10460        0.002096           7e+04        0
  110            10555        0.002048           3e+04        0
  111            10650        0.002048           2e+04        1
  112            10745        0.002047           9e+04        0
  113            10840        0.002047           8e+04        1
  114            10935        0.002047           6e+04        2
  115            11030        0.002047         1.2e+05        3
  116            11125        0.002047         1.6e+05        4
  117            11220        0.002042           1e+05        0
  118            11315        0.002042         1.4e+05        1
  119            11410        0.002042         1.3e+05        2
  120            11505        0.002042         1.7e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002042         1.3e+05        4
  122            11695        0.002012         1.3e+05        0
  123            11790        0.002007           8e+04        0
  124            11885        0.002007         1.1e+05        1
  125            11980        0.001987         1.5e+05        0
  126            12075        0.001987           9e+04        1
  127            12170        0.001987           9e+04        2
  128            12265        0.001987           5e+04        3
  129            12360        0.001987           7e+04        0
  130            12455         0.00197         1.2e+05        0
  131            12550         0.00175           8e+04        0
  132            12645         0.00175         1.5e+05        1
  133            12740        0.001712         1.7e+05        0
  134            12835         0.00171         1.4e+05        0
  135            12930         0.00171           8e+04        1
  136            13025        0.001685         1.2e+05        0
  137            13120        0.001677         1.1e+05        0
  138            13215        0.001646         1.2e+05        0
  139            13310        0.001645         1.2e+05        0
  140            13405        0.001636         1.5e+05        0
  141            13500        0.001634           9e+04        0
  142            13595        0.001634           7e+04        0
  143            13690        0.001631           7e+04        0
  144            13785        0.001631           2e+04        1
  145            13880        0.001631         1.2e+05        2
  146            13975        0.001631         1.1e+05        3
  147            14070        0.001605           1e+05        0
  148            14165        0.001605         1.2e+05        1
  149            14260        0.001605         1.2e+05        2
  150            14355        0.001605           9e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001605         1.1e+05        4
  152            14545        0.001603           8e+04        0
  153            14640        0.001603           8e+04        1
