
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03497         7.8e+05        0
    2              295         0.03497         6.7e+05        1
    3              390         0.03497           7e+05        2
    4              485         0.03497         6.3e+05        3
    5              580         0.03497         5.5e+05        4
    6              675         0.02028         4.5e+05        0
    7              770         0.01984         3.6e+05        0
    8              865         0.01984         3.9e+05        1
    9              960         0.01984         3.6e+05        2
   10             1055         0.01984         4.5e+05        3
   11             1150         0.01751         4.2e+05        0
   12             1245         0.01154         3.4e+05        0
   13             1340         0.01142         4.1e+05        0
   14             1435         0.01113         4.3e+05        0
   15             1530        0.008146         4.1e+05        0
   16             1625        0.008146         2.6e+05        1
   17             1720        0.006544         2.8e+05        0
   18             1815        0.005159           2e+05        0
   19             1910        0.005159         1.5e+05        1
   20             2005        0.005046         2.6e+05        0
   21             2100        0.005031         1.4e+05        0
   22             2195        0.005031           7e+04        1
   23             2290        0.004868         1.1e+05        0
   24             2385        0.004786         1.2e+05        0
   25             2480        0.004614         1.1e+05        0
   26             2575        0.004614           6e+04        1
   27             2670        0.004614         1.2e+05        2
   28             2765        0.004594         2.1e+05        0
   29             2860        0.004594         1.7e+05        1
   30             2955        0.004594         2.9e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004594         3.2e+05        3
   32             3145        0.004594         3.6e+05        4
   33             3240        0.004594         2.9e+05        5
   34             3335        0.004594         2.5e+05        6
   35             3430        0.004372         1.5e+05        0
   36             3525        0.004253         1.1e+05        0
   37             3620        0.003815         1.7e+05        0
   38             3715        0.003786         2.1e+05        0
   39             3810        0.003698         2.2e+05        0
   40             3905        0.003655         2.6e+05        0
   41             4000        0.003639         2.8e+05        0
   42             4095        0.003635         2.1e+05        0
   43             4190        0.003635         1.6e+05        0
   44             4285        0.003635         1.3e+05        1
   45             4380        0.003593         2.4e+05        0
   46             4475        0.003593         1.7e+05        1
   47             4570        0.003593         2.1e+05        2
   48             4665        0.003559         2.7e+05        0
   49             4760        0.003437         2.3e+05        0
   50             4855        0.003012         1.6e+05        0
   51             4950        0.003012           1e+05        1
   52             5045        0.003012           2e+05        2
   53             5140        0.003012         2.5e+05        3
   54             5235        0.003007         2.9e+05        0
   55             5330        0.003007         3.1e+05        1
   56             5425        0.003007           3e+05        2
   57             5520        0.003007         2.8e+05        3
   58             5615        0.003007         2.9e+05        4
   59             5710        0.002991         3.2e+05        0
   60             5805        0.002991         3.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002989         2.8e+05        0
   62             5995        0.002985         3.2e+05        0
   63             6090        0.002968         2.9e+05        0
   64             6185        0.002968         2.8e+05        1
   65             6280        0.002967         3.5e+05        0
   66             6375        0.002933         3.4e+05        0
   67             6470        0.002879           4e+05        0
   68             6565        0.002868         3.4e+05        0
   69             6660        0.002808         2.1e+05        0
   70             6755        0.002794         1.8e+05        0
   71             6850        0.002792           1e+05        0
   72             6945        0.002785           7e+04        0
   73             7040        0.002782           2e+04        0
   74             7135        0.002782           2e+04        1
   75             7230        0.002782           1e+05        2
   76             7325        0.002782         2.2e+05        3
   77             7420        0.002782         2.6e+05        4
   78             7515        0.002782         3.1e+05        5
   79             7610        0.002782         3.8e+05        6
   80             7705        0.002782         3.2e+05        7
   81             7800        0.002782         3.6e+05        8
   82             7895        0.002555         3.3e+05        0
   83             7990        0.002449         2.7e+05        0
   84             8085        0.002372           3e+05        0
   85             8180        0.002177         3.3e+05        0
   86             8275        0.002098         2.6e+05        0
   87             8370        0.002098           3e+05        1
   88             8465         0.00202         3.3e+05        0
   89             8560        0.001921         3.4e+05        0
   90             8655        0.001921         4.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001901         4.3e+05        0
   92             8845        0.001843         3.7e+05        0
   93             8940        0.001842         3.9e+05        0
   94             9035        0.001842         2.7e+05        1
   95             9130        0.001585         2.2e+05        0
   96             9225        0.001585         1.8e+05        1
   97             9320        0.001585         1.8e+05        2
   98             9415        0.001585         2.1e+05        3
   99             9510        0.001585         2.6e+05        4
  100             9605        0.001585           3e+05        5
  101             9700        0.001567           3e+05        0
  102             9795        0.001567         3.5e+05        1
  103             9890        0.001521         2.8e+05        0
  104             9985        0.001506         3.5e+05        0
  105            10080        0.001475         3.4e+05        0
  106            10175        0.001475         3.3e+05        1
  107            10270        0.001475           3e+05        0
  108            10365        0.001475         3.8e+05        1
  109            10460        0.001475           4e+05        2
  110            10555        0.001475         3.6e+05        3
  111            10650        0.001475         3.5e+05        0
  112            10745        0.001455         3.6e+05        0
  113            10840        0.001455         2.9e+05        1
  114            10935        0.001414         3.5e+05        0
Optimization terminated: minimum fitness limit reached.
