
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02358           6e+04        0
    2              295         0.01821           3e+04        0
    3              390         0.01821           2e+04        1
    4              485         0.01227           6e+04        0
    5              580         0.01227           2e+04        1
    6              675        0.008917           3e+04        0
    7              770        0.008917           5e+04        1
    8              865        0.008917           2e+04        2
    9              960        0.008917           6e+04        3
   10             1055        0.007715           1e+04        0
   11             1150        0.007538           3e+04        0
   12             1245        0.007398           2e+04        0
   13             1340        0.007398           2e+04        1
   14             1435        0.007398           1e+04        2
   15             1530        0.007063         0.02183        0
   16             1625        0.006212           1e+04        0
   17             1720        0.006212           1e+04        1
   18             1815        0.006212           1e+04        2
   19             1910        0.005936           1e+04        0
   20             2005        0.005797           1e+04        0
   21             2100        0.005797         0.02802        1
   22             2195        0.005797         0.01798        2
   23             2290        0.005716           2e+04        0
   24             2385          0.0046           1e+04        0
   25             2480          0.0046         0.01926        1
   26             2575          0.0046           1e+04        2
   27             2670          0.0046         0.01575        3
   28             2765        0.004546         0.01212        0
   29             2860        0.004546        0.009332        1
   30             2955        0.004436        0.007626        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004436        0.007443        1
   32             3145         0.00441         0.00744        0
   33             3240         0.00441        0.007075        1
   34             3335         0.00441        0.006757        2
   35             3430        0.004407        0.006209        0
   36             3525        0.004407        0.006697        1
   37             3620        0.004286        0.006285        0
   38             3715        0.004286        0.006672        1
   39             3810        0.004244        0.006432        0
   40             3905        0.004236        0.007253        0
   41             4000        0.004215           0.011        0
   42             4095        0.004187           2e+04        0
   43             4190        0.004187           1e+04        1
   44             4285        0.004187         0.01204        2
   45             4380         0.00406         0.01645        0
   46             4475         0.00406         0.01235        1
   47             4570         0.00406         0.01481        2
   48             4665        0.004052        0.006968        0
   49             4760        0.004036        0.006814        0
   50             4855         0.00403        0.008844        0
   51             4950         0.00403         0.01636        1
   52             5045         0.00403           1e+04        2
   53             5140        0.003993         0.01215        0
   54             5235        0.003993         0.01545        1
   55             5330        0.003993         0.01136        2
   56             5425        0.003993        0.007865        3
   57             5520        0.003993        0.005734        4
   58             5615        0.003962        0.005115        0
   59             5710        0.003962        0.005024        1
   60             5805        0.003956        0.004615        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00394        0.004766        0
   62             5995        0.003931        0.005391        0
   63             6090        0.003931        0.005715        1
   64             6185        0.003914        0.005793        0
   65             6280        0.003914         0.00918        1
   66             6375        0.003914         0.00648        2
   67             6470        0.003914        0.005106        3
   68             6565        0.003914        0.004675        4
   69             6660        0.003914        0.004515        5
   70             6755        0.003914        0.004121        6
   71             6850        0.003896        0.004006        0
   72             6945        0.003896         0.00398        0
   73             7040        0.003896        0.004031        1
   74             7135        0.003892        0.003992        0
   75             7230        0.003879        0.003956        0
   76             7325        0.003879        0.003996        1
   77             7420        0.003877        0.003971        0
   78             7515         0.00387        0.004067        0
   79             7610        0.003869        0.004233        0
   80             7705        0.003823        0.004985        0
   81             7800         0.00382        0.006556        0
   82             7895        0.003803         0.01045        0
   83             7990        0.003792         0.02522        0
   84             8085        0.003792         0.03746        1
   85             8180        0.003792           2e+04        2
   86             8275        0.003792           1e+04        0
   87             8370        0.003792         0.01259        1
   88             8465        0.003788         0.00836        0
   89             8560        0.003788         0.01133        1
   90             8655        0.003787        0.008781        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003787         0.01387        0
   92             8845        0.003787          0.0236        1
   93             8940        0.003787         0.01612        2
   94             9035        0.003787         0.01163        3
   95             9130        0.003787        0.008996        4
   96             9225        0.003787        0.006349        5
   97             9320        0.003787        0.005107        6
   98             9415        0.003779        0.004462        0
   99             9510        0.003767        0.004176        0
  100             9605        0.003754        0.004313        0
  101             9700        0.003754        0.005222        1
  102             9795         0.00374        0.004751        0
  103             9890        0.003739        0.005124        0
  104             9985        0.003739        0.005395        1
  105            10080        0.003736        0.005247        0
  106            10175        0.003736        0.005628        1
  107            10270        0.003736        0.005472        2
  108            10365        0.003736        0.005128        3
  109            10460        0.003735        0.004729        0
  110            10555        0.003722         0.00465        0
  111            10650        0.003718        0.005092        0
  112            10745        0.003718        0.005647        1
  113            10840        0.003704        0.005439        0
  114            10935        0.003704        0.006351        1
  115            11030        0.003704         0.00573        2
  116            11125        0.003698        0.005013        0
  117            11220        0.003698         0.00531        1
  118            11315        0.003698        0.004748        2
  119            11410        0.003692        0.004359        0
  120            11505        0.003692        0.004156        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003675        0.004025        0
  122            11695        0.003675         0.00411        1
  123            11790        0.003675        0.004021        2
  124            11885        0.003675        0.003945        0
  125            11980        0.003674        0.003883        0
  126            12075        0.003674        0.003965        1
  127            12170        0.003671        0.003913        0
  128            12265        0.003669         0.00399        0
  129            12360        0.003634        0.004109        0
  130            12455        0.003583        0.005804        0
  131            12550        0.003583         0.01082        1
  132            12645        0.003583        0.006469        2
  133            12740        0.003557        0.005819        0
  134            12835        0.003557        0.007479        1
  135            12930        0.003556        0.007335        0
  136            13025        0.003556         0.00623        1
  137            13120        0.003545         0.00607        0
  138            13215         0.00354        0.005272        0
  139            13310         0.00354           1e+04        1
  140            13405        0.003536          0.0075        0
  141            13500        0.003536         0.01999        1
  142            13595        0.003536        0.009502        2
  143            13690        0.003533        0.007492        0
  144            13785        0.003533        0.007258        1
  145            13880        0.003533        0.006531        2
  146            13975        0.003533        0.005568        3
  147            14070        0.003533        0.004577        0
  148            14165        0.003488        0.004238        0
  149            14260        0.003444        0.004349        0
  150            14355        0.003444        0.004894        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003443        0.005806        0
  152            14545        0.003443           1e+04        0
  153            14640        0.003443         0.01571        1
  154            14735        0.003443        0.008848        2
  155            14830        0.003442        0.006068        0
  156            14925         0.00344        0.006126        0
  157            15020         0.00344         0.01859        1
  158            15115         0.00344         0.01535        2
  159            15210         0.00344        0.005965        3
  160            15305         0.00344        0.005062        4
  161            15400         0.00344        0.004167        5
  162            15495        0.003436        0.003774        0
  163            15590        0.003436        0.003732        1
  164            15685        0.003436        0.003645        2
  165            15780        0.003434        0.003528        0
  166            15875         0.00342         0.00353        0
  167            15970         0.00342        0.003542        1
  168            16065        0.003419        0.003519        0
  169            16160        0.003419        0.003592        1
  170            16255        0.003416         0.00355        0
  171            16350        0.003412        0.003596        0
  172            16445        0.003412        0.003697        1
  173            16540        0.003412        0.003669        2
  174            16635        0.003412        0.003606        3
  175            16730        0.003412        0.003514        4
  176            16825        0.003397        0.003465        0
  177            16920        0.003395        0.003451        0
  178            17015        0.003389        0.003484        0
  179            17110        0.003389        0.003526        1
  180            17205        0.003382        0.003494        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.003381        0.003559        0
  182            17395        0.003364        0.003854        0
  183            17490         0.00336        0.004357        0
  184            17585         0.00336        0.004915        1
  185            17680         0.00336        0.004864        2
  186            17775         0.00336        0.004423        3
  187            17870        0.003359        0.004018        0
  188            17965        0.003359        0.004104        0
  189            18060        0.003358        0.004325        0
  190            18155        0.003357        0.004935        0
  191            18250        0.003357           1e+04        1
  192            18345        0.003357           1e+04        2
  193            18440        0.003357        0.009162        3
  194            18535        0.003357        0.005452        0
  195            18630        0.003355        0.005146        0
  196            18725        0.003355        0.004935        1
  197            18820        0.003355        0.005614        2
  198            18915        0.003355        0.005007        3
  199            19010         0.00334         0.00438        0
  200            19105         0.00334        0.004314        1
  201            19200        0.003334        0.003835        0
  202            19295        0.003334        0.003815        1
  203            19390        0.003305        0.003683        0
  204            19485        0.003305        0.003757        1
  205            19580        0.003305        0.003733        2
  206            19675        0.003303        0.003572        0
  207            19770        0.003299        0.003546        0
  208            19865        0.003277        0.003724        0
  209            19960        0.003277        0.003919        1
  210            20055        0.003277        0.003927        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.003277        0.003732        3
  212            20245        0.003272        0.003581        0
  213            20340        0.003272        0.003508        0
  214            20435        0.003272        0.003735        1
  215            20530        0.003266        0.003603        0
  216            20625        0.003266        0.003848        1
  217            20720        0.003266        0.003649        0
  218            20815        0.003266        0.003647        1
  219            20910        0.003266        0.003661        2
  220            21005        0.003253         0.00354        0
  221            21100        0.003253        0.003534        1
  222            21195        0.003252         0.00345        0
  223            21290        0.003252        0.003507        1
  224            21385        0.003243        0.003451        0
  225            21480        0.003243        0.003439        1
  226            21575        0.003243        0.003349        2
  227            21670        0.003243        0.003307        0
  228            21765         0.00324        0.003303        0
  229            21860         0.00324        0.003353        1
  230            21955         0.00324        0.003326        2
  231            22050        0.003239        0.003293        0
  232            22145        0.003236        0.003279        0
  233            22240        0.003236        0.003365        1
  234            22335        0.003231        0.003319        0
  235            22430        0.003231         0.00333        1
  236            22525        0.003229        0.003314        0
  237            22620        0.003229        0.003401        1
  238            22715        0.003229        0.003313        2
  239            22810        0.003229        0.003276        0
  240            22905        0.003225        0.003299        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.003225        0.003382        1
  242            23095         0.00322        0.003342        0
  243            23190        0.003218        0.003333        0
  244            23285        0.003197        0.003526        0
  245            23380        0.003197        0.004086        1
  246            23475        0.003197        0.004048        2
  247            23570        0.003196        0.003651        0
  248            23665        0.003195        0.003604        0
  249            23760        0.003195        0.003825        0
  250            23855        0.003193          0.0047        0
  251            23950        0.003193           2e+04        1
  252            24045        0.003193         0.00608        0
  253            24140        0.003193           3e+04        1
  254            24235        0.003193           1e+04        2
  255            24330        0.003193        0.006331        3
  256            24425        0.003193        0.005527        4
  257            24520        0.003193        0.004818        5
  258            24615        0.003193        0.004124        6
  259            24710        0.003193        0.003731        7
  260            24805        0.003193        0.003531        8
  261            24900        0.003192        0.003396        0
  262            24995        0.003192        0.003354        0
  263            25090        0.003186        0.003208        0
  264            25185        0.003186        0.003229        1
  265            25280        0.003186        0.003211        0
  266            25375        0.003182        0.003249        0
  267            25470        0.003181        0.003373        0
  268            25565         0.00318          0.0037        0
  269            25660         0.00318        0.003982        0
  270            25755         0.00318        0.005847        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.003179        0.009843        0
  272            25945        0.003179         0.01935        0
  273            26040        0.003179           1e+04        0
  274            26135        0.003179         0.02354        0
  275            26230        0.003179         0.02094        1
  276            26325        0.003179           2e+04        2
  277            26420        0.003179         0.02275        0
  278            26515        0.003179         0.01187        0
  279            26610        0.003179           1e+04        1
  280            26705        0.003179           1e+04        0
  281            26800        0.003179         0.01356        0
  282            26895        0.003179         0.01051        1
  283            26990        0.003179           2e+04        2
  284            27085        0.003179        0.009598        3
  285            27180        0.003179        0.006754        4
  286            27275        0.003179        0.005713        5
  287            27370        0.003179        0.004993        6
  288            27465        0.003173        0.004182        0
  289            27560        0.003173        0.003677        1
  290            27655        0.003169        0.003353        0
  291            27750        0.003169        0.003371        0
  292            27845        0.003167        0.003566        0
  293            27940        0.003167        0.004019        1
  294            28035        0.003167        0.003834        2
  295            28130        0.003166        0.003594        0
  296            28225        0.003166        0.003527        1
  297            28320        0.003161        0.003477        0
  298            28415        0.003151        0.003541        0
  299            28510        0.003149        0.003849        0
  300            28605        0.003133         0.00867        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.003129         0.02281        0
  302            28795        0.003128         0.01818        0
  303            28890        0.003128         0.02414        1
  304            28985        0.003124           3e+04        0
  305            29080        0.003124         0.02743        1
  306            29175        0.003124         0.01639        2
  307            29270        0.003124         0.01642        0
  308            29365        0.003124           1e+04        1
  309            29460        0.003124           1e+04        2
  310            29555        0.003118        0.006423        0
  311            29650        0.003118        0.006096        1
  312            29745        0.003118        0.005817        2
  313            29840        0.003118        0.004895        3
  314            29935        0.003118        0.004034        4
  315            30030        0.003118        0.003705        5
  316            30125        0.003117        0.003472        0
  317            30220        0.003115        0.003276        0
  318            30315        0.003115         0.00331        1
  319            30410        0.003114        0.003214        0
  320            30505        0.003113        0.003253        0
  321            30600        0.003113        0.003335        1
  322            30695        0.003112        0.003285        0
  323            30790        0.003112        0.003444        0
  324            30885         0.00311        0.004071        0
  325            30980         0.00311        0.007799        1
  326            31075         0.00311            0.01        2
  327            31170        0.003108        0.008242        0
  328            31265        0.003108        0.004839        0
  329            31360        0.003108        0.006279        1
  330            31455        0.003108        0.004836        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.003108        0.004123        3
  332            31645        0.003108        0.003817        4
  333            31740        0.003108        0.003487        5
  334            31835        0.003105        0.003389        0
  335            31930        0.003103        0.003192        0
  336            32025        0.003103        0.003233        0
  337            32120        0.003103        0.003469        0
  338            32215        0.003097        0.003767        0
  339            32310        0.003097        0.004997        0
  340            32405        0.003097           1e+04        1
  341            32500        0.003097           1e+04        2
  342            32595        0.003097           1e+04        0
  343            32690        0.003097        0.006138        0
  344            32785        0.003097           3e+04        0
  345            32880        0.003097           2e+04        1
  346            32975        0.003097           3e+04        2
  347            33070        0.003097           2e+04        3
  348            33165        0.003097           1e+04        4
  349            33260        0.003097        0.004454        5
  350            33355        0.003097        0.003872        6
  351            33450        0.003097        0.003551        7
  352            33545        0.003096        0.003429        0
  353            33640         0.00309        0.003274        0
  354            33735         0.00309        0.003197        1
  355            33830         0.00309        0.003179        2
  356            33925        0.003089        0.003154        0
  357            34020        0.003089        0.003143        0
  358            34115         0.00308        0.003183        0
  359            34210        0.003072        0.003352        0
  360            34305        0.003072         0.00394        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.003072        0.003778        2
  362            34495        0.003072        0.003642        3
  363            34590        0.003071        0.003317        0
  364            34685        0.003071         0.00322        1
  365            34780        0.003069        0.003161        0
  366            34875        0.003068        0.003234        0
  367            34970        0.003068        0.003425        1
  368            35065        0.003067        0.003278        0
  369            35160        0.003064        0.003348        0
  370            35255        0.003062        0.004078        0
  371            35350        0.003061        0.004631        0
  372            35445        0.003061        0.007132        0
  373            35540        0.003055         0.01282        0
  374            35635        0.003055         0.01714        1
  375            35730        0.003055         0.01236        2
  376            35825        0.003055         0.00837        3
  377            35920        0.003054        0.007224        0
  378            36015        0.003054        0.007495        1
  379            36110        0.003054        0.006006        2
  380            36205        0.003054        0.004626        3
  381            36300        0.003053        0.004014        0
  382            36395        0.003053        0.003699        1
  383            36490        0.003053        0.003605        2
  384            36585        0.003049        0.003296        0
  385            36680        0.003042        0.003262        0
  386            36775        0.003042        0.003441        1
  387            36870        0.003041        0.003358        0
  388            36965        0.003031        0.003436        0
  389            37060        0.003022        0.003896        0
  390            37155        0.003022        0.004629        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250        0.003016        0.004462        0
  392            37345        0.003014        0.008023        0
  393            37440        0.003014         0.01662        1
  394            37535        0.003014         0.01753        2
  395            37630        0.003012         0.00628        0
  396            37725        0.003011         0.00677        0
  397            37820        0.003011           1e+04        1
  398            37915        0.003011        0.007464        2
  399            38010        0.003011        0.005797        3
  400            38105        0.003011        0.004666        4
  401            38200        0.003011         0.00388        5
  402            38295        0.003005        0.003569        0
  403            38390        0.003005        0.003511        1
  404            38485        0.003002        0.003272        0
  405            38580        0.003002        0.003123        1
  406            38675        0.003002        0.003091        2
  407            38770        0.002997        0.003056        0
  408            38865        0.002995        0.003059        0
  409            38960        0.002995        0.003094        0
  410            39055        0.002993        0.003217        0
  411            39150        0.002993        0.004035        1
  412            39245        0.002992        0.003614        0
  413            39340        0.002992        0.003911        1
  414            39435        0.002992        0.003855        2
  415            39530        0.002984        0.003617        0
  416            39625        0.002984        0.003343        1
  417            39720        0.002984        0.003231        2
  418            39815        0.002984        0.003112        0
  419            39910        0.002984        0.003129        1
  420            40005        0.002975        0.003093        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  421            40100        0.002975        0.003126        1
  422            40195        0.002975        0.003101        0
  423            40290        0.002975        0.003107        1
  424            40385        0.002973        0.003095        0
  425            40480        0.002967        0.003099        0
  426            40575        0.002967        0.003226        1
  427            40670        0.002967        0.003135        2
  428            40765         0.00296        0.003097        0
  429            40860         0.00296        0.003075        1
  430            40955         0.00296        0.003059        2
  431            41050        0.002956        0.003023        0
  432            41145        0.002945         0.00304        0
  433            41240        0.002945        0.003042        1
  434            41335        0.002944        0.003041        0
  435            41430        0.002943        0.003098        0
  436            41525        0.002943        0.003273        1
  437            41620        0.002943        0.003178        2
  438            41715        0.002942        0.003103        0
  439            41810         0.00293        0.003065        0
  440            41905         0.00293        0.003251        0
  441            42000         0.00293        0.003764        1
  442            42095         0.00293        0.003583        2
  443            42190         0.00293        0.003302        0
  444            42285        0.002928        0.003474        0
  445            42380        0.002928        0.003583        1
  446            42475        0.002928        0.003586        0
  447            42570        0.002928        0.004084        1
  448            42665        0.002928        0.003676        2
  449            42760        0.002926         0.00338        0
  450            42855        0.002926        0.003397        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  451            42950        0.002925        0.003227        0
  452            43045        0.002925        0.003306        0
  453            43140        0.002925        0.003616        1
  454            43235        0.002924        0.003574        0
  455            43330        0.002924        0.004139        1
  456            43425        0.002924        0.003825        2
  457            43520        0.002924        0.003344        3
  458            43615        0.002924        0.003278        0
  459            43710        0.002924         0.00318        1
  460            43805        0.002923        0.003165        0
  461            43900        0.002923        0.003064        0
  462            43995        0.002923         0.00324        1
  463            44090        0.002922        0.003074        0
  464            44185        0.002922        0.003114        1
  465            44280        0.002917        0.003074        0
  466            44375        0.002917        0.003165        1
  467            44470        0.002911         0.00314        0
  468            44565        0.002911        0.003368        1
  469            44660        0.002911        0.003135        2
  470            44755        0.002911        0.003035        3
  471            44850        0.002909        0.003001        0
  472            44945        0.002908        0.002987        0
  473            45040        0.002906        0.003017        0
  474            45135        0.002903        0.003138        0
  475            45230        0.002903         0.00357        1
  476            45325        0.002903        0.003447        2
  477            45420        0.002903        0.003136        3
  478            45515        0.002896        0.003007        0
  479            45610         0.00289        0.003017        0
  480            45705         0.00289        0.003118        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  481            45800        0.002889         0.00357        0
  482            45895        0.002889        0.005634        1
  483            45990        0.002889        0.004518        2
  484            46085        0.002889        0.004016        3
  485            46180        0.002889         0.00355        4
  486            46275        0.002889        0.003274        0
  487            46370        0.002889        0.003176        1
  488            46465        0.002888        0.003059        0
  489            46560        0.002888        0.003032        1
  490            46655        0.002888        0.002947        2
  491            46750         0.00288         0.00293        0
  492            46845        0.002876        0.002919        0
  493            46940        0.002876        0.003022        1
  494            47035        0.002876        0.002988        0
  495            47130        0.002873        0.002989        0
  496            47225         0.00287        0.003212        0
  497            47320         0.00287        0.003722        1
  498            47415        0.002869        0.003424        0
  499            47510        0.002869        0.003973        1
  500            47605        0.002868        0.003658        0
Optimization terminated: maximum number of generations exceeded.
