
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01461           6e+04        0
    2              295         0.01461           2e+04        1
    3              390         0.01232           5e+04        0
    4              485         0.01001           5e+04        0
    5              580        0.006329           3e+04        0
    6              675        0.006329           1e+04        1
    7              770        0.006329           1e+04        2
    8              865        0.005795           0.028        0
    9              960        0.005795         0.01935        1
   10             1055        0.005745           1e+04        0
   11             1150        0.004318         0.02149        0
   12             1245        0.002897         0.01693        0
   13             1340        0.002897         0.01739        1
   14             1435        0.002897          0.0158        2
   15             1530         0.00289         0.01319        0
   16             1625        0.002763           0.016        0
   17             1720        0.002763         0.01385        1
   18             1815        0.002515         0.01402        0
   19             1910        0.002515          0.0142        1
   20             2005        0.002515         0.01175        2
   21             2100        0.002433        0.009675        0
   22             2195        0.002433           1e+04        1
   23             2290        0.002389        0.009199        0
   24             2385        0.002282        0.007605        0
   25             2480          0.0021           2e+04        0
   26             2575        0.002045         0.01106        0
   27             2670        0.002002         0.01228        0
   28             2765        0.001997         0.01432        0
   29             2860        0.001997        0.009879        1
   30             2955        0.001997         0.01162        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001997         0.00946        3
   32             3145        0.001997        0.008057        4
   33             3240         0.00196        0.006318        0
   34             3335        0.001766        0.006331        0
   35             3430        0.001766        0.006235        1
   36             3525        0.001766        0.004618        2
   37             3620        0.001757        0.003241        0
   38             3715        0.001732        0.003347        0
   39             3810        0.001709        0.005537        0
   40             3905        0.001709        0.004419        1
   41             4000        0.001708        0.004085        0
   42             4095        0.001695         0.00567        0
   43             4190        0.001695        0.006013        1
   44             4285        0.001695        0.007344        2
   45             4380        0.001695         0.00698        3
   46             4475        0.001695        0.004713        4
   47             4570        0.001695        0.003687        5
   48             4665        0.001695        0.003177        6
   49             4760        0.001695        0.002855        7
   50             4855        0.001695        0.002576        8
   51             4950        0.001695        0.002225        9
   52             5045        0.001694        0.001986        0
   53             5140        0.001691        0.001825        0
   54             5235        0.001691        0.001813        1
   55             5330        0.001657        0.001825        0
   56             5425        0.001657        0.001803        1
   57             5520        0.001653        0.001786        0
   58             5615        0.001653        0.001792        1
   59             5710        0.001653        0.001743        2
   60             5805        0.001652         0.00172        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00165        0.001727        0
   62             5995        0.001649        0.001766        0
   63             6090        0.001646        0.001844        0
   64             6185        0.001646        0.002004        1
   65             6280        0.001643        0.001926        0
   66             6375        0.001643        0.001961        1
   67             6470        0.001643         0.00197        0
   68             6565        0.001643        0.001978        1
   69             6660        0.001633        0.001962        0
   70             6755        0.001591        0.002086        0
   71             6850        0.001591        0.002328        1
   72             6945         0.00159        0.002268        0
   73             7040         0.00157        0.002407        0
   74             7135         0.00157           1e+04        1
   75             7230         0.00157        0.002622        2
   76             7325        0.001565        0.002439        0
   77             7420        0.001565        0.002265        0
   78             7515        0.001565        0.002442        1
   79             7610        0.001565        0.002467        2
   80             7705        0.001565        0.002302        3
   81             7800        0.001565        0.002006        4
   82             7895        0.001551        0.001856        0
   83             7990        0.001548        0.001769        0
   84             8085        0.001547        0.001815        0
   85             8180        0.001541        0.002022        0
   86             8275        0.001538        0.002445        0
   87             8370        0.001536        0.002735        0
   88             8465        0.001534        0.004105        0
   89             8560        0.001533        0.007087        0
   90             8655        0.001526         0.01101        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001526         0.01888        1
   92             8845        0.001526         0.01519        2
   93             8940        0.001526        0.004808        3
   94             9035        0.001526        0.004108        4
   95             9130         0.00152        0.003471        0
   96             9225         0.00152        0.002814        1
   97             9320         0.00152        0.002442        2
   98             9415         0.00152        0.002317        3
   99             9510        0.001494        0.001999        0
  100             9605        0.001482        0.001948        0
  101             9700        0.001482        0.002077        1
  102             9795        0.001482        0.001931        2
  103             9890        0.001467        0.001745        0
  104             9985        0.001467        0.001742        1
  105            10080        0.001458        0.001711        0
  106            10175        0.001458        0.001734        1
  107            10270        0.001458        0.001678        2
  108            10365        0.001458        0.001643        3
  109            10460        0.001458        0.001569        4
  110            10555        0.001458        0.001525        5
  111            10650        0.001458        0.001516        0
  112            10745        0.001458        0.001484        1
  113            10840        0.001458        0.001482        2
  114            10935        0.001458        0.001479        3
  115            11030        0.001457        0.001476        0
  116            11125        0.001457        0.001476        1
  117            11220        0.001457         0.00147        0
  118            11315        0.001457        0.001471        1
  119            11410        0.001457         0.00147        0
  120            11505        0.001457         0.00147        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001457        0.001471        1
  122            11695        0.001457        0.001473        0
  123            11790        0.001457        0.001474        0
  124            11885        0.001457        0.001475        0
  125            11980        0.001456         0.00148        0
  126            12075        0.001455        0.001506        0
  127            12170        0.001455        0.001561        1
  128            12265        0.001453        0.001539        0
  129            12360        0.001453         0.00156        1
  130            12455        0.001453        0.001542        2
  131            12550        0.001453        0.001511        3
  132            12645        0.001453        0.001495        0
  133            12740        0.001453        0.001483        0
  134            12835        0.001453        0.001502        0
  135            12930        0.001453        0.001569        1
  136            13025        0.001452         0.00154        0
  137            13120        0.001452        0.001589        1
  138            13215        0.001452        0.001574        0
  139            13310        0.001452        0.001598        1
  140            13405        0.001451        0.001557        0
  141            13500        0.001451        0.001583        0
  142            13595         0.00145        0.001751        0
  143            13690         0.00145        0.001933        1
  144            13785         0.00145        0.001918        2
  145            13880         0.00145        0.001767        0
  146            13975         0.00145        0.001798        0
  147            14070         0.00145           1e+04        0
  148            14165        0.001449        0.002074        0
  149            14260        0.001449        0.002531        1
  150            14355        0.001449        0.003863        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001449        0.002175        3
  152            14545        0.001449        0.002049        4
  153            14640        0.001449        0.001904        5
  154            14735        0.001449        0.001678        6
  155            14830        0.001445        0.001576        0
  156            14925        0.001445        0.001568        1
  157            15020        0.001445        0.001512        2
  158            15115        0.001445        0.001489        0
  159            15210        0.001445        0.001481        1
  160            15305        0.001444        0.001467        0
  161            15400        0.001443        0.001465        0
  162            15495        0.001443        0.001478        1
  163            15590        0.001442        0.001474        0
  164            15685        0.001442        0.001492        1
  165            15780        0.001441        0.001478        0
  166            15875        0.001441        0.001497        0
  167            15970        0.001441        0.001561        0
  168            16065        0.001439        0.001674        0
Optimization terminated: minimum fitness limit reached.
