
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02733         7.8e+05        0
    2              295         0.02733         6.7e+05        1
    3              390         0.02733         6.3e+05        2
    4              485         0.02733         5.6e+05        3
    5              580         0.02733         4.5e+05        4
    6              675         0.02359         3.6e+05        0
    7              770         0.02033         3.2e+05        0
    8              865         0.01288         2.3e+05        0
    9              960         0.01036         1.5e+05        0
   10             1055         0.01022         1.3e+05        0
   11             1150        0.007099           1e+05        0
   12             1245        0.007099           7e+04        1
   13             1340        0.006749         1.2e+05        0
   14             1435          0.0066           9e+04        0
   15             1530          0.0066           8e+04        1
   16             1625          0.0066         1.6e+05        2
   17             1720        0.006396           2e+05        0
   18             1815        0.006396         1.7e+05        1
   19             1910        0.006396         2.4e+05        2
   20             2005        0.006396         1.3e+05        3
   21             2100         0.00634           8e+04        0
   22             2195         0.00634           7e+04        1
   23             2290         0.00634           5e+04        2
   24             2385         0.00634           4e+04        3
   25             2480         0.00634           2e+04        4
   26             2575        0.006142         0.01268        0
   27             2670        0.006142         0.01065        1
   28             2765         0.00504        0.008654        0
   29             2860        0.004784         0.00793        0
   30             2955        0.004784        0.009625        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004784        0.009269        2
   32             3145        0.004255        0.008297        0
   33             3240        0.004021        0.008187        0
   34             3335        0.004021        0.008266        1
   35             3430        0.003955        0.008114        0
   36             3525        0.003871        0.008595        0
   37             3620        0.003365           3e+04        0
   38             3715        0.003346           8e+04        0
   39             3810        0.003346         1.2e+05        1
   40             3905        0.003346           8e+04        2
   41             4000        0.003346           1e+05        3
   42             4095        0.003346           3e+04        4
   43             4190        0.003346           3e+04        5
   44             4285        0.003346           2e+04        6
   45             4380        0.003108        0.006344        0
   46             4475        0.003108        0.005121        1
   47             4570        0.003106        0.004286        0
   48             4665        0.003095        0.004328        0
   49             4760        0.003084         0.00482        0
   50             4855        0.003075        0.006374        0
   51             4950        0.003075           2e+04        0
   52             5045        0.003057           6e+04        0
   53             5140        0.003057           8e+04        1
   54             5235        0.003057         1.3e+05        2
   55             5330        0.003057           9e+04        3
   56             5425        0.003057           7e+04        4
   57             5520        0.003029           7e+04        0
   58             5615        0.003012           1e+04        0
   59             5710        0.003012           4e+04        1
   60             5805        0.003011           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003011           2e+04        1
   62             5995        0.003011           3e+04        2
   63             6090        0.003011           2e+04        0
   64             6185        0.003005           2e+04        0
   65             6280        0.002999           4e+04        0
   66             6375        0.002987           6e+04        0
   67             6470        0.002987         1.2e+05        1
   68             6565        0.002987         1.4e+05        2
   69             6660        0.002987         1.2e+05        3
   70             6755        0.002987         1.1e+05        4
   71             6850        0.002987           5e+04        5
   72             6945        0.002987           4e+04        6
   73             7040        0.002986           1e+04        0
   74             7135        0.002986        0.005718        1
   75             7230        0.002986        0.004215        2
   76             7325        0.002986        0.003565        3
   77             7420        0.002986        0.003298        4
   78             7515        0.002979        0.003175        0
   79             7610        0.002941        0.003173        0
   80             7705        0.002915        0.003196        0
   81             7800        0.002832        0.003253        0
   82             7895        0.002808        0.003478        0
   83             7990         0.00277        0.004333        0
   84             8085        0.002764        0.006614        0
   85             8180        0.002501           2e+04        0
   86             8275          0.0025           5e+04        0
   87             8370        0.002496           7e+04        0
   88             8465        0.002466         1.8e+05        0
   89             8560        0.002466           1e+05        1
   90             8655        0.002466         1.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002466         1.8e+05        3
   92             8845        0.002466         1.4e+05        0
   93             8940        0.002466         1.1e+05        0
   94             9035        0.002465         1.6e+05        0
   95             9130        0.002465         1.1e+05        1
   96             9225        0.002465         1.6e+05        2
   97             9320        0.002465         1.1e+05        3
   98             9415        0.002465         1.4e+05        4
