
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04783         8.1e+05        0
    2              295         0.04783         6.5e+05        1
    3              390         0.04783         6.1e+05        2
    4              485         0.04158         4.9e+05        0
    5              580         0.04158         4.4e+05        1
    6              675         0.04158           4e+05        2
    7              770         0.04139           3e+05        0
    8              865         0.03927         2.6e+05        0
    9              960         0.02567         2.6e+05        0
   10             1055         0.02493         1.9e+05        0
   11             1150         0.02493           1e+05        1
   12             1245         0.02038         1.3e+05        0
   13             1340         0.01927         1.1e+05        0
   14             1435         0.01927           9e+04        1
   15             1530         0.01661         1.1e+05        0
   16             1625         0.01514           6e+04        0
   17             1720         0.01404           7e+04        0
   18             1815         0.01404           4e+04        1
   19             1910         0.01404           1e+05        2
   20             2005         0.01404         1.4e+05        3
   21             2100         0.01379         1.5e+05        0
   22             2195         0.01379           1e+05        1
   23             2290         0.01379           9e+04        2
   24             2385         0.01293           8e+04        0
   25             2480         0.01277           8e+04        0
   26             2575         0.01251         1.5e+05        0
   27             2670         0.01192         1.5e+05        0
   28             2765         0.01192           8e+04        1
   29             2860         0.01192         1.3e+05        2
   30             2955         0.01192         1.7e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007778         1.6e+05        0
   32             3145        0.006981         1.8e+05        0
   33             3240        0.005889         1.8e+05        0
   34             3335        0.005574           9e+04        0
   35             3430        0.005552           7e+04        0
   36             3525        0.005552           6e+04        1
   37             3620        0.005552         1.2e+05        2
   38             3715        0.005532         1.4e+05        0
   39             3810        0.005532         1.8e+05        1
   40             3905        0.005532         1.7e+05        2
   41             4000        0.005532         1.2e+05        3
   42             4095        0.005532           6e+04        4
   43             4190        0.005532           5e+04        5
   44             4285        0.005447           3e+04        0
   45             4380        0.005447           1e+04        1
   46             4475        0.005447         0.01268        2
   47             4570        0.005447           1e+04        3
   48             4665        0.005447           1e+04        4
   49             4760        0.005447        0.006987        5
   50             4855        0.005369        0.006234        0
   51             4950        0.005369        0.005908        1
   52             5045        0.005315        0.005815        0
   53             5140        0.005315        0.005604        1
   54             5235        0.005315        0.005529        2
   55             5330        0.005296        0.005465        0
   56             5425        0.005296        0.005447        1
   57             5520        0.005296        0.005419        2
   58             5615        0.005278         0.00534        0
   59             5710        0.005277        0.005329        0
   60             5805        0.005271        0.005324        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005256        0.005359        0
