
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200           0.024         8.1e+05        0
    2              295         0.02391         6.6e+05        0
    3              390          0.0225         5.3e+05        0
    4              485          0.0225         4.3e+05        1
    5              580         0.01922         4.1e+05        0
    6              675         0.01922         3.4e+05        1
    7              770          0.0191         2.2e+05        0
    8              865          0.0191         1.9e+05        1
    9              960         0.01885         1.7e+05        0
   10             1055         0.01885           9e+04        1
   11             1150         0.01662         1.1e+05        0
   12             1245         0.01662           9e+04        1
   13             1340         0.01662         1.3e+05        2
   14             1435         0.01662         1.4e+05        3
   15             1530         0.01575         1.6e+05        0
   16             1625         0.01449         1.4e+05        0
   17             1720         0.01449         1.5e+05        1
   18             1815         0.01413         1.3e+05        0
   19             1910         0.01413         2.1e+05        1
   20             2005         0.01413         2.5e+05        2
   21             2100         0.01413         1.8e+05        3
   22             2195         0.01413           2e+05        4
   23             2290           0.014         1.7e+05        0
   24             2385          0.0137           9e+04        0
   25             2480          0.0126         1.1e+05        0
   26             2575          0.0126         1.7e+05        1
   27             2670         0.01017         1.1e+05        0
   28             2765         0.01017         1.2e+05        1
   29             2860        0.009349           9e+04        0
   30             2955        0.008959         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008959         1.6e+05        1
   32             3145        0.008724         1.8e+05        0
   33             3240        0.008724         2.6e+05        1
   34             3335        0.008724           2e+05        2
   35             3430        0.008696         1.8e+05        0
   36             3525        0.008696         1.5e+05        1
   37             3620        0.008536         1.3e+05        0
   38             3715        0.008478         1.5e+05        0
   39             3810        0.008478         2.1e+05        1
   40             3905        0.008478         1.8e+05        2
   41             4000        0.008478         1.5e+05        3
   42             4095        0.008478           7e+04        4
   43             4190        0.008478           5e+04        5
   44             4285        0.008478           4e+04        6
   45             4380        0.008219           2e+04        0
   46             4475        0.007562           1e+04        0
   47             4570        0.007397           1e+04        0
   48             4665        0.007067         0.01646        0
   49             4760        0.006921           4e+04        0
   50             4855        0.006921           5e+04        1
   51             4950        0.006921           5e+04        2
   52             5045        0.006742           5e+04        0
   53             5140        0.006742           9e+04        1
   54             5235         0.00658           7e+04        0
   55             5330         0.00658           9e+04        1
   56             5425         0.00658           9e+04        2
   57             5520        0.006402           7e+04        0
   58             5615        0.006394           1e+05        0
   59             5710        0.005806           4e+04        0
   60             5805        0.005805           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005779         1.8e+05        0
   62             5995        0.005774         1.1e+05        0
