
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01853         7.8e+05        0
    2              295         0.01853         6.9e+05        1
    3              390         0.01853         6.1e+05        2
    4              485         0.01853           6e+05        3
    5              580         0.01853         5.6e+05        4
    6              675         0.01853         5.4e+05        5
    7              770         0.01529         4.6e+05        0
    8              865         0.00628         3.7e+05        0
    9              960         0.00628         2.8e+05        1
   10             1055        0.003083         2.7e+05        0
   11             1150        0.002719         2.9e+05        0
   12             1245        0.002719           3e+05        1
   13             1340        0.002716         3.7e+05        0
   14             1435        0.002716         3.5e+05        1
   15             1530        0.002716         4.1e+05        2
   16             1625        0.002716         4.4e+05        3
   17             1720        0.002716         4.2e+05        4
   18             1815        0.002716         3.4e+05        5
   19             1910        0.002716         2.1e+05        6
   20             2005        0.002517           9e+04        0
   21             2100        0.002517           7e+04        1
   22             2195        0.002147           8e+04        0
   23             2290        0.002147         1.1e+05        1
   24             2385        0.002065           8e+04        0
   25             2480        0.001997           7e+04        0
   26             2575        0.001997         1.8e+05        1
   27             2670        0.001996         1.2e+05        0
   28             2765        0.001887         1.7e+05        0
   29             2860        0.001887         2.1e+05        0
   30             2955        0.001887         2.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001885         2.9e+05        0
   32             3145        0.001883         3.8e+05        0
   33             3240        0.001861         3.9e+05        0
   34             3335        0.001859         3.3e+05        0
   35             3430        0.001818         3.4e+05        0
   36             3525         0.00178         2.5e+05        0
   37             3620         0.00178         2.4e+05        1
   38             3715         0.00178         2.2e+05        0
   39             3810        0.001779         1.8e+05        0
   40             3905        0.001756         1.1e+05        0
   41             4000        0.001707           7e+04        0
   42             4095        0.001702           7e+04        0
   43             4190        0.001702           5e+04        1
   44             4285          0.0017         1.5e+05        0
   45             4380        0.001688           8e+04        0
   46             4475        0.001658           9e+04        0
   47             4570        0.001658           8e+04        1
   48             4665        0.001646         1.8e+05        0
   49             4760        0.001646           9e+04        1
   50             4855        0.001642         1.4e+05        0
   51             4950        0.001624         1.2e+05        0
   52             5045        0.001624         1.1e+05        1
   53             5140        0.001618         1.8e+05        0
   54             5235        0.001618         1.4e+05        1
   55             5330        0.001608         1.7e+05        0
   56             5425        0.001608           1e+05        1
   57             5520        0.001608         1.3e+05        2
   58             5615        0.001608         2.6e+05        3
   59             5710        0.001608         2.7e+05        4
   60             5805        0.001608         2.9e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001608         3.2e+05        6
   62             5995        0.001549           2e+05        0
   63             6090        0.001549         1.9e+05        1
   64             6185        0.001549         1.8e+05        2
   65             6280        0.001549         1.5e+05        3
   66             6375        0.001549         1.1e+05        0
   67             6470        0.001549         1.6e+05        1
   68             6565        0.001549         1.7e+05        2
   69             6660        0.001549         1.3e+05        3
   70             6755        0.001462           8e+04        0
   71             6850        0.001386           7e+04        0
Optimization terminated: minimum fitness limit reached.
