
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02759         7.9e+05        0
    2              295          0.0213         6.7e+05        0
    3              390          0.0213         6.1e+05        1
    4              485          0.0213         5.8e+05        2
    5              580          0.0213         5.5e+05        3
    6              675          0.0212         4.4e+05        0
    7              770         0.01936         4.6e+05        0
    8              865         0.01936         4.1e+05        1
    9              960         0.01936         3.8e+05        2
   10             1055         0.01936           3e+05        3
   11             1150        0.008814         2.7e+05        0
   12             1245        0.008814         2.8e+05        1
   13             1340        0.008624         3.1e+05        0
   14             1435        0.008624         3.8e+05        1
   15             1530        0.008574         3.1e+05        0
   16             1625        0.008562         3.1e+05        0
   17             1720        0.008546         3.1e+05        0
   18             1815         0.00841         3.3e+05        0
   19             1910         0.00841         2.3e+05        1
   20             2005        0.008293         2.6e+05        0
   21             2100         0.00815         1.5e+05        0
   22             2195        0.007775         1.2e+05        0
   23             2290        0.007496           9e+04        0
   24             2385        0.007213           8e+04        0
   25             2480        0.007213           2e+04        1
   26             2575        0.007213         1.1e+05        2
   27             2670        0.007193           2e+05        0
   28             2765        0.007193         2.5e+05        1
   29             2860        0.007193           3e+05        2
   30             2955        0.007193         2.5e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007193         2.5e+05        4
   32             3145        0.007193         2.1e+05        5
   33             3240        0.007189         2.6e+05        0
   34             3335        0.007189         1.9e+05        1
   35             3430        0.006816         1.1e+05        0
   36             3525        0.006136         1.1e+05        0
   37             3620        0.006136         1.3e+05        1
   38             3715        0.006136         1.5e+05        2
   39             3810        0.006136           6e+04        3
   40             3905        0.005448           3e+04        0
   41             4000        0.005448         1.1e+05        1
   42             4095        0.005409           6e+04        0
   43             4190        0.005261           4e+04        0
   44             4285        0.004889           7e+04        0
   45             4380        0.004817         1.5e+05        0
   46             4475        0.004599         2.2e+05        0
   47             4570        0.004599         2.6e+05        1
   48             4665        0.004599         2.5e+05        2
   49             4760        0.004599         2.4e+05        0
   50             4855        0.004598         3.1e+05        0
   51             4950        0.004362         3.6e+05        0
   52             5045        0.004355         3.5e+05        0
   53             5140        0.004355         2.5e+05        1
   54             5235        0.004304         2.7e+05        0
   55             5330        0.004168         2.1e+05        0
   56             5425         0.00413         1.7e+05        0
   57             5520        0.004019           1e+05        0
   58             5615        0.003964           6e+04        0
   59             5710        0.003857           1e+04        0
   60             5805        0.003857           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003857         1.2e+05        2
   62             5995        0.003834         1.9e+05        0
   63             6090        0.003834         1.7e+05        1
   64             6185        0.003834         2.3e+05        2
   65             6280        0.003834         2.4e+05        3
   66             6375        0.003802         1.7e+05        0
   67             6470        0.003802         1.6e+05        1
   68             6565        0.003802         1.1e+05        2
   69             6660        0.003741         1.2e+05        0
   70             6755        0.003734         1.1e+05        0
   71             6850        0.003693         1.6e+05        0
   72             6945        0.003693         2.1e+05        1
   73             7040        0.003683         2.3e+05        0
   74             7135        0.003683         2.6e+05        1
   75             7230        0.003678         2.6e+05        0
   76             7325        0.003678         2.6e+05        1
   77             7420        0.003674         2.2e+05        0
   78             7515        0.003674         2.5e+05        1
   79             7610        0.003668         2.6e+05        0
   80             7705        0.003666         2.6e+05        0
   81             7800        0.003661         2.6e+05        0
   82             7895        0.003644         1.6e+05        0
   83             7990        0.003605         1.3e+05        0
   84             8085        0.003605           8e+04        1
   85             8180        0.003605         1.5e+05        2
   86             8275        0.003605         2.1e+05        3
   87             8370        0.003585         2.4e+05        0
   88             8465        0.003583         2.7e+05        0
   89             8560        0.003583         2.5e+05        1
   90             8655        0.003518         2.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003518         2.9e+05        1
   92             8845        0.003517         2.9e+05        0
   93             8940        0.003502         3.1e+05        0
   94             9035        0.003493         1.8e+05        0
   95             9130        0.003483         1.1e+05        0
   96             9225        0.003483           9e+04        1
   97             9320        0.003482         1.6e+05        0
   98             9415        0.003482           6e+04        1
   99             9510         0.00348           8e+04        0
  100             9605        0.003474           4e+04        0
  101             9700        0.003474           4e+04        0
  102             9795        0.003474           4e+04        1
  103             9890        0.003474           7e+04        2
  104             9985        0.003474         1.6e+05        3
  105            10080        0.003474         1.8e+05        4
  106            10175        0.003474         2.2e+05        5
  107            10270        0.003474         2.3e+05        0
  108            10365        0.003474         1.9e+05        1
  109            10460        0.003474         1.6e+05        2
  110            10555        0.003469           1e+05        0
